date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,74.46,0.64,2023-01-01 14:30:00,84.65,0.34,2023-01-01 14:15:00,89.84,0.21,2023-01-01 13:00:00,10
2023-01-02,67.59,0.89,2023-01-02 16:00:00,72.18,0.71,2023-01-02 15:00:00,76.65,0.56,2023-01-02 15:00:00,10
2023-01-03,68.6,0.85,2023-01-03 09:45:00,75.89,0.59,2023-01-03 09:30:00,75.05,0.62,2023-01-03 08:15:00,10
2023-01-04,65.35,0.98,2023-01-04 15:45:00,70.6,0.77,2023-01-04 14:45:00,74.59,0.63,2023-01-04 13:30:00,10
2023-01-05,54.17,1.57,2023-01-05 14:15:00,64.04,1.04,2023-01-05 14:00:00,66.02,0.95,2023-01-05 14:00:00,10
2023-01-06,72.76,0.69,2023-01-06 20:30:00,79.05,0.49,2023-01-06 12:30:00,81.2,0.43,2023-01-06 11:45:00,10
2023-01-07,46.53,2.13,2023-01-07 16:15:00,59.76,1.25,2023-01-07 15:15:00,66.9,0.92,2023-01-07 15:45:00,10
2023-01-08,67.36,0.9,2023-01-08 17:30:00,84.88,0.33,2023-01-08 14:45:00,89.92,0.21,2023-01-08 13:45:00,10
2023-01-09,73.38,0.67,2023-01-09 14:45:00,76.43,0.57,2023-01-09 08:15:00,78.22,0.52,2023-01-09 07:15:00,10
2023-01-10,72.38,0.71,2023-01-10 17:45:00,78.67,0.5,2023-01-10 16:15:00,78.19,0.52,2023-01-10 15:45:00,10
2023-01-11,56.02,1.45,2023-01-11 14:45:00,64.66,1.01,2023-01-11 14:45:00,69.34,0.82,2023-01-11 14:45:00,10
2023-01-12,64.04,1.04,2023-01-12 15:30:00,68.06,0.87,2023-01-12 14:30:00,71.78,0.73,2023-01-12 13:00:00,10
2023-01-13,63.5,1.06,2023-01-13 13:30:00,71.57,0.74,2023-01-13 09:00:00,74.28,0.64,2023-01-13 13:00:00,10
2023-01-14,59.41,1.27,2023-01-14 11:45:00,65.86,0.96,2023-01-14 11:45:00,66.85,0.92,2023-01-14 11:30:00,10
2023-01-15,83.95,0.35,2023-01-15 13:30:00,87.65,0.26,2023-01-15 13:45:00,88.43,0.24,2023-01-15 13:15:00,10
2023-01-16,62.73,1.1,2023-01-16 11:15:00,71.84,0.73,2023-01-16 10:30:00,74.59,0.63,2023-01-16 09:15:00,10
2023-01-17,61.19,1.17,2023-01-17 13:45:00,70.72,0.77,2023-01-17 13:15:00,72.76,0.69,2023-01-17 13:15:00,10
2023-01-18,65.51,0.98,2023-01-18 17:00:00,67.94,0.87,2023-01-18 15:45:00,72.35,0.71,2023-01-18 14:45:00,10
2023-01-19,70.6,0.77,2023-01-19 13:45:00,72.22,0.71,2023-01-19 13:15:00,77.06,0.55,2023-01-19 12:15:00,10
2023-01-20,72.92,0.69,2023-01-20 14:45:00,75.0,0.62,2023-01-20 07:30:00,77.62,0.53,2023-01-20 07:15:00,10
2023-01-21,52.08,1.7,2023-01-21 14:15:00,60.84,1.19,2023-01-21 14:15:00,67.62,0.89,2023-01-21 13:00:00,10
2023-01-22,74.85,0.62,2023-01-22 11:15:00,83.91,0.36,2023-01-22 11:00:00,90.35,0.2,2023-01-22 10:00:00,10
2023-01-23,66.51,0.93,2023-01-23 09:15:00,71.84,0.73,2023-01-23 09:15:00,71.42,0.74,2023-01-23 07:15:00,10
2023-01-24,61.5,1.16,2023-01-24 15:30:00,68.33,0.86,2023-01-24 15:15:00,74.05,0.65,2023-01-24 14:15:00,10
2023-01-25,68.98,0.83,2023-01-25 15:30:00,72.92,0.69,2023-01-25 15:45:00,77.03,0.55,2023-01-25 15:15:00,10
2023-01-26,72.22,0.71,2023-01-26 11:15:00,73.57,0.67,2023-01-26 11:00:00,77.75,0.53,2023-01-26 10:00:00,10
2023-01-27,65.35,0.98,2023-01-27 12:15:00,70.41,0.78,2023-01-27 12:00:00,75.36,0.61,2023-01-27 12:15:00,10
2023-01-28,63.35,1.07,2023-01-28 15:45:00,72.69,0.7,2023-01-28 16:30:00,75.87,0.59,2023-01-28 15:45:00,10
2023-01-29,69.06,0.83,2023-01-29 11:15:00,79.36,0.48,2023-01-29 10:45:00,86.47,0.29,2023-01-29 10:30:00,10
2023-01-30,66.82,0.92,2023-01-30 14:15:00,73.3,0.67,2023-01-30 10:15:00,78.81,0.5,2023-01-30 13:00:00,10
2023-01-31,61.65,1.15,2023-01-31 16:00:00,68.52,0.85,2023-01-31 09:45:00,71.45,0.74,2023-01-31 08:45:00,10
2023-02-01,61.96,1.14,2023-02-01 18:00:00,71.99,0.72,2023-02-01 07:00:00,72.48,0.7,2023-02-01 07:00:00,10
2023-02-02,66.36,0.94,2023-02-02 14:15:00,72.76,0.69,2023-02-02 13:45:00,75.21,0.61,2023-02-02 13:00:00,10
2023-02-03,56.56,1.42,2023-02-03 16:15:00,63.54,1.06,2023-02-03 16:15:00,70.94,0.76,2023-02-03 15:15:00,10
2023-02-04,51.93,1.71,2023-02-04 16:15:00,58.1,1.34,2023-02-04 15:30:00,64.4,1.02,2023-02-04 14:45:00,10
2023-02-05,87.89,0.26,2023-02-05 16:00:00,93.36,0.13,2023-02-05 20:30:00,96.89,0.06,2023-02-05 06:45:00,10
2023-02-06,59.57,1.26,2023-02-06 08:30:00,67.4,0.9,2023-02-06 08:30:00,71.94,0.72,2023-02-06 07:30:00,10
2023-02-07,68.98,0.83,2023-02-07 11:45:00,70.37,0.78,2023-02-07 13:45:00,73.66,0.66,2023-02-07 13:45:00,10
2023-02-08,68.67,0.84,2023-02-08 12:15:00,73.77,0.66,2023-02-08 11:30:00,74.64,0.63,2023-02-08 10:15:00,10
2023-02-09,66.51,0.93,2023-02-09 10:30:00,72.61,0.7,2023-02-09 09:30:00,76.34,0.57,2023-02-09 13:00:00,10
2023-02-10,72.61,0.7,2023-02-10 15:30:00,75.27,0.61,2023-02-10 10:30:00,77.62,0.53,2023-02-10 09:30:00,10
2023-02-11,60.49,1.21,2023-02-11 15:45:00,74.58,0.63,2023-02-11 15:15:00,78.83,0.5,2023-02-11 15:15:00,10
2023-02-12,81.1,0.43,2023-02-12 10:30:00,90.32,0.2,2023-02-12 13:00:00,94.21,0.11,2023-02-12 10:45:00,10
2023-02-13,69.6,0.81,2023-02-13 11:30:00,75.62,0.6,2023-02-13 10:45:00,77.47,0.54,2023-02-13 11:30:00,10
2023-02-14,74.92,0.62,2023-02-14 09:15:00,76.31,0.57,2023-02-14 09:15:00,77.37,0.54,2023-02-14 09:45:00,10
2023-02-15,72.22,0.71,2023-02-15 11:30:00,74.04,0.65,2023-02-15 11:45:00,77.47,0.54,2023-02-15 11:30:00,10
2023-02-16,67.82,0.88,2023-02-16 20:00:00,76.85,0.56,2023-02-16 07:45:00,77.91,0.53,2023-02-16 07:45:00,10
2023-02-17,61.57,1.16,2023-02-17 09:15:00,73.11,0.68,2023-02-17 08:15:00,71.94,0.72,2023-02-17 09:30:00,10
2023-02-18,64.66,1.01,2023-02-18 13:30:00,76.04,0.58,2023-02-18 13:30:00,82.1,0.4,2023-02-18 15:00:00,10
2023-02-19,73.38,0.67,2023-02-19 12:15:00,81.79,0.41,2023-02-19 11:00:00,88.97,0.23,2023-02-19 10:45:00,10
2023-02-20,59.1,1.28,2023-02-20 14:15:00,66.55,0.93,2023-02-20 14:30:00,69.5,0.81,2023-02-20 13:30:00,10
2023-02-21,64.04,1.04,2023-02-21 14:15:00,75.12,0.61,2023-02-21 14:15:00,77.52,0.54,2023-02-21 08:00:00,10
2023-02-22,62.35,1.12,2023-02-22 07:00:00,68.63,0.85,2023-02-22 07:00:00,72.56,0.7,2023-02-22 07:00:00,10
2023-02-23,65.35,0.98,2023-02-23 16:45:00,75.23,0.61,2023-02-23 16:00:00,77.16,0.55,2023-02-23 16:45:00,10
2023-02-24,68.13,0.87,2023-02-24 14:15:00,72.38,0.71,2023-02-24 14:00:00,76.59,0.57,2023-02-24 14:00:00,10
2023-02-25,73.3,0.67,2023-02-25 11:00:00,79.4,0.48,2023-02-25 15:00:00,82.46,0.39,2023-02-25 14:15:00,10
2023-02-26,81.1,0.43,2023-02-26 14:45:00,95.79,0.08,2023-02-26 02:00:00,96.12,0.07,2023-02-26 12:45:00,10
2023-02-27,62.35,1.12,2023-02-27 13:30:00,68.13,0.87,2023-02-27 12:45:00,72.71,0.7,2023-02-27 13:00:00,10
2023-02-28,68.06,0.87,2023-02-28 13:15:00,73.19,0.68,2023-02-28 15:45:00,73.1,0.68,2023-02-28 14:45:00,10
2023-03-01,72.3,0.71,2023-03-01 09:00:00,78.05,0.52,2023-03-01 09:00:00,80.07,0.46,2023-03-01 14:00:00,10
