date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.97,0.0,2023-01-01 00:15:00,100.0,-0.0,2023-01-01 04:30:00,100.0,-0.0,2023-01-01 04:30:00,858
2023-01-02,94.41,0.05,2023-01-02 12:00:00,99.42,0.0,2023-01-02 05:45:00,99.87,0.0,2023-01-02 04:15:00,858
2023-01-03,96.73,0.03,2023-01-03 09:30:00,100.84,-0.01,2023-01-03 15:45:00,101.36,-0.01,2023-01-03 14:30:00,858
2023-01-04,96.3,0.03,2023-01-04 07:45:00,100.18,-0.0,2023-01-04 16:00:00,101.1,-0.01,2023-01-04 15:00:00,858
2023-01-05,77.05,0.24,2023-01-05 08:30:00,86.94,0.12,2023-01-05 08:30:00,90.17,0.09,2023-01-05 07:15:00,858
2023-01-06,93.55,0.05,2023-01-06 07:45:00,96.89,0.03,2023-01-06 07:45:00,100.11,-0.0,2023-01-06 07:30:00,858
2023-01-07,99.6,0.0,2023-01-07 01:00:00,100.0,-0.0,2023-01-07 05:00:00,100.32,-0.0,2023-01-07 04:30:00,858
2023-01-08,97.09,0.02,2023-01-08 17:45:00,99.31,0.01,2023-01-08 17:45:00,100.0,-0.0,2023-01-08 04:45:00,858
2023-01-09,94.81,0.04,2023-01-09 22:30:00,98.33,0.01,2023-01-09 06:30:00,100.2,-0.0,2023-01-09 06:00:00,858
2023-01-10,73.41,0.29,2023-01-10 07:15:00,85.48,0.13,2023-01-10 07:30:00,90.88,0.08,2023-01-10 07:15:00,858
2023-01-11,85.19,0.14,2023-01-11 07:45:00,92.33,0.07,2023-01-11 07:30:00,96.41,0.03,2023-01-11 06:30:00,858
2023-01-12,86.94,0.12,2023-01-12 08:00:00,91.96,0.07,2023-01-12 07:45:00,96.46,0.03,2023-01-12 07:00:00,858
2023-01-13,94.87,0.04,2023-01-13 07:45:00,101.82,-0.01,2023-01-13 08:00:00,102.33,-0.02,2023-01-13 05:45:00,858
2023-01-14,97.62,0.02,2023-01-14 06:00:00,99.4,0.0,2023-01-14 20:45:00,101.29,-0.01,2023-01-14 19:30:00,858
2023-01-15,99.74,0.0,2023-01-15 17:30:00,101.62,-0.01,2023-01-15 07:15:00,101.09,-0.01,2023-01-15 01:30:00,858
2023-01-16,74.8,0.27,2023-01-16 08:15:00,87.68,0.11,2023-01-16 08:00:00,92.21,0.07,2023-01-16 07:00:00,858
2023-01-17,88.43,0.1,2023-01-17 17:45:00,92.38,0.07,2023-01-17 17:00:00,96.13,0.03,2023-01-17 16:00:00,858
2023-01-18,84.46,0.15,2023-01-18 12:15:00,94.58,0.05,2023-01-18 11:30:00,96.92,0.03,2023-01-18 10:15:00,858
2023-01-19,72.45,0.3,2023-01-19 01:45:00,87.35,0.11,2023-01-19 00:45:00,93.76,0.05,2023-01-19 00:30:00,858
2023-01-20,85.05,0.14,2023-01-20 07:45:00,93.9,0.05,2023-01-20 07:45:00,97.11,0.02,2023-01-20 07:45:00,858
2023-01-21,97.45,0.02,2023-01-21 00:45:00,100.94,-0.01,2023-01-21 00:45:00,101.05,-0.01,2023-01-21 19:45:00,858
2023-01-22,94.94,0.04,2023-01-22 11:30:00,98.63,0.01,2023-01-22 22:00:00,99.6,0.0,2023-01-22 20:45:00,858
2023-01-23,93.15,0.06,2023-01-23 12:30:00,96.2,0.03,2023-01-23 12:30:00,98.85,0.01,2023-01-23 12:30:00,858
2023-01-24,91.5,0.07,2023-01-24 23:00:00,96.97,0.02,2023-01-24 07:30:00,100.22,-0.0,2023-01-24 06:45:00,858
2023-01-25,96.1,0.03,2023-01-25 07:45:00,100.35,-0.0,2023-01-25 07:30:00,101.59,-0.01,2023-01-25 15:45:00,858
2023-01-26,88.69,0.1,2023-01-26 07:45:00,93.65,0.05,2023-01-26 16:15:00,96.57,0.03,2023-01-26 16:15:00,858
2023-01-27,92.49,0.06,2023-01-27 17:30:00,96.99,0.02,2023-01-27 16:30:00,98.36,0.01,2023-01-27 08:00:00,858
2023-01-28,96.43,0.03,2023-01-28 16:45:00,100.0,-0.0,2023-01-28 20:30:00,100.04,-0.0,2023-01-28 20:30:00,858
