date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.54,0.26,2023-01-01 12:45:00,98.15,0.04,2023-01-01 17:15:00,106.17,-0.13,2023-01-01 17:30:00,94
2023-01-02,100.0,0.0,2023-01-02 04:45:00,100.0,0.0,2023-01-02 04:45:00,106.64,-0.14,2023-01-02 01:15:00,94
2023-01-03,100.0,0.0,2023-01-03 03:45:00,105.09,-0.11,2023-01-03 02:45:00,104.32,-0.09,2023-01-03 02:15:00,94
2023-01-04,88.33,0.29,2023-01-04 22:45:00,100.0,0.0,2023-01-04 01:30:00,101.23,-0.03,2023-01-04 00:45:00,94
2023-01-05,93.52,0.15,2023-01-05 01:00:00,102.78,-0.06,2023-01-05 00:15:00,104.32,-0.09,2023-01-05 03:00:00,94
2023-01-06,100.0,0.0,2023-01-06 03:00:00,100.0,0.0,2023-01-06 03:15:00,104.54,-0.1,2023-01-06 02:00:00,94
2023-01-07,100.0,0.0,2023-01-07 21:00:00,111.02,-0.22,2023-01-07 16:15:00,112.44,-0.25,2023-01-07 21:00:00,94
2023-01-08,100.0,0.0,2023-01-08 06:00:00,116.44,-0.31,2023-01-08 13:30:00,120.37,-0.38,2023-01-08 12:30:00,94
2023-01-09,100.0,0.0,2023-01-09 05:00:00,100.0,0.0,2023-01-09 04:00:00,109.1,-0.19,2023-01-09 02:45:00,94
2023-01-10,81.48,0.51,2023-01-10 08:00:00,96.76,0.07,2023-01-10 03:15:00,97.84,0.05,2023-01-10 02:30:00,94
2023-01-11,100.0,0.0,2023-01-11 04:15:00,102.55,-0.06,2023-01-11 03:15:00,107.25,-0.15,2023-01-11 03:15:00,94
2023-01-12,100.0,0.0,2023-01-12 04:30:00,100.0,0.0,2023-01-12 03:15:00,100.0,0.0,2023-01-12 03:15:00,94
2023-01-13,104.63,-0.1,2023-01-13 08:30:00,111.48,-0.23,2023-01-13 18:00:00,125.06,-0.45,2023-01-13 17:00:00,94
2023-01-14,86.57,0.34,2023-01-14 22:00:00,116.81,-0.32,2023-01-14 13:00:00,121.17,-0.39,2023-01-14 13:00:00,94
2023-01-15,101.39,-0.03,2023-01-15 07:00:00,109.26,-0.19,2023-01-15 07:15:00,118.06,-0.34,2023-01-15 06:15:00,94
2023-01-16,100.0,0.0,2023-01-16 03:00:00,102.78,-0.06,2023-01-16 03:00:00,116.2,-0.31,2023-01-16 01:45:00,94
2023-01-17,90.74,0.23,2023-01-17 00:45:00,101.16,-0.03,2023-01-17 00:45:00,103.7,-0.08,2023-01-17 00:15:00,94
2023-01-18,100.0,0.0,2023-01-18 03:15:00,100.0,0.0,2023-01-18 03:15:00,109.51,-0.19,2023-01-18 02:00:00,94
2023-01-19,100.0,0.0,2023-01-19 03:00:00,106.48,-0.14,2023-01-19 20:45:00,110.03,-0.2,2023-01-19 20:30:00,94
2023-01-20,91.2,0.21,2023-01-20 15:30:00,100.0,0.0,2023-01-20 03:00:00,107.41,-0.15,2023-01-20 01:45:00,94
2023-01-21,91.39,0.21,2023-01-21 00:15:00,107.64,-0.16,2023-01-21 21:00:00,115.9,-0.3,2023-01-21 14:30:00,94
2023-01-22,100.0,0.0,2023-01-22 07:15:00,113.75,-0.27,2023-01-22 06:15:00,122.31,-0.41,2023-01-22 12:30:00,94
2023-01-23,100.0,0.0,2023-01-23 03:30:00,100.0,0.0,2023-01-23 02:30:00,102.31,-0.05,2023-01-23 02:15:00,94
2023-01-24,100.0,0.0,2023-01-24 01:00:00,107.41,-0.15,2023-01-24 00:00:00,108.33,-0.17,2023-01-24 01:00:00,94
2023-01-25,93.52,0.15,2023-01-25 21:45:00,96.76,0.07,2023-01-25 21:45:00,100.0,0.0,2023-01-25 02:30:00,94
2023-01-26,100.0,0.0,2023-01-26 00:15:00,100.0,0.0,2023-01-26 00:00:00,100.0,0.0,2023-01-26 00:30:00,94
2023-01-27,99.07,0.02,2023-01-27 17:45:00,103.7,-0.08,2023-01-27 01:30:00,113.55,-0.27,2023-01-27 12:30:00,94
2023-01-28,100.0,0.0,2023-01-28 05:00:00,108.8,-0.18,2023-01-28 04:00:00,114.88,-0.29,2023-01-28 17:45:00,94
2023-01-29,84.26,0.42,2023-01-29 16:45:00,92.96,0.17,2023-01-29 16:30:00,99.01,0.02,2023-01-29 16:30:00,94
2023-01-30,86.39,0.35,2023-01-30 13:00:00,99.44,0.01,2023-01-30 12:45:00,109.6,-0.19,2023-01-30 12:30:00,94
2023-01-31,99.54,0.01,2023-01-31 01:15:00,106.25,-0.13,2023-01-31 01:00:00,109.41,-0.19,2023-01-31 01:15:00,94
2023-02-01,82.41,0.47,2023-02-01 02:45:00,97.92,0.05,2023-02-01 02:45:00,108.8,-0.18,2023-02-01 03:00:00,94
2023-02-02,100.0,0.0,2023-02-02 01:45:00,109.4,-0.19,2023-02-02 00:45:00,111.91,-0.24,2023-02-02 00:15:00,94
