date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.21,0.01,2023-01-01 20:30:00,99.6,0.0,2023-01-01 20:30:00,99.74,0.0,2023-01-01 20:30:00,49
2023-01-02,92.26,0.08,2023-01-02 07:15:00,96.13,0.04,2023-01-02 06:45:00,97.42,0.03,2023-01-02 05:45:00,49
2023-01-03,94.33,0.06,2023-01-03 18:00:00,99.6,0.0,2023-01-03 21:30:00,99.74,0.0,2023-01-03 20:15:00,49
2023-01-04,96.03,0.04,2023-01-04 12:00:00,99.21,0.01,2023-01-04 08:00:00,99.87,0.0,2023-01-04 07:30:00,49
2023-01-05,95.52,0.04,2023-01-05 13:45:00,100.0,0.0,2023-01-05 21:15:00,100.0,0.0,2023-01-05 00:00:00,49
2023-01-06,90.71,0.1,2023-01-06 18:00:00,95.36,0.05,2023-01-06 17:00:00,99.35,0.01,2023-01-06 17:00:00,49
2023-01-07,94.05,0.06,2023-01-07 02:00:00,97.02,0.03,2023-01-07 02:00:00,98.61,0.01,2023-01-07 18:15:00,49
2023-01-08,97.62,0.02,2023-01-08 12:15:00,98.21,0.02,2023-01-08 12:00:00,100.0,0.0,2023-01-08 04:30:00,49
2023-01-09,96.43,0.04,2023-01-09 13:45:00,99.01,0.01,2023-01-09 04:45:00,100.0,0.0,2023-01-09 01:00:00,49
2023-01-10,94.84,0.05,2023-01-10 11:00:00,97.16,0.03,2023-01-10 09:15:00,98.51,0.01,2023-01-10 10:00:00,49
2023-01-11,84.92,0.17,2023-01-11 16:15:00,89.78,0.11,2023-01-11 15:30:00,95.81,0.04,2023-01-11 14:15:00,49
2023-01-12,94.25,0.06,2023-01-12 15:15:00,99.94,0.0,2023-01-12 18:30:00,99.96,0.0,2023-01-12 18:30:00,49
2023-01-13,96.83,0.03,2023-01-13 17:15:00,98.02,0.02,2023-01-13 16:00:00,99.87,0.0,2023-01-13 05:00:00,49
2023-01-14,84.52,0.17,2023-01-14 10:30:00,93.85,0.06,2023-01-14 10:00:00,97.09,0.03,2023-01-14 08:30:00,49
2023-01-15,95.63,0.04,2023-01-15 11:15:00,99.9,0.0,2023-01-15 16:15:00,99.93,0.0,2023-01-15 15:30:00,49
2023-01-16,84.92,0.17,2023-01-16 20:15:00,92.66,0.08,2023-01-16 20:00:00,94.8,0.05,2023-01-16 17:30:00,49
2023-01-17,90.87,0.1,2023-01-17 07:15:00,95.44,0.05,2023-01-17 06:30:00,97.35,0.03,2023-01-17 07:15:00,49
2023-01-18,92.66,0.08,2023-01-18 07:00:00,96.33,0.04,2023-01-18 06:00:00,97.55,0.02,2023-01-18 05:00:00,49
2023-01-19,89.09,0.12,2023-01-19 16:00:00,96.53,0.03,2023-01-19 15:00:00,96.2,0.04,2023-01-19 14:00:00,49
2023-01-20,95.28,0.05,2023-01-20 10:15:00,96.05,0.04,2023-01-20 09:15:00,99.62,0.0,2023-01-20 08:15:00,49
2023-01-21,90.08,0.1,2023-01-21 00:00:00,95.04,0.05,2023-01-21 00:15:00,96.69,0.03,2023-01-21 00:00:00,49
2023-01-22,94.05,0.06,2023-01-22 15:00:00,98.21,0.02,2023-01-22 14:45:00,98.94,0.01,2023-01-22 17:45:00,49
2023-01-23,91.67,0.09,2023-01-23 20:00:00,95.34,0.05,2023-01-23 18:45:00,96.89,0.03,2023-01-23 18:45:00,49
2023-01-24,90.0,0.11,2023-01-24 19:15:00,95.0,0.05,2023-01-24 19:15:00,96.67,0.03,2023-01-24 19:15:00,49
2023-01-25,90.28,0.1,2023-01-25 07:45:00,94.64,0.05,2023-01-25 07:15:00,97.35,0.03,2023-01-25 07:15:00,49
2023-01-26,93.45,0.07,2023-01-26 12:15:00,96.53,0.03,2023-01-26 12:15:00,96.89,0.03,2023-01-26 12:15:00,49
