date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.35,0.26,2023-01-01 20:15:00,90.51,0.23,2023-01-01 19:15:00,93.67,0.15,2023-01-01 19:00:00,75
2023-01-02,78.24,0.62,2023-01-02 13:00:00,88.89,0.28,2023-01-02 15:30:00,90.19,0.24,2023-01-02 13:30:00,75
2023-01-03,83.89,0.43,2023-01-03 08:15:00,92.64,0.18,2023-01-03 07:30:00,95.12,0.11,2023-01-03 12:30:00,75
2023-01-04,71.48,0.89,2023-01-04 14:00:00,78.47,0.61,2023-01-04 14:15:00,81.05,0.52,2023-01-04 14:15:00,75
2023-01-05,65.83,1.15,2023-01-05 16:45:00,77.13,0.66,2023-01-05 16:30:00,84.75,0.4,2023-01-05 16:15:00,75
2023-01-06,54.26,1.87,2023-01-06 08:15:00,64.77,1.21,2023-01-06 08:15:00,67.28,1.08,2023-01-06 08:00:00,75
2023-01-07,77.78,0.63,2023-01-07 17:15:00,93.52,0.15,2023-01-07 17:15:00,95.68,0.1,2023-01-07 17:15:00,75
2023-01-08,81.94,0.49,2023-01-08 11:30:00,89.58,0.26,2023-01-08 15:30:00,93.21,0.16,2023-01-08 14:30:00,75
2023-01-09,59.35,1.52,2023-01-09 11:15:00,76.57,0.68,2023-01-09 10:15:00,84.07,0.42,2023-01-09 09:30:00,75
2023-01-10,41.94,3.08,2023-01-10 09:45:00,49.4,2.28,2023-01-10 08:45:00,60.49,1.45,2023-01-10 07:45:00,75
2023-01-11,62.96,1.31,2023-01-11 10:00:00,74.07,0.78,2023-01-11 10:15:00,81.64,0.5,2023-01-11 10:00:00,75
2023-01-12,62.41,1.34,2023-01-12 13:45:00,81.2,0.51,2023-01-12 13:15:00,86.79,0.34,2023-01-12 12:15:00,75
2023-01-13,73.61,0.8,2023-01-13 07:45:00,84.03,0.42,2023-01-13 06:45:00,87.75,0.31,2023-01-13 07:45:00,75
2023-01-14,80.56,0.54,2023-01-14 10:30:00,89.35,0.26,2023-01-14 10:30:00,91.67,0.2,2023-01-14 15:45:00,75
2023-01-15,85.65,0.37,2023-01-15 00:00:00,92.36,0.18,2023-01-15 14:45:00,95.06,0.12,2023-01-15 15:15:00,75
2023-01-16,66.94,1.1,2023-01-16 09:30:00,74.68,0.75,2023-01-16 09:30:00,75.4,0.72,2023-01-16 09:30:00,75
2023-01-17,35.19,4.09,2023-01-17 10:15:00,59.86,1.49,2023-01-17 09:15:00,65.37,1.18,2023-01-17 08:15:00,75
2023-01-18,61.3,1.4,2023-01-18 07:30:00,68.29,1.03,2023-01-18 10:15:00,73.67,0.79,2023-01-18 09:30:00,75
2023-01-19,82.69,0.47,2023-01-19 16:45:00,88.7,0.28,2023-01-19 16:15:00,91.36,0.21,2023-01-19 14:45:00,75
2023-01-20,69.72,0.97,2023-01-20 08:45:00,71.9,0.87,2023-01-20 08:00:00,79.1,0.59,2023-01-20 07:45:00,75
2023-01-21,86.57,0.34,2023-01-21 14:15:00,94.54,0.13,2023-01-21 15:45:00,96.36,0.08,2023-01-21 15:45:00,75
2023-01-22,92.59,0.18,2023-01-22 09:45:00,96.3,0.09,2023-01-22 08:45:00,98.3,0.04,2023-01-22 07:30:00,75
2023-01-23,42.5,3.01,2023-01-23 12:00:00,53.19,1.96,2023-01-23 11:00:00,66.48,1.12,2023-01-23 10:15:00,75
