date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,58.76,0.81,2023-01-01 06:15:00,77.3,0.34,2023-01-01 05:15:00,84.99,0.2,2023-01-01 16:30:00,67
2023-01-02,69.16,0.51,2023-01-02 00:15:00,77.83,0.33,2023-01-02 17:00:00,81.77,0.26,2023-01-02 15:45:00,67
2023-01-03,82.28,0.25,2023-01-03 17:15:00,83.52,0.23,2023-01-03 17:00:00,84.51,0.21,2023-01-03 17:00:00,67
2023-01-04,67.43,0.56,2023-01-04 17:45:00,80.36,0.28,2023-01-04 16:45:00,84.42,0.21,2023-01-04 17:00:00,67
2023-01-05,68.77,0.52,2023-01-05 18:45:00,78.3,0.32,2023-01-05 17:45:00,86.89,0.17,2023-01-05 17:30:00,67
2023-01-06,80.46,0.28,2023-01-06 17:00:00,87.28,0.17,2023-01-06 16:30:00,92.99,0.09,2023-01-06 16:00:00,67
2023-01-07,75.19,0.38,2023-01-07 02:00:00,84.55,0.21,2023-01-07 18:15:00,88.44,0.15,2023-01-07 18:15:00,67
2023-01-08,62.98,0.68,2023-01-08 18:00:00,68.32,0.53,2023-01-08 17:30:00,79.49,0.3,2023-01-08 16:30:00,67
2023-01-09,80.32,0.28,2023-01-09 04:00:00,90.16,0.13,2023-01-09 03:15:00,92.82,0.09,2023-01-09 02:45:00,67
2023-01-10,78.64,0.31,2023-01-10 18:00:00,82.9,0.24,2023-01-10 18:00:00,87.08,0.17,2023-01-10 17:15:00,67
2023-01-11,84.15,0.22,2023-01-11 17:45:00,87.64,0.16,2023-01-11 16:30:00,89.89,0.13,2023-01-11 16:00:00,67
2023-01-12,77.49,0.33,2023-01-12 18:15:00,84.7,0.21,2023-01-12 18:00:00,88.62,0.15,2023-01-12 17:00:00,67
2023-01-13,76.96,0.34,2023-01-13 17:15:00,80.91,0.27,2023-01-13 17:15:00,85.58,0.19,2023-01-13 17:00:00,67
2023-01-14,80.75,0.27,2023-01-14 19:30:00,85.56,0.19,2023-01-14 18:30:00,85.73,0.19,2023-01-14 17:30:00,67
2023-01-15,70.4,0.48,2023-01-15 17:45:00,72.99,0.43,2023-01-15 17:15:00,79.98,0.29,2023-01-15 16:45:00,67
2023-01-16,70.74,0.48,2023-01-16 16:45:00,77.66,0.33,2023-01-16 17:15:00,79.93,0.29,2023-01-16 16:45:00,67
2023-01-17,83.96,0.22,2023-01-17 17:30:00,87.21,0.17,2023-01-17 16:45:00,90.53,0.12,2023-01-17 15:45:00,67
2023-01-18,79.6,0.29,2023-01-18 17:30:00,83.67,0.22,2023-01-18 17:45:00,86.35,0.18,2023-01-18 16:45:00,67
2023-01-19,83.72,0.22,2023-01-19 18:00:00,84.72,0.21,2023-01-19 17:00:00,86.49,0.18,2023-01-19 16:00:00,67
2023-01-20,58.52,0.81,2023-01-20 18:45:00,71.84,0.45,2023-01-20 18:00:00,77.04,0.34,2023-01-20 17:15:00,67
2023-01-21,85.34,0.2,2023-01-21 18:45:00,90.71,0.12,2023-01-21 18:45:00,91.49,0.11,2023-01-21 16:45:00,67
2023-01-22,57.95,0.83,2023-01-22 05:15:00,68.39,0.53,2023-01-22 17:15:00,72.69,0.43,2023-01-22 16:00:00,67
2023-01-23,20.07,4.58,2023-01-23 07:45:00,43.1,1.52,2023-01-23 07:30:00,56.72,0.88,2023-01-23 07:30:00,67
2023-01-24,80.65,0.28,2023-01-24 18:45:00,87.67,0.16,2023-01-24 18:00:00,91.76,0.1,2023-01-24 16:45:00,67
2023-01-25,75.91,0.36,2023-01-25 17:45:00,82.4,0.25,2023-01-25 16:30:00,84.71,0.21,2023-01-25 16:30:00,67
2023-01-26,79.69,0.29,2023-01-26 17:45:00,82.52,0.24,2023-01-26 16:45:00,83.4,0.23,2023-01-26 16:30:00,67
2023-01-27,67.86,0.54,2023-01-27 19:15:00,73.16,0.42,2023-01-27 17:45:00,74.38,0.4,2023-01-27 17:15:00,67
2023-01-28,77.25,0.34,2023-01-28 18:30:00,82.81,0.24,2023-01-28 18:30:00,86.43,0.18,2023-01-28 17:15:00,67
2023-01-29,62.69,0.68,2023-01-29 18:15:00,71.22,0.46,2023-01-29 18:15:00,73.31,0.42,2023-01-29 17:00:00,67
2023-01-30,80.6,0.28,2023-01-30 18:30:00,85.01,0.2,2023-01-30 18:00:00,88.84,0.14,2023-01-30 17:15:00,67
2023-01-31,76.29,0.36,2023-01-31 00:00:00,86.06,0.19,2023-01-31 07:45:00,88.97,0.14,2023-01-31 06:45:00,67
2023-02-01,74.33,0.4,2023-02-01 04:15:00,81.08,0.27,2023-02-01 03:15:00,85.62,0.19,2023-02-01 03:00:00,67
2023-02-02,75.62,0.37,2023-02-02 18:45:00,79.89,0.29,2023-02-02 17:45:00,81.59,0.26,2023-02-02 17:00:00,67
2023-02-03,75.0,0.38,2023-02-03 19:15:00,80.46,0.28,2023-02-03 18:30:00,83.16,0.23,2023-02-03 17:15:00,67
2023-02-04,72.56,0.43,2023-02-04 19:30:00,75.84,0.37,2023-02-04 18:30:00,84.39,0.21,2023-02-04 17:45:00,67
2023-02-05,68.68,0.52,2023-02-05 12:00:00,71.1,0.47,2023-02-05 17:45:00,71.62,0.46,2023-02-05 16:45:00,67
2023-02-06,81.42,0.26,2023-02-06 02:00:00,85.85,0.19,2023-02-06 17:15:00,86.69,0.18,2023-02-06 16:45:00,67
2023-02-07,83.67,0.22,2023-02-07 04:15:00,86.78,0.18,2023-02-07 14:45:00,88.14,0.15,2023-02-07 14:30:00,67
2023-02-08,80.03,0.29,2023-02-08 17:45:00,86.73,0.18,2023-02-08 18:00:00,91.44,0.11,2023-02-08 17:15:00,67
2023-02-09,80.8,0.27,2023-02-09 00:15:00,85.63,0.19,2023-02-09 18:45:00,86.99,0.17,2023-02-09 17:45:00,67
2023-02-10,80.27,0.28,2023-02-10 18:45:00,84.53,0.21,2023-02-10 18:00:00,88.35,0.15,2023-02-10 16:45:00,67
2023-02-11,84.58,0.21,2023-02-11 11:00:00,86.97,0.17,2023-02-11 10:00:00,87.08,0.17,2023-02-11 11:15:00,67
2023-02-12,72.61,0.43,2023-02-12 18:15:00,75.6,0.37,2023-02-12 17:15:00,76.2,0.36,2023-02-12 17:30:00,67
2023-02-13,82.95,0.24,2023-02-13 01:15:00,92.58,0.09,2023-02-13 00:45:00,94.36,0.07,2023-02-13 06:45:00,67
2023-02-14,75.53,0.37,2023-02-14 07:45:00,81.94,0.25,2023-02-14 17:45:00,87.64,0.16,2023-02-14 08:00:00,67
2023-02-15,84.67,0.21,2023-02-15 18:15:00,86.78,0.18,2023-02-15 13:30:00,92.62,0.09,2023-02-15 13:15:00,67
2023-02-16,78.02,0.32,2023-02-16 19:00:00,87.19,0.17,2023-02-16 18:00:00,89.06,0.14,2023-02-16 17:00:00,67
2023-02-17,77.49,0.33,2023-02-17 15:45:00,86.28,0.18,2023-02-17 15:45:00,87.02,0.17,2023-02-17 15:45:00,67
2023-02-18,78.54,0.31,2023-02-18 19:00:00,87.4,0.17,2023-02-18 19:00:00,89.8,0.13,2023-02-18 17:30:00,67
2023-02-19,73.9,0.41,2023-02-19 18:45:00,78.11,0.32,2023-02-19 17:45:00,80.81,0.27,2023-02-19 16:30:00,67
2023-02-20,78.88,0.31,2023-02-20 18:15:00,84.75,0.21,2023-02-20 17:30:00,87.66,0.16,2023-02-20 05:00:00,67
2023-02-21,84.77,0.21,2023-02-21 18:30:00,93.2,0.08,2023-02-21 17:30:00,94.33,0.07,2023-02-21 16:30:00,67
2023-02-22,62.93,0.68,2023-02-22 01:30:00,82.33,0.25,2023-02-22 01:30:00,86.45,0.18,2023-02-22 01:30:00,67
2023-02-23,86.02,0.19,2023-02-23 19:45:00,89.1,0.14,2023-02-23 18:45:00,92.32,0.1,2023-02-23 18:00:00,67
2023-02-24,87.45,0.16,2023-02-24 17:45:00,96.22,0.05,2023-02-24 17:45:00,94.33,0.07,2023-02-24 17:45:00,67
2023-02-25,70.4,0.48,2023-02-25 03:30:00,84.2,0.22,2023-02-25 03:00:00,88.79,0.15,2023-02-25 17:15:00,67
2023-02-26,76.1,0.36,2023-02-26 17:45:00,80.0,0.29,2023-02-26 17:15:00,81.43,0.26,2023-02-26 16:30:00,67
2023-02-27,85.2,0.2,2023-02-27 02:30:00,92.86,0.09,2023-02-27 02:15:00,95.4,0.06,2023-02-27 08:00:00,67
2023-02-28,79.5,0.3,2023-02-28 20:00:00,87.0,0.17,2023-02-28 19:00:00,88.67,0.15,2023-02-28 18:00:00,67
2023-03-01,86.64,0.18,2023-03-01 17:30:00,89.06,0.14,2023-03-01 16:45:00,92.05,0.1,2023-03-01 16:45:00,67
2023-03-02,82.38,0.25,2023-03-02 19:30:00,82.85,0.24,2023-03-02 18:30:00,85.38,0.2,2023-03-02 17:30:00,67
2023-03-03,83.91,0.22,2023-03-03 15:45:00,89.54,0.13,2023-03-03 18:00:00,92.11,0.1,2023-03-03 18:00:00,67
2023-03-04,80.65,0.28,2023-03-04 18:45:00,87.95,0.16,2023-03-04 18:30:00,90.96,0.11,2023-03-04 17:00:00,67
2023-03-05,57.28,0.86,2023-03-05 17:45:00,66.36,0.58,2023-03-05 17:45:00,70.5,0.48,2023-03-05 17:00:00,67
2023-03-06,84.39,0.21,2023-03-06 07:15:00,91.04,0.11,2023-03-06 16:45:00,91.19,0.11,2023-03-06 16:45:00,67
2023-03-07,80.75,0.27,2023-03-07 17:15:00,84.34,0.21,2023-03-07 17:00:00,83.91,0.22,2023-03-07 17:00:00,67
2023-03-08,78.5,0.31,2023-03-08 03:30:00,85.58,0.19,2023-03-08 18:45:00,86.64,0.18,2023-03-08 17:00:00,67
2023-03-09,81.18,0.27,2023-03-09 19:15:00,88.0,0.16,2023-03-09 18:45:00,92.86,0.09,2023-03-09 18:00:00,67
2023-03-10,74.52,0.39,2023-03-10 19:00:00,79.21,0.3,2023-03-10 18:00:00,82.36,0.25,2023-03-10 18:00:00,67
2023-03-11,71.41,0.46,2023-03-11 20:00:00,78.78,0.31,2023-03-11 19:00:00,86.11,0.19,2023-03-11 18:45:00,67
2023-03-12,72.13,0.44,2023-03-12 14:15:00,75.43,0.37,2023-03-12 14:15:00,77.71,0.33,2023-03-12 17:45:00,67
2023-03-13,83.52,0.23,2023-03-13 07:30:00,93.18,0.08,2023-03-13 07:15:00,95.74,0.05,2023-03-13 16:30:00,67
2023-03-14,79.98,0.29,2023-03-14 18:00:00,83.62,0.23,2023-03-14 17:45:00,87.16,0.17,2023-03-14 16:45:00,67
2023-03-15,81.47,0.26,2023-03-15 17:15:00,89.68,0.13,2023-03-15 02:45:00,93.12,0.08,2023-03-15 01:45:00,67
2023-03-16,75.77,0.37,2023-03-16 19:15:00,80.41,0.28,2023-03-16 18:30:00,88.47,0.15,2023-03-16 18:30:00,67
2023-03-17,75.0,0.38,2023-03-17 18:45:00,83.12,0.23,2023-03-17 18:00:00,84.05,0.22,2023-03-17 16:45:00,67
2023-03-18,72.03,0.45,2023-03-18 18:45:00,87.57,0.16,2023-03-18 17:45:00,90.33,0.12,2023-03-18 16:45:00,67
