date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 00:00:00,100.0,0.0,2023-01-01 17:45:00,100.0,0.0,2023-01-01 21:00:00,48
2023-01-02,98.96,0.01,2023-01-02 04:15:00,100.0,0.0,2023-01-02 01:15:00,100.87,-0.01,2023-01-02 02:15:00,48
2023-01-03,100.0,0.0,2023-01-03 19:00:00,100.0,0.0,2023-01-03 18:45:00,100.0,0.0,2023-01-03 01:00:00,48
2023-01-04,97.57,0.02,2023-01-04 04:30:00,98.78,0.01,2023-01-04 03:30:00,99.19,0.01,2023-01-04 02:30:00,48
2023-01-05,95.49,0.04,2023-01-05 08:45:00,97.74,0.02,2023-01-05 08:45:00,98.38,0.01,2023-01-05 08:45:00,48
2023-01-06,100.0,0.0,2023-01-06 23:00:00,100.0,0.0,2023-01-06 00:00:00,100.0,0.0,2023-01-06 02:15:00,48
2023-01-07,98.09,0.02,2023-01-07 17:45:00,100.0,0.0,2023-01-07 21:45:00,100.0,0.0,2023-01-07 20:45:00,48
2023-01-08,98.09,0.02,2023-01-08 11:15:00,100.0,0.0,2023-01-08 20:30:00,100.0,0.0,2023-01-08 02:45:00,48
2023-01-09,97.57,0.02,2023-01-09 21:00:00,98.78,0.01,2023-01-09 20:00:00,99.19,0.01,2023-01-09 20:15:00,48
2023-01-10,98.09,0.02,2023-01-10 17:00:00,99.51,0.0,2023-01-10 16:45:00,100.0,0.0,2023-01-10 20:00:00,48
2023-01-11,99.65,0.0,2023-01-11 09:45:00,99.83,0.0,2023-01-11 01:45:00,99.88,0.0,2023-01-11 02:15:00,48
2023-01-12,91.32,0.08,2023-01-12 19:15:00,99.74,0.0,2023-01-12 19:30:00,100.0,0.0,2023-01-12 01:00:00,48
2023-01-13,94.79,0.05,2023-01-13 18:45:00,98.61,0.01,2023-01-13 17:45:00,100.0,0.0,2023-01-13 02:15:00,48
2023-01-14,96.18,0.03,2023-01-14 22:00:00,98.09,0.02,2023-01-14 20:45:00,98.73,0.01,2023-01-14 20:45:00,48
2023-01-15,96.18,0.03,2023-01-15 14:15:00,100.0,0.0,2023-01-15 02:00:00,100.0,0.0,2023-01-15 02:15:00,48
2023-01-16,92.71,0.07,2023-01-16 23:00:00,98.09,0.02,2023-01-16 21:45:00,100.0,0.0,2023-01-16 01:30:00,48
2023-01-17,97.74,0.02,2023-01-17 14:30:00,99.57,0.0,2023-01-17 14:30:00,99.77,0.0,2023-01-17 01:00:00,48
2023-01-18,96.53,0.03,2023-01-18 13:30:00,98.96,0.01,2023-01-18 01:30:00,99.31,0.01,2023-01-18 01:30:00,48
2023-01-19,97.57,0.02,2023-01-19 01:45:00,98.78,0.01,2023-01-19 01:00:00,99.19,0.01,2023-01-19 01:00:00,48
2023-01-20,99.58,0.0,2023-01-20 09:15:00,100.0,0.0,2023-01-20 00:00:00,100.0,0.0,2023-01-20 02:00:00,48
2023-01-21,97.22,0.02,2023-01-21 01:45:00,98.61,0.01,2023-01-21 00:30:00,100.0,0.0,2023-01-21 03:00:00,48
2023-01-22,97.57,0.02,2023-01-22 01:45:00,98.78,0.01,2023-01-22 00:45:00,99.19,0.01,2023-01-22 00:30:00,48
