date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.84,0.03,2023-01-01 10:30:00,99.81,0.0,2023-01-01 09:00:00,100.0,0.0,2023-01-01 00:30:00,83
2023-01-02,68.28,0.32,2023-01-02 06:30:00,84.39,0.13,2023-01-02 06:15:00,89.26,0.08,2023-01-02 05:15:00,83
2023-01-03,89.58,0.08,2023-01-03 14:30:00,95.93,0.03,2023-01-03 06:45:00,97.59,0.02,2023-01-03 10:00:00,83
2023-01-04,81.69,0.16,2023-01-04 20:15:00,93.42,0.05,2023-01-04 22:00:00,96.69,0.02,2023-01-04 06:30:00,83
2023-01-05,86.93,0.1,2023-01-05 07:30:00,92.58,0.06,2023-01-05 06:15:00,97.96,0.01,2023-01-05 06:30:00,83
2023-01-06,85.65,0.12,2023-01-06 04:15:00,90.25,0.08,2023-01-06 04:30:00,93.5,0.05,2023-01-06 03:15:00,83
2023-01-07,94.35,0.04,2023-01-07 04:15:00,100.19,-0.0,2023-01-07 20:45:00,102.25,-0.02,2023-01-07 00:30:00,83
2023-01-08,86.87,0.11,2023-01-08 19:30:00,91.72,0.06,2023-01-08 19:15:00,94.69,0.04,2023-01-08 19:15:00,83
2023-01-09,89.35,0.08,2023-01-09 14:00:00,95.34,0.03,2023-01-09 13:30:00,97.62,0.02,2023-01-09 19:30:00,83
2023-01-10,88.42,0.09,2023-01-10 04:00:00,94.15,0.04,2023-01-10 04:15:00,97.04,0.02,2023-01-10 10:30:00,83
2023-01-11,94.24,0.04,2023-01-11 02:15:00,97.12,0.02,2023-01-11 01:30:00,97.86,0.02,2023-01-11 02:30:00,83
2023-01-12,95.26,0.03,2023-01-12 21:00:00,99.32,0.0,2023-01-12 03:30:00,99.41,0.0,2023-01-12 03:15:00,83
2023-01-13,95.4,0.03,2023-01-13 04:45:00,97.7,0.02,2023-01-13 04:15:00,98.63,0.01,2023-01-13 02:45:00,83
2023-01-14,87.14,0.1,2023-01-14 19:00:00,92.16,0.06,2023-01-14 19:30:00,93.2,0.05,2023-01-14 18:45:00,83
2023-01-15,94.5,0.04,2023-01-15 02:00:00,99.13,0.01,2023-01-15 01:30:00,100.7,-0.0,2023-01-15 00:00:00,83
2023-01-16,93.36,0.05,2023-01-16 13:15:00,95.61,0.03,2023-01-16 07:30:00,97.71,0.02,2023-01-16 11:15:00,83
2023-01-17,87.63,0.1,2023-01-17 07:00:00,92.48,0.06,2023-01-17 06:15:00,97.08,0.02,2023-01-17 06:00:00,83
2023-01-18,92.67,0.06,2023-01-18 06:15:00,96.22,0.03,2023-01-18 05:30:00,97.02,0.02,2023-01-18 06:00:00,83
2023-01-19,93.98,0.04,2023-01-19 07:30:00,96.07,0.03,2023-01-19 06:45:00,96.96,0.02,2023-01-19 05:45:00,83
2023-01-20,80.36,0.17,2023-01-20 13:45:00,91.07,0.07,2023-01-20 12:45:00,94.32,0.04,2023-01-20 05:30:00,83
2023-01-21,93.19,0.05,2023-01-21 01:30:00,95.82,0.03,2023-01-21 00:30:00,96.96,0.02,2023-01-21 01:15:00,83
2023-01-22,94.41,0.04,2023-01-22 21:30:00,96.38,0.03,2023-01-22 21:15:00,100.07,-0.0,2023-01-22 21:00:00,83
2023-01-23,88.18,0.09,2023-01-23 12:15:00,94.75,0.04,2023-01-23 07:30:00,96.93,0.02,2023-01-23 07:30:00,83
2023-01-24,88.88,0.09,2023-01-24 12:00:00,94.38,0.04,2023-01-24 11:00:00,95.95,0.03,2023-01-24 10:15:00,83
2023-01-25,90.92,0.07,2023-01-25 18:45:00,92.99,0.05,2023-01-25 18:45:00,97.36,0.02,2023-01-25 17:45:00,83
2023-01-26,86.53,0.11,2023-01-26 05:00:00,92.23,0.06,2023-01-26 05:00:00,93.13,0.05,2023-01-26 05:00:00,83
2023-01-27,93.1,0.05,2023-01-27 06:15:00,98.72,0.01,2023-01-27 17:00:00,100.21,-0.0,2023-01-27 16:00:00,83
2023-01-28,96.86,0.02,2023-01-28 02:45:00,98.04,0.01,2023-01-28 02:15:00,98.02,0.01,2023-01-28 02:30:00,83
2023-01-29,91.91,0.06,2023-01-29 03:45:00,95.82,0.03,2023-01-29 03:15:00,97.42,0.02,2023-01-29 02:15:00,83
2023-01-30,93.22,0.05,2023-01-30 14:45:00,94.09,0.04,2023-01-30 13:45:00,96.04,0.03,2023-01-30 13:15:00,83
2023-01-31,86.73,0.11,2023-01-31 06:15:00,90.28,0.08,2023-01-31 06:00:00,93.87,0.05,2023-01-31 05:00:00,83
2023-02-01,95.63,0.03,2023-02-01 21:15:00,97.6,0.02,2023-02-01 08:00:00,98.15,0.01,2023-02-01 07:00:00,83
2023-02-02,89.76,0.08,2023-02-02 18:30:00,95.42,0.03,2023-02-02 17:45:00,98.5,0.01,2023-02-02 05:00:00,83
2023-02-03,96.39,0.03,2023-02-03 22:45:00,100.68,-0.0,2023-02-03 00:00:00,101.32,-0.01,2023-02-03 02:15:00,83
2023-02-04,89.32,0.08,2023-02-04 05:15:00,95.45,0.03,2023-02-04 05:00:00,98.59,0.01,2023-02-04 03:15:00,83
2023-02-05,92.93,0.05,2023-02-05 12:45:00,95.1,0.04,2023-02-05 13:00:00,95.98,0.03,2023-02-05 12:15:00,83
2023-02-06,81.84,0.15,2023-02-06 12:45:00,89.81,0.08,2023-02-06 12:45:00,92.8,0.05,2023-02-06 12:45:00,83
2023-02-07,90.77,0.07,2023-02-07 03:45:00,93.8,0.05,2023-02-07 07:15:00,94.98,0.04,2023-02-07 03:15:00,83
2023-02-08,92.0,0.06,2023-02-08 10:00:00,94.15,0.04,2023-02-08 05:30:00,96.1,0.03,2023-02-08 04:30:00,83
2023-02-09,93.36,0.05,2023-02-09 06:30:00,94.95,0.04,2023-02-09 05:30:00,96.29,0.03,2023-02-09 04:30:00,83
2023-02-10,81.93,0.15,2023-02-10 00:15:00,91.43,0.07,2023-02-10 00:00:00,93.0,0.05,2023-02-10 00:15:00,83
2023-02-11,95.95,0.03,2023-02-11 06:45:00,97.98,0.01,2023-02-11 07:00:00,98.52,0.01,2023-02-11 05:30:00,83
2023-02-12,97.61,0.02,2023-02-12 19:15:00,99.3,0.0,2023-02-12 21:45:00,100.0,0.0,2023-02-12 02:15:00,83
2023-02-13,93.66,0.05,2023-02-13 10:15:00,95.91,0.03,2023-02-13 07:00:00,97.64,0.02,2023-02-13 03:00:00,83
2023-02-14,82.22,0.15,2023-02-14 06:30:00,89.25,0.08,2023-02-14 06:45:00,91.46,0.07,2023-02-14 06:00:00,83
2023-02-15,88.18,0.09,2023-02-15 11:00:00,95.88,0.03,2023-02-15 10:00:00,95.96,0.03,2023-02-15 05:15:00,83
2023-02-16,94.03,0.04,2023-02-16 12:30:00,98.21,0.01,2023-02-16 01:15:00,98.5,0.01,2023-02-16 01:30:00,83
2023-02-17,92.0,0.06,2023-02-17 09:00:00,96.17,0.03,2023-02-17 03:00:00,97.45,0.02,2023-02-17 02:00:00,83
2023-02-18,95.55,0.03,2023-02-18 01:15:00,96.73,0.02,2023-02-18 03:45:00,96.88,0.02,2023-02-18 04:00:00,83
2023-02-19,94.5,0.04,2023-02-19 01:45:00,96.9,0.02,2023-02-19 02:15:00,97.93,0.01,2023-02-19 02:15:00,83
2023-02-20,93.16,0.05,2023-02-20 07:00:00,97.54,0.02,2023-02-20 02:30:00,98.36,0.01,2023-02-20 02:30:00,83
2023-02-21,94.32,0.04,2023-02-21 10:00:00,95.78,0.03,2023-02-21 10:00:00,99.57,0.0,2023-02-21 00:30:00,83
2023-02-22,86.38,0.11,2023-02-22 23:00:00,92.86,0.05,2023-02-22 21:30:00,98.06,0.01,2023-02-22 21:00:00,83
2023-02-23,91.71,0.06,2023-02-23 05:30:00,95.3,0.03,2023-02-23 05:30:00,97.91,0.01,2023-02-23 04:30:00,83
2023-02-24,93.51,0.05,2023-02-24 06:00:00,96.16,0.03,2023-02-24 05:45:00,97.69,0.02,2023-02-24 03:15:00,83
2023-02-25,91.47,0.07,2023-02-25 04:00:00,95.84,0.03,2023-02-25 03:30:00,98.5,0.01,2023-02-25 03:30:00,83
2023-02-26,96.25,0.03,2023-02-26 04:00:00,97.42,0.02,2023-02-26 04:00:00,98.93,0.01,2023-02-26 00:00:00,83
2023-02-27,89.29,0.08,2023-02-27 10:30:00,92.65,0.06,2023-02-27 13:30:00,97.48,0.02,2023-02-27 12:30:00,83
2023-02-28,94.94,0.04,2023-02-28 12:00:00,97.09,0.02,2023-02-28 05:00:00,97.08,0.02,2023-02-28 03:00:00,83
2023-03-01,90.34,0.07,2023-03-01 06:45:00,94.82,0.04,2023-03-01 06:15:00,97.93,0.01,2023-03-01 06:15:00,83
2023-03-02,94.38,0.04,2023-03-02 06:00:00,96.84,0.02,2023-03-02 06:00:00,99.19,0.01,2023-03-02 05:15:00,83
2023-03-03,89.93,0.08,2023-03-03 06:15:00,95.02,0.04,2023-03-03 06:00:00,98.1,0.01,2023-03-03 05:00:00,83
2023-03-04,96.25,0.03,2023-03-04 20:15:00,98.72,0.01,2023-03-04 20:30:00,99.64,0.0,2023-03-04 20:15:00,83
2023-03-05,87.46,0.1,2023-03-05 12:45:00,95.93,0.03,2023-03-05 12:30:00,101.04,-0.01,2023-03-05 15:15:00,83
2023-03-06,91.79,0.06,2023-03-06 19:45:00,96.16,0.03,2023-03-06 19:30:00,99.44,0.0,2023-03-06 19:30:00,83
2023-03-07,93.19,0.05,2023-03-07 12:00:00,97.42,0.02,2023-03-07 19:00:00,98.87,0.01,2023-03-07 19:00:00,83
2023-03-08,89.29,0.08,2023-03-08 06:45:00,95.3,0.03,2023-03-08 05:45:00,97.07,0.02,2023-03-08 04:45:00,83
2023-03-09,95.66,0.03,2023-03-09 03:30:00,97.99,0.01,2023-03-09 03:45:00,99.75,0.0,2023-03-09 03:15:00,83
2023-03-10,90.02,0.08,2023-03-10 00:30:00,94.54,0.04,2023-03-10 00:45:00,95.69,0.03,2023-03-10 01:15:00,83
2023-03-11,95.08,0.04,2023-03-11 14:45:00,100.19,-0.0,2023-03-11 04:00:00,101.2,-0.01,2023-03-11 04:00:00,83
2023-03-12,96.59,0.02,2023-03-12 21:45:00,100.0,0.0,2023-03-12 03:30:00,100.29,-0.0,2023-03-12 03:45:00,83
2023-03-13,93.19,0.05,2023-03-13 15:15:00,95.01,0.04,2023-03-13 14:15:00,98.08,0.01,2023-03-13 01:30:00,83
2023-03-14,85.56,0.12,2023-03-14 10:15:00,92.32,0.06,2023-03-14 10:00:00,95.38,0.03,2023-03-14 09:00:00,83
2023-03-15,87.43,0.1,2023-03-15 05:00:00,90.48,0.07,2023-03-15 04:45:00,92.12,0.06,2023-03-15 03:45:00,83
2023-03-16,90.8,0.07,2023-03-16 12:45:00,94.67,0.04,2023-03-16 12:45:00,97.05,0.02,2023-03-16 12:00:00,83
2023-03-17,88.45,0.09,2023-03-17 10:15:00,93.74,0.05,2023-03-17 20:15:00,96.27,0.03,2023-03-17 19:45:00,83
2023-03-18,91.53,0.06,2023-03-18 05:00:00,94.83,0.04,2023-03-18 04:15:00,96.74,0.02,2023-03-18 03:00:00,83
2023-03-19,97.15,0.02,2023-03-19 19:30:00,98.85,0.01,2023-03-19 02:00:00,100.41,-0.0,2023-03-19 01:15:00,83
2023-03-20,93.25,0.05,2023-03-20 04:15:00,95.81,0.03,2023-03-20 01:30:00,96.65,0.02,2023-03-20 02:15:00,83
