date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,49.12,3.63,2023-01-01 02:15:00,71.05,1.43,2023-01-01 02:15:00,76.22,1.09,2023-01-01 02:00:00,22
2023-01-02,59.06,2.43,2023-01-02 20:45:00,73.46,1.27,2023-01-02 20:00:00,79.0,0.93,2023-01-02 09:45:00,22
2023-01-03,41.81,4.88,2023-01-03 12:30:00,65.64,1.84,2023-01-03 12:30:00,75.24,1.15,2023-01-03 11:15:00,22
2023-01-04,56.43,2.71,2023-01-04 13:30:00,65.5,1.85,2023-01-04 08:00:00,73.78,1.25,2023-01-04 16:15:00,22
2023-01-05,61.7,2.18,2023-01-05 14:45:00,75.88,1.12,2023-01-05 13:30:00,79.63,0.9,2023-01-05 14:15:00,22
2023-01-06,54.68,2.91,2023-01-06 02:45:00,72.81,1.31,2023-01-06 11:30:00,76.07,1.1,2023-01-06 09:45:00,22
2023-01-07,72.08,1.36,2023-01-07 19:15:00,78.36,0.97,2023-01-07 18:30:00,85.58,0.59,2023-01-07 18:30:00,22
2023-01-08,63.01,2.06,2023-01-08 22:30:00,79.09,0.93,2023-01-08 21:30:00,84.02,0.67,2023-01-08 18:45:00,22
2023-01-09,45.18,4.26,2023-01-09 11:30:00,68.93,1.58,2023-01-09 10:00:00,73.34,1.28,2023-01-09 10:00:00,22
2023-01-10,63.45,2.02,2023-01-10 10:30:00,71.56,1.39,2023-01-10 10:15:00,78.56,0.96,2023-01-10 09:30:00,22
2023-01-11,49.27,3.61,2023-01-11 18:00:00,76.9,1.05,2023-01-11 14:45:00,78.17,0.98,2023-01-11 16:00:00,22
2023-01-12,41.67,4.91,2023-01-12 16:15:00,62.35,2.12,2023-01-12 16:15:00,67.98,1.65,2023-01-12 16:15:00,22
2023-01-13,58.63,2.48,2023-01-13 13:30:00,74.2,1.22,2023-01-13 12:15:00,76.32,1.09,2023-01-13 11:30:00,22
