date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.05,0.14,2023-01-01 17:00:00,94.15,0.06,2023-01-01 16:15:00,96.94,0.03,2023-01-01 15:30:00,194
2023-01-02,83.1,0.2,2023-01-02 18:30:00,87.96,0.14,2023-01-02 17:30:00,91.78,0.09,2023-01-02 16:30:00,194
2023-01-03,84.27,0.19,2023-01-03 07:00:00,88.86,0.13,2023-01-03 07:00:00,92.67,0.08,2023-01-03 06:45:00,194
2023-01-04,18.16,4.54,2023-01-04 18:00:00,43.62,1.3,2023-01-04 17:45:00,59.94,0.67,2023-01-04 17:15:00,194
2023-01-05,74.5,0.34,2023-01-05 07:15:00,78.8,0.27,2023-01-05 07:15:00,84.37,0.19,2023-01-05 07:00:00,194
2023-01-06,79.74,0.26,2023-01-06 18:00:00,92.03,0.09,2023-01-06 17:30:00,96.7,0.03,2023-01-06 16:30:00,194
2023-01-07,90.65,0.1,2023-01-07 18:30:00,95.36,0.05,2023-01-07 17:45:00,95.82,0.04,2023-01-07 16:45:00,194
2023-01-08,80.37,0.25,2023-01-08 18:30:00,84.25,0.19,2023-01-08 17:30:00,87.77,0.14,2023-01-08 16:45:00,194
2023-01-09,30.33,2.31,2023-01-09 18:30:00,48.7,1.06,2023-01-09 18:00:00,61.33,0.63,2023-01-09 17:00:00,194
2023-01-10,52.89,0.9,2023-01-10 18:45:00,70.41,0.42,2023-01-10 18:00:00,75.96,0.32,2023-01-10 17:00:00,194
2023-01-11,71.52,0.4,2023-01-11 07:15:00,76.51,0.31,2023-01-11 07:15:00,81.5,0.23,2023-01-11 07:00:00,194
2023-01-12,50.08,1.0,2023-01-12 09:15:00,58.31,0.72,2023-01-12 08:15:00,62.35,0.61,2023-01-12 07:15:00,194
2023-01-13,55.16,0.82,2023-01-13 17:15:00,70.16,0.43,2023-01-13 17:15:00,70.95,0.41,2023-01-13 15:30:00,194
2023-01-14,82.68,0.21,2023-01-14 19:00:00,85.36,0.17,2023-01-14 18:30:00,87.29,0.15,2023-01-14 17:30:00,194
2023-01-15,85.65,0.17,2023-01-15 17:30:00,87.73,0.14,2023-01-15 17:45:00,88.42,0.13,2023-01-15 17:00:00,194
2023-01-16,73.62,0.36,2023-01-16 07:30:00,77.16,0.3,2023-01-16 07:15:00,81.66,0.23,2023-01-16 06:45:00,194
2023-01-17,49.04,1.05,2023-01-17 10:00:00,50.48,0.99,2023-01-17 09:00:00,52.87,0.9,2023-01-17 09:45:00,194
