date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.25,0.03,2023-01-01 17:45:00,97.38,0.02,2023-01-01 11:30:00,98.71,0.01,2023-01-01 11:15:00,150
2023-01-02,89.08,0.08,2023-01-02 07:00:00,93.77,0.04,2023-01-02 11:00:00,95.77,0.03,2023-01-02 02:15:00,150
2023-01-03,91.26,0.06,2023-01-03 22:00:00,94.53,0.04,2023-01-03 22:00:00,97.64,0.02,2023-01-03 21:00:00,150
2023-01-04,81.28,0.15,2023-01-04 22:15:00,91.57,0.06,2023-01-04 21:15:00,95.77,0.03,2023-01-04 06:00:00,150
2023-01-05,93.82,0.04,2023-01-05 16:30:00,97.11,0.02,2023-01-05 10:45:00,98.28,0.01,2023-01-05 10:45:00,150
2023-01-06,97.11,0.02,2023-01-06 01:15:00,98.33,0.01,2023-01-06 00:00:00,98.89,0.01,2023-01-06 00:15:00,150
2023-01-07,84.82,0.12,2023-01-07 12:00:00,94.11,0.04,2023-01-07 11:15:00,97.63,0.02,2023-01-07 04:00:00,150
2023-01-08,94.15,0.04,2023-01-08 22:30:00,97.38,0.02,2023-01-08 09:00:00,97.92,0.01,2023-01-08 07:00:00,150
2023-01-09,92.66,0.05,2023-01-09 00:45:00,96.33,0.02,2023-01-09 00:30:00,98.01,0.01,2023-01-09 00:30:00,150
2023-01-10,90.53,0.07,2023-01-10 09:00:00,93.92,0.04,2023-01-10 09:00:00,96.29,0.02,2023-01-10 08:15:00,150
2023-01-11,87.06,0.1,2023-01-11 08:30:00,93.23,0.05,2023-01-11 07:15:00,94.89,0.03,2023-01-11 06:45:00,150
2023-01-12,96.39,0.02,2023-01-12 00:45:00,97.22,0.02,2023-01-12 00:45:00,98.15,0.01,2023-01-12 00:45:00,150
2023-01-13,89.81,0.07,2023-01-13 05:30:00,93.59,0.04,2023-01-13 04:30:00,95.73,0.03,2023-01-13 03:45:00,150
2023-01-14,92.04,0.06,2023-01-14 19:15:00,93.15,0.05,2023-01-14 19:15:00,94.94,0.03,2023-01-14 17:45:00,150
2023-01-15,87.51,0.09,2023-01-15 22:15:00,93.06,0.05,2023-01-15 21:30:00,95.94,0.03,2023-01-15 21:00:00,150
2023-01-16,93.55,0.04,2023-01-16 03:30:00,95.29,0.03,2023-01-16 06:30:00,96.2,0.03,2023-01-16 03:15:00,150
2023-01-17,90.91,0.06,2023-01-17 00:00:00,96.57,0.02,2023-01-17 00:15:00,96.13,0.03,2023-01-17 00:30:00,150
2023-01-18,84.6,0.12,2023-01-18 21:30:00,94.0,0.04,2023-01-18 20:30:00,95.11,0.03,2023-01-18 19:30:00,150
2023-01-19,94.85,0.04,2023-01-19 20:30:00,96.36,0.02,2023-01-19 20:15:00,97.47,0.02,2023-01-19 19:30:00,150
2023-01-20,91.26,0.06,2023-01-20 10:45:00,95.39,0.03,2023-01-20 10:00:00,97.29,0.02,2023-01-20 10:45:00,150
2023-01-21,78.07,0.18,2023-01-21 06:30:00,87.46,0.09,2023-01-21 05:30:00,91.06,0.06,2023-01-21 05:15:00,150
2023-01-22,87.84,0.09,2023-01-22 19:15:00,92.23,0.05,2023-01-22 17:45:00,95.71,0.03,2023-01-22 17:45:00,150
2023-01-23,96.31,0.02,2023-01-23 00:45:00,97.59,0.02,2023-01-23 00:00:00,98.39,0.01,2023-01-23 00:00:00,150
2023-01-24,89.37,0.08,2023-01-24 03:45:00,92.1,0.06,2023-01-24 02:45:00,93.5,0.04,2023-01-24 02:15:00,150
2023-01-25,91.72,0.06,2023-01-25 13:30:00,95.62,0.03,2023-01-25 10:30:00,96.84,0.02,2023-01-25 04:45:00,150
2023-01-26,88.51,0.08,2023-01-26 10:00:00,95.56,0.03,2023-01-26 14:15:00,96.92,0.02,2023-01-26 00:15:00,150
2023-01-27,87.51,0.09,2023-01-27 15:30:00,90.21,0.07,2023-01-27 14:45:00,93.53,0.04,2023-01-27 14:15:00,150
2023-01-28,92.88,0.05,2023-01-28 03:00:00,95.94,0.03,2023-01-28 02:30:00,96.87,0.02,2023-01-28 01:30:00,150
2023-01-29,95.23,0.03,2023-01-29 04:00:00,97.61,0.02,2023-01-29 03:15:00,96.98,0.02,2023-01-29 04:00:00,150
