date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,50.38,2.26,2023-01-01 05:00:00,70.35,0.97,2023-01-01 00:45:00,76.37,0.71,2023-01-01 01:00:00,34
2023-01-02,48.37,2.45,2023-01-02 18:00:00,70.64,0.96,2023-01-02 08:15:00,73.95,0.81,2023-01-02 18:00:00,34
2023-01-03,51.15,2.2,2023-01-03 17:45:00,57.23,1.72,2023-01-03 16:00:00,58.33,1.64,2023-01-03 15:45:00,34
2023-01-04,31.32,5.04,2023-01-04 18:30:00,48.13,2.48,2023-01-04 18:30:00,58.24,1.65,2023-01-04 17:45:00,34
2023-01-05,43.58,2.98,2023-01-05 07:45:00,52.97,2.04,2023-01-05 14:30:00,56.32,1.78,2023-01-05 14:45:00,34
2023-01-06,38.22,3.72,2023-01-06 19:45:00,54.65,1.91,2023-01-06 16:15:00,64.91,1.24,2023-01-06 15:30:00,34
2023-01-07,57.95,1.67,2023-01-07 18:30:00,67.53,1.11,2023-01-07 18:15:00,70.34,0.97,2023-01-07 18:30:00,34
2023-01-08,54.12,1.95,2023-01-08 12:15:00,72.7,0.86,2023-01-08 11:15:00,86.81,0.35,2023-01-08 11:00:00,34
2023-01-09,44.06,2.92,2023-01-09 16:15:00,58.48,1.63,2023-01-09 16:30:00,62.99,1.35,2023-01-09 16:30:00,34
2023-01-10,53.93,1.96,2023-01-10 17:15:00,64.61,1.26,2023-01-10 16:15:00,67.98,1.08,2023-01-10 16:45:00,34
2023-01-11,41.28,3.27,2023-01-11 07:30:00,66.09,1.18,2023-01-11 06:30:00,78.32,0.64,2023-01-11 05:30:00,34
2023-01-12,32.38,4.8,2023-01-12 18:15:00,34.58,4.35,2023-01-12 18:15:00,48.24,2.47,2023-01-12 17:15:00,34
2023-01-13,45.69,2.73,2023-01-13 14:00:00,60.78,1.48,2023-01-13 18:00:00,65.55,1.21,2023-01-13 12:15:00,34
2023-01-14,34.96,4.28,2023-01-14 16:45:00,55.08,1.88,2023-01-14 16:00:00,62.74,1.37,2023-01-14 10:15:00,34
2023-01-15,49.43,2.35,2023-01-15 12:00:00,66.38,1.16,2023-01-15 11:45:00,80.14,0.57,2023-01-15 10:00:00,34
2023-01-16,53.54,1.99,2023-01-16 14:30:00,59.05,1.59,2023-01-16 16:45:00,62.36,1.39,2023-01-16 17:15:00,34
2023-01-17,53.16,2.03,2023-01-17 07:15:00,68.01,1.08,2023-01-17 16:00:00,69.28,1.02,2023-01-17 16:00:00,34
2023-01-18,50.1,2.29,2023-01-18 19:15:00,56.37,1.78,2023-01-18 18:00:00,60.66,1.49,2023-01-18 17:15:00,34
2023-01-19,50.1,2.29,2023-01-19 08:45:00,63.94,1.3,2023-01-19 17:30:00,72.99,0.85,2023-01-19 16:30:00,34
