date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,82.94,0.39,2023-01-01 00:15:00,91.47,0.18,2023-01-01 00:30:00,94.31,0.11,2023-01-01 00:00:00,47
2023-01-02,87.22,0.28,2023-01-02 15:30:00,89.88,0.21,2023-01-02 12:15:00,90.32,0.2,2023-01-02 15:45:00,47
2023-01-03,81.75,0.43,2023-01-03 08:00:00,85.08,0.33,2023-01-03 16:30:00,88.33,0.25,2023-01-03 15:45:00,47
2023-01-04,68.49,0.88,2023-01-04 08:30:00,78.17,0.53,2023-01-04 08:30:00,79.23,0.5,2023-01-04 08:30:00,47
2023-01-05,80.95,0.45,2023-01-05 08:45:00,83.61,0.37,2023-01-05 07:45:00,87.22,0.28,2023-01-05 07:45:00,47
2023-01-06,81.75,0.43,2023-01-06 08:00:00,89.8,0.22,2023-01-06 13:30:00,91.19,0.18,2023-01-06 12:30:00,47
2023-01-07,72.22,0.73,2023-01-07 11:45:00,78.85,0.51,2023-01-07 10:45:00,83.04,0.39,2023-01-07 09:45:00,47
2023-01-08,81.75,0.43,2023-01-08 17:15:00,88.69,0.24,2023-01-08 16:00:00,92.46,0.16,2023-01-08 15:15:00,47
2023-01-09,73.81,0.68,2023-01-09 17:30:00,77.66,0.55,2023-01-09 16:30:00,81.35,0.44,2023-01-09 15:30:00,47
2023-01-10,67.3,0.93,2023-01-10 07:45:00,80.87,0.45,2023-01-10 07:45:00,85.74,0.32,2023-01-10 07:45:00,47
2023-01-11,75.4,0.62,2023-01-11 07:45:00,82.62,0.4,2023-01-11 07:45:00,87.25,0.28,2023-01-11 07:00:00,47
2023-01-12,71.67,0.75,2023-01-12 16:30:00,81.51,0.43,2023-01-12 07:45:00,85.13,0.33,2023-01-12 15:00:00,47
2023-01-13,71.19,0.77,2023-01-13 07:15:00,78.02,0.54,2023-01-13 07:15:00,81.77,0.42,2023-01-13 06:45:00,47
2023-01-14,82.14,0.41,2023-01-14 08:30:00,89.68,0.22,2023-01-14 11:15:00,91.19,0.18,2023-01-14 08:00:00,47
2023-01-15,91.43,0.18,2023-01-15 18:00:00,91.94,0.17,2023-01-15 17:00:00,94.18,0.12,2023-01-15 16:00:00,47
2023-01-16,64.29,1.06,2023-01-16 13:45:00,77.3,0.56,2023-01-16 08:00:00,79.63,0.49,2023-01-16 12:00:00,47
2023-01-17,70.63,0.79,2023-01-17 07:45:00,82.26,0.41,2023-01-17 07:45:00,83.15,0.39,2023-01-17 07:45:00,47
2023-01-18,75.4,0.62,2023-01-18 16:45:00,82.22,0.41,2023-01-18 16:45:00,84.97,0.34,2023-01-18 16:45:00,47
2023-01-19,78.81,0.51,2023-01-19 15:30:00,84.64,0.35,2023-01-19 14:45:00,88.84,0.24,2023-01-19 14:45:00,47
2023-01-20,80.87,0.45,2023-01-20 16:00:00,89.52,0.22,2023-01-20 16:00:00,87.54,0.27,2023-01-20 16:00:00,47
2023-01-21,85.71,0.32,2023-01-21 17:45:00,90.67,0.2,2023-01-21 16:45:00,92.06,0.16,2023-01-21 16:30:00,47
2023-01-22,87.14,0.28,2023-01-22 11:00:00,91.98,0.17,2023-01-22 18:15:00,93.02,0.14,2023-01-22 17:15:00,47
