date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.71,0.12,2023-01-01 02:00:00,96.06,0.09,2023-01-01 02:15:00,97.37,0.06,2023-01-01 01:15:00,44
2023-01-02,90.77,0.22,2023-01-02 11:30:00,96.46,0.08,2023-01-02 10:30:00,96.65,0.07,2023-01-02 06:00:00,44
2023-01-03,72.4,0.82,2023-01-03 08:30:00,79.97,0.54,2023-01-03 07:30:00,82.74,0.45,2023-01-03 07:00:00,44
2023-01-04,84.86,0.38,2023-01-04 15:00:00,85.8,0.36,2023-01-04 14:15:00,89.52,0.25,2023-01-04 14:30:00,44
2023-01-05,76.61,0.66,2023-01-05 17:00:00,83.87,0.41,2023-01-05 06:15:00,86.17,0.35,2023-01-05 05:15:00,44
2023-01-06,80.11,0.53,2023-01-06 11:45:00,85.89,0.35,2023-01-06 10:45:00,89.19,0.26,2023-01-06 10:30:00,44
2023-01-07,74.37,0.74,2023-01-07 01:30:00,87.19,0.32,2023-01-07 01:15:00,91.46,0.2,2023-01-07 01:00:00,44
2023-01-08,88.17,0.29,2023-01-08 09:45:00,91.89,0.19,2023-01-08 10:00:00,94.59,0.12,2023-01-08 09:45:00,44
2023-01-09,82.89,0.44,2023-01-09 08:15:00,88.44,0.28,2023-01-09 08:15:00,90.26,0.23,2023-01-09 08:15:00,44
2023-01-10,79.12,0.57,2023-01-10 07:15:00,85.66,0.36,2023-01-10 06:15:00,86.29,0.34,2023-01-10 07:15:00,44
2023-01-11,83.15,0.44,2023-01-11 07:15:00,84.36,0.4,2023-01-11 06:15:00,86.53,0.33,2023-01-11 05:45:00,44
2023-01-12,82.26,0.46,2023-01-12 14:45:00,89.02,0.27,2023-01-12 06:30:00,88.95,0.27,2023-01-12 06:30:00,44
2023-01-13,70.25,0.91,2023-01-13 17:00:00,82.71,0.45,2023-01-13 17:00:00,89.46,0.25,2023-01-13 15:30:00,44
2023-01-14,78.67,0.58,2023-01-14 16:00:00,84.36,0.4,2023-01-14 15:00:00,87.66,0.3,2023-01-14 15:45:00,44
