date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.82,0.1,2023-01-01 16:00:00,95.1,0.04,2023-01-01 15:30:00,97.49,0.02,2023-01-01 14:00:00,217
2023-01-02,87.15,0.12,2023-01-02 10:15:00,94.1,0.05,2023-01-02 09:30:00,96.12,0.03,2023-01-02 18:30:00,217
2023-01-03,96.11,0.03,2023-01-03 17:30:00,99.83,0.0,2023-01-03 11:30:00,100.0,0.0,2023-01-03 00:45:00,217
2023-01-04,96.35,0.03,2023-01-04 10:30:00,98.61,0.01,2023-01-04 18:45:00,99.22,0.01,2023-01-04 18:00:00,217
2023-01-05,94.44,0.05,2023-01-05 18:00:00,99.31,0.01,2023-01-05 17:00:00,100.0,0.0,2023-01-05 03:45:00,217
2023-01-06,97.74,0.02,2023-01-06 12:15:00,98.7,0.01,2023-01-06 12:15:00,99.13,0.01,2023-01-06 12:15:00,217
2023-01-07,93.75,0.06,2023-01-07 08:45:00,98.09,0.02,2023-01-07 18:00:00,100.0,0.0,2023-01-07 02:30:00,217
2023-01-08,96.18,0.03,2023-01-08 17:00:00,97.92,0.02,2023-01-08 16:45:00,98.61,0.01,2023-01-08 17:00:00,217
2023-01-09,89.69,0.1,2023-01-09 10:45:00,96.67,0.03,2023-01-09 13:30:00,97.78,0.02,2023-01-09 13:00:00,217
2023-01-10,94.2,0.05,2023-01-10 09:00:00,99.65,0.0,2023-01-10 20:45:00,99.77,0.0,2023-01-10 18:45:00,217
2023-01-11,91.15,0.08,2023-01-11 13:45:00,96.18,0.03,2023-01-11 13:15:00,97.22,0.02,2023-01-11 18:30:00,217
2023-01-12,96.18,0.03,2023-01-12 08:45:00,98.18,0.02,2023-01-12 08:45:00,99.77,0.0,2023-01-12 01:00:00,217
2023-01-13,93.23,0.06,2023-01-13 17:30:00,96.18,0.03,2023-01-13 17:30:00,97.77,0.02,2023-01-13 16:45:00,217
2023-01-14,94.1,0.05,2023-01-14 10:45:00,96.79,0.03,2023-01-14 09:45:00,96.82,0.03,2023-01-14 09:00:00,217
2023-01-15,97.92,0.02,2023-01-15 13:30:00,99.13,0.01,2023-01-15 19:30:00,99.42,0.0,2023-01-15 19:30:00,217
2023-01-16,96.08,0.03,2023-01-16 07:15:00,99.77,0.0,2023-01-16 13:45:00,100.0,0.0,2023-01-16 00:45:00,217
2023-01-17,95.76,0.04,2023-01-17 11:30:00,98.84,0.01,2023-01-17 10:15:00,99.92,0.0,2023-01-17 10:30:00,217
2023-01-18,95.31,0.04,2023-01-18 08:15:00,99.83,0.0,2023-01-18 14:15:00,100.0,0.0,2023-01-18 01:30:00,217
2023-01-19,93.58,0.06,2023-01-19 10:00:00,98.61,0.01,2023-01-19 08:45:00,98.52,0.01,2023-01-19 07:45:00,217
2023-01-20,94.1,0.05,2023-01-20 08:45:00,98.96,0.01,2023-01-20 08:45:00,99.75,0.0,2023-01-20 08:30:00,217
2023-01-21,92.47,0.07,2023-01-21 16:00:00,94.06,0.05,2023-01-21 15:00:00,97.63,0.02,2023-01-21 02:00:00,217
2023-01-22,96.88,0.03,2023-01-22 17:15:00,98.44,0.01,2023-01-22 17:00:00,100.0,0.0,2023-01-22 01:00:00,217
2023-01-23,91.15,0.08,2023-01-23 10:30:00,98.18,0.02,2023-01-23 10:30:00,98.78,0.01,2023-01-23 10:30:00,217
2023-01-24,88.02,0.11,2023-01-24 19:00:00,93.4,0.06,2023-01-24 18:00:00,96.35,0.03,2023-01-24 16:45:00,217
2023-01-25,99.65,0.0,2023-01-25 09:15:00,100.0,0.0,2023-01-25 00:00:00,100.0,0.0,2023-01-25 00:00:00,217
2023-01-26,94.44,0.05,2023-01-26 09:15:00,97.4,0.02,2023-01-26 17:45:00,98.26,0.01,2023-01-26 17:45:00,217
