date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.22,0.18,2023-01-01 16:30:00,92.81,0.1,2023-01-01 15:30:00,96.78,0.04,2023-01-01 15:00:00,106
2023-01-02,77.94,0.38,2023-01-02 14:00:00,86.22,0.21,2023-01-02 14:00:00,91.8,0.12,2023-01-02 13:45:00,106
2023-01-03,72.39,0.51,2023-01-03 16:45:00,80.42,0.32,2023-01-03 16:45:00,83.85,0.26,2023-01-03 16:00:00,106
2023-01-04,82.33,0.29,2023-01-04 11:30:00,88.33,0.18,2023-01-04 11:30:00,91.57,0.12,2023-01-04 10:30:00,106
2023-01-05,71.17,0.54,2023-01-05 17:30:00,80.94,0.31,2023-01-05 16:30:00,82.13,0.29,2023-01-05 15:30:00,106
2023-01-06,74.89,0.45,2023-01-06 18:15:00,85.97,0.22,2023-01-06 17:15:00,92.07,0.11,2023-01-06 18:30:00,106
2023-01-07,88.44,0.17,2023-01-07 08:00:00,93.25,0.1,2023-01-07 08:15:00,93.52,0.09,2023-01-07 14:30:00,106
2023-01-08,87.5,0.19,2023-01-08 17:30:00,93.75,0.09,2023-01-08 17:30:00,95.61,0.06,2023-01-08 18:15:00,106
2023-01-09,83.78,0.26,2023-01-09 18:00:00,86.5,0.21,2023-01-09 17:00:00,86.67,0.21,2023-01-09 16:00:00,106
2023-01-10,81.83,0.3,2023-01-10 16:45:00,83.14,0.27,2023-01-10 15:45:00,85.15,0.23,2023-01-10 15:45:00,106
2023-01-11,75.72,0.43,2023-01-11 17:30:00,78.25,0.37,2023-01-11 16:45:00,81.89,0.29,2023-01-11 15:30:00,106
2023-01-12,76.44,0.41,2023-01-12 13:15:00,82.5,0.28,2023-01-12 13:15:00,84.72,0.24,2023-01-12 13:15:00,106
2023-01-13,81.72,0.3,2023-01-13 10:30:00,89.22,0.16,2023-01-13 10:00:00,92.19,0.11,2023-01-13 08:30:00,106
2023-01-14,86.67,0.21,2023-01-14 01:15:00,88.89,0.17,2023-01-14 01:30:00,92.59,0.11,2023-01-14 01:15:00,106
2023-01-15,87.22,0.2,2023-01-15 15:15:00,92.22,0.11,2023-01-15 15:15:00,95.46,0.06,2023-01-15 15:15:00,106
2023-01-16,53.5,1.16,2023-01-16 08:00:00,68.78,0.61,2023-01-16 07:30:00,76.09,0.42,2023-01-16 07:30:00,106
2023-01-17,76.5,0.41,2023-01-17 14:45:00,81.5,0.3,2023-01-17 14:30:00,85.24,0.23,2023-01-17 14:30:00,106
2023-01-18,78.28,0.37,2023-01-18 14:45:00,86.89,0.2,2023-01-18 18:00:00,89.19,0.16,2023-01-18 12:45:00,106
2023-01-19,73.22,0.49,2023-01-19 08:30:00,84.0,0.25,2023-01-19 07:00:00,87.5,0.19,2023-01-19 06:45:00,106
2023-01-20,80.22,0.33,2023-01-20 15:30:00,82.5,0.28,2023-01-20 15:15:00,83.85,0.26,2023-01-20 16:00:00,106
2023-01-21,82.22,0.29,2023-01-21 18:00:00,89.92,0.15,2023-01-21 13:00:00,94.44,0.08,2023-01-21 17:15:00,106
2023-01-22,84.17,0.25,2023-01-22 13:15:00,90.42,0.14,2023-01-22 12:15:00,94.85,0.07,2023-01-22 11:45:00,106
2023-01-23,86.78,0.2,2023-01-23 13:30:00,93.94,0.09,2023-01-23 12:30:00,96.02,0.06,2023-01-23 06:15:00,106
2023-01-24,80.33,0.33,2023-01-24 08:15:00,84.5,0.24,2023-01-24 07:15:00,88.74,0.17,2023-01-24 06:00:00,106
2023-01-25,85.28,0.23,2023-01-25 07:45:00,89.31,0.16,2023-01-25 06:45:00,92.59,0.11,2023-01-25 14:15:00,106
2023-01-26,83.89,0.26,2023-01-26 16:30:00,86.28,0.21,2023-01-26 15:30:00,88.37,0.18,2023-01-26 16:45:00,106
2023-01-27,85.39,0.23,2023-01-27 17:15:00,90.94,0.13,2023-01-27 18:00:00,92.43,0.11,2023-01-27 17:15:00,106
2023-01-28,86.67,0.21,2023-01-28 20:00:00,89.03,0.16,2023-01-28 06:15:00,91.74,0.12,2023-01-28 09:00:00,106
2023-01-29,89.56,0.16,2023-01-29 13:45:00,94.28,0.08,2023-01-29 12:45:00,97.3,0.04,2023-01-29 12:15:00,106
2023-01-30,73.17,0.49,2023-01-30 16:30:00,74.19,0.46,2023-01-30 14:45:00,77.31,0.39,2023-01-30 15:00:00,106
2023-01-31,83.22,0.27,2023-01-31 12:15:00,84.89,0.24,2023-01-31 16:30:00,89.8,0.15,2023-01-31 16:00:00,106
2023-02-01,81.39,0.3,2023-02-01 08:00:00,82.36,0.29,2023-02-01 07:15:00,86.76,0.2,2023-02-01 07:00:00,106
2023-02-02,82.06,0.29,2023-02-02 11:00:00,85.64,0.22,2023-02-02 15:15:00,88.56,0.17,2023-02-02 15:15:00,106
2023-02-03,80.28,0.33,2023-02-03 17:45:00,90.11,0.15,2023-02-03 17:45:00,92.07,0.11,2023-02-03 15:45:00,106
2023-02-04,78.06,0.37,2023-02-04 16:30:00,89.11,0.16,2023-02-04 15:30:00,93.17,0.1,2023-02-04 14:30:00,106
2023-02-05,86.67,0.21,2023-02-05 21:30:00,94.03,0.08,2023-02-05 21:00:00,95.91,0.06,2023-02-05 19:00:00,106
2023-02-06,76.72,0.4,2023-02-06 18:15:00,82.86,0.28,2023-02-06 18:00:00,86.3,0.21,2023-02-06 18:15:00,106
2023-02-07,79.56,0.34,2023-02-07 18:15:00,85.36,0.23,2023-02-07 13:45:00,88.96,0.17,2023-02-07 16:30:00,106
2023-02-08,83.44,0.26,2023-02-08 19:45:00,87.58,0.19,2023-02-08 18:15:00,90.04,0.15,2023-02-08 17:15:00,106
2023-02-09,79.11,0.35,2023-02-09 18:15:00,80.81,0.32,2023-02-09 17:15:00,84.02,0.25,2023-02-09 17:00:00,106
2023-02-10,75.89,0.42,2023-02-10 07:15:00,83.17,0.27,2023-02-10 07:30:00,87.57,0.19,2023-02-10 07:30:00,106
2023-02-11,81.67,0.3,2023-02-11 16:30:00,85.83,0.22,2023-02-11 16:30:00,89.54,0.16,2023-02-11 16:15:00,106
2023-02-12,88.33,0.18,2023-02-12 00:00:00,93.06,0.1,2023-02-12 00:15:00,95.37,0.06,2023-02-12 00:00:00,106
2023-02-13,80.78,0.32,2023-02-13 10:30:00,85.61,0.22,2023-02-13 09:30:00,88.02,0.18,2023-02-13 17:45:00,106
2023-02-14,72.89,0.5,2023-02-14 19:00:00,84.42,0.25,2023-02-14 17:30:00,85.26,0.23,2023-02-14 17:15:00,106
2023-02-15,68.89,0.6,2023-02-15 16:30:00,81.56,0.3,2023-02-15 16:00:00,85.28,0.23,2023-02-15 14:45:00,106
