date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.63,0.04,2023-01-01 12:30:00,96.5,0.03,2023-01-01 12:30:00,98.77,0.01,2023-01-01 11:30:00,479
2023-01-02,93.83,0.06,2023-01-02 15:15:00,99.46,0.0,2023-01-02 16:45:00,98.62,0.01,2023-01-02 15:15:00,479
2023-01-03,93.33,0.06,2023-01-03 17:45:00,94.37,0.05,2023-01-03 07:00:00,97.47,0.02,2023-01-03 17:30:00,479
2023-01-04,78.86,0.23,2023-01-04 18:15:00,88.06,0.12,2023-01-04 18:15:00,90.92,0.09,2023-01-04 18:15:00,479
2023-01-05,76.95,0.26,2023-01-05 15:15:00,90.08,0.1,2023-01-05 14:15:00,93.39,0.06,2023-01-05 15:15:00,479
2023-01-06,83.51,0.17,2023-01-06 19:00:00,91.25,0.08,2023-01-06 18:45:00,90.14,0.09,2023-01-06 17:15:00,479
2023-01-07,88.02,0.12,2023-01-07 18:15:00,96.27,0.03,2023-01-07 18:15:00,97.51,0.02,2023-01-07 18:15:00,479
2023-01-08,94.66,0.05,2023-01-08 06:45:00,97.33,0.02,2023-01-08 06:00:00,98.22,0.02,2023-01-08 04:45:00,479
2023-01-09,84.85,0.15,2023-01-09 09:45:00,90.03,0.1,2023-01-09 08:45:00,92.33,0.07,2023-01-09 07:45:00,479
2023-01-10,89.65,0.1,2023-01-10 09:15:00,94.48,0.05,2023-01-10 17:30:00,97.21,0.02,2023-01-10 07:15:00,479
2023-01-11,90.33,0.09,2023-01-11 07:15:00,95.83,0.04,2023-01-11 07:15:00,98.51,0.01,2023-01-11 06:45:00,479
2023-01-12,82.94,0.18,2023-01-12 22:15:00,91.47,0.08,2023-01-12 22:00:00,94.34,0.05,2023-01-12 21:00:00,479
2023-01-13,88.17,0.12,2023-01-13 15:45:00,92.41,0.07,2023-01-13 08:45:00,94.25,0.05,2023-01-13 15:45:00,479
2023-01-14,87.63,0.12,2023-01-14 21:15:00,96.18,0.03,2023-01-14 16:45:00,97.32,0.02,2023-01-14 16:45:00,479
2023-01-15,93.83,0.06,2023-01-15 11:15:00,96.92,0.03,2023-01-15 10:15:00,98.28,0.02,2023-01-15 05:30:00,479
2023-01-16,90.08,0.1,2023-01-16 12:30:00,94.9,0.05,2023-01-16 07:15:00,97.52,0.02,2023-01-16 12:00:00,479
2023-01-17,88.17,0.12,2023-01-17 08:00:00,94.55,0.05,2023-01-17 07:00:00,95.94,0.04,2023-01-17 06:00:00,479
2023-01-18,93.61,0.06,2023-01-18 09:00:00,96.03,0.04,2023-01-18 08:00:00,97.27,0.02,2023-01-18 16:15:00,479
2023-01-19,90.01,0.1,2023-01-19 18:15:00,93.96,0.06,2023-01-19 17:45:00,95.88,0.04,2023-01-19 16:15:00,479
2023-01-20,92.28,0.07,2023-01-20 07:30:00,94.72,0.05,2023-01-20 16:45:00,96.45,0.03,2023-01-20 15:00:00,479
2023-01-21,91.85,0.08,2023-01-21 19:00:00,97.19,0.03,2023-01-21 18:15:00,98.83,0.01,2023-01-21 16:45:00,479
2023-01-22,93.4,0.06,2023-01-22 08:00:00,96.7,0.03,2023-01-22 07:15:00,97.8,0.02,2023-01-22 06:00:00,479
2023-01-23,91.38,0.08,2023-01-23 08:45:00,95.06,0.05,2023-01-23 08:45:00,98.04,0.02,2023-01-23 07:30:00,479
2023-01-24,90.95,0.09,2023-01-24 20:15:00,95.47,0.04,2023-01-24 20:15:00,97.97,0.02,2023-01-24 20:15:00,479
2023-01-25,86.47,0.14,2023-01-25 07:30:00,92.57,0.07,2023-01-25 06:30:00,95.06,0.05,2023-01-25 06:30:00,479
2023-01-26,87.16,0.13,2023-01-26 07:45:00,93.33,0.06,2023-01-26 06:45:00,95.55,0.04,2023-01-26 05:45:00,479
2023-01-27,94.08,0.05,2023-01-27 17:15:00,96.88,0.03,2023-01-27 17:00:00,98.38,0.01,2023-01-27 17:15:00,479
2023-01-28,93.72,0.06,2023-01-28 11:30:00,97.6,0.02,2023-01-28 00:30:00,98.4,0.01,2023-01-28 00:30:00,479
2023-01-29,91.67,0.08,2023-01-29 18:15:00,96.9,0.03,2023-01-29 17:45:00,100.0,0.0,2023-01-29 00:00:00,479
