date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.77,0.0,2023-01-01 08:30:00,102.52,-0.03,2023-01-01 07:30:00,111.55,-0.14,2023-01-01 06:30:00,76
2023-01-02,30.1,3.16,2023-01-02 16:45:00,40.36,2.01,2023-01-02 16:30:00,62.32,0.82,2023-01-02 15:45:00,76
2023-01-03,27.27,3.63,2023-01-03 17:30:00,57.74,1.0,2023-01-03 17:15:00,77.0,0.41,2023-01-03 15:45:00,76
2023-01-04,18.2,6.12,2023-01-04 16:45:00,19.93,5.47,2023-01-04 16:00:00,21.9,4.85,2023-01-04 16:15:00,76
2023-01-05,21.77,4.89,2023-01-05 17:30:00,25.31,4.01,2023-01-05 17:30:00,41.57,1.91,2023-01-05 17:00:00,76
2023-01-06,16.95,6.67,2023-01-06 17:00:00,27.52,3.58,2023-01-06 17:00:00,37.06,2.31,2023-01-06 15:30:00,76
2023-01-07,30.44,3.11,2023-01-07 18:00:00,46.8,1.55,2023-01-07 17:15:00,46.84,1.54,2023-01-07 16:30:00,76
2023-01-08,99.38,0.01,2023-01-08 07:30:00,103.77,-0.05,2023-01-08 15:45:00,107.75,-0.1,2023-01-08 15:45:00,76
2023-01-09,24.38,4.22,2023-01-09 18:30:00,26.64,3.75,2023-01-09 17:30:00,42.76,1.82,2023-01-09 16:30:00,76
2023-01-10,12.19,9.8,2023-01-10 17:45:00,14.14,8.26,2023-01-10 17:15:00,16.8,6.74,2023-01-10 16:15:00,76
2023-01-11,15.87,7.21,2023-01-11 16:45:00,19.25,5.71,2023-01-11 16:45:00,19.69,5.55,2023-01-11 16:45:00,76
2023-01-12,15.76,7.27,2023-01-12 19:15:00,16.5,6.89,2023-01-12 15:45:00,17.63,6.36,2023-01-12 15:00:00,76
2023-01-13,17.4,6.46,2023-01-13 15:45:00,20.41,5.31,2023-01-13 15:00:00,22.79,4.61,2023-01-13 14:15:00,76
2023-01-14,20.01,5.44,2023-01-14 18:30:00,24.23,4.25,2023-01-14 18:15:00,31.92,2.9,2023-01-14 17:45:00,76
2023-01-15,20.98,5.13,2023-01-15 18:00:00,27.01,3.68,2023-01-15 18:00:00,42.14,1.87,2023-01-15 16:45:00,76
2023-01-16,15.42,7.46,2023-01-16 17:00:00,18.25,6.09,2023-01-16 16:15:00,19.82,5.5,2023-01-16 15:45:00,76
2023-01-17,17.69,6.33,2023-01-17 17:00:00,19.93,5.47,2023-01-17 16:15:00,20.69,5.21,2023-01-17 16:30:00,76
2023-01-18,12.7,9.35,2023-01-18 17:30:00,19.08,5.77,2023-01-18 17:30:00,19.71,5.54,2023-01-18 15:45:00,76
2023-01-19,22.96,4.57,2023-01-19 16:15:00,24.43,4.21,2023-01-19 15:45:00,25.62,3.95,2023-01-19 15:00:00,76
2023-01-20,15.14,7.63,2023-01-20 16:15:00,18.14,6.14,2023-01-20 16:15:00,20.01,5.44,2023-01-20 15:30:00,76
2023-01-21,26.08,3.86,2023-01-21 19:15:00,31.75,2.93,2023-01-21 18:30:00,33.54,2.7,2023-01-21 17:30:00,76
