date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.28,0.1,2023-01-01 12:00:00,98.32,0.02,2023-01-01 11:30:00,98.88,0.01,2023-01-01 10:45:00,28
2023-01-02,91.86,0.09,2023-01-02 17:00:00,97.25,0.03,2023-01-02 03:45:00,98.17,0.02,2023-01-02 02:45:00,28
2023-01-03,91.61,0.09,2023-01-03 09:30:00,96.16,0.04,2023-01-03 09:00:00,99.55,0.0,2023-01-03 08:15:00,28
2023-01-04,84.14,0.19,2023-01-04 18:00:00,87.52,0.14,2023-01-04 17:30:00,91.36,0.1,2023-01-04 17:00:00,28
2023-01-05,81.5,0.23,2023-01-05 20:30:00,92.81,0.08,2023-01-05 20:30:00,98.31,0.02,2023-01-05 17:45:00,28
2023-01-06,93.62,0.07,2023-01-06 22:15:00,96.81,0.03,2023-01-06 21:15:00,98.45,0.02,2023-01-06 20:15:00,28
2023-01-07,95.05,0.05,2023-01-07 09:15:00,97.11,0.03,2023-01-07 09:15:00,99.87,0.0,2023-01-07 15:45:00,28
2023-01-08,95.34,0.05,2023-01-08 19:00:00,99.31,0.01,2023-01-08 18:45:00,101.41,-0.01,2023-01-08 17:45:00,28
2023-01-09,84.77,0.18,2023-01-09 18:00:00,94.61,0.06,2023-01-09 17:30:00,99.36,0.01,2023-01-09 18:00:00,28
2023-01-10,94.04,0.06,2023-01-10 17:45:00,97.25,0.03,2023-01-10 18:15:00,98.99,0.01,2023-01-10 17:45:00,28
2023-01-11,92.11,0.09,2023-01-11 08:00:00,99.18,0.01,2023-01-11 07:00:00,100.0,-0.0,2023-01-11 02:00:00,28
2023-01-12,93.2,0.07,2023-01-12 11:45:00,99.24,0.01,2023-01-12 16:15:00,100.67,-0.01,2023-01-12 20:30:00,28
2023-01-13,88.72,0.13,2023-01-13 06:45:00,96.92,0.03,2023-01-13 06:00:00,99.31,0.01,2023-01-13 04:30:00,28
2023-01-14,86.24,0.16,2023-01-14 18:45:00,90.31,0.11,2023-01-14 17:45:00,91.48,0.09,2023-01-14 16:45:00,28
2023-01-15,95.39,0.05,2023-01-15 01:00:00,97.84,0.02,2023-01-15 18:15:00,99.61,0.0,2023-01-15 01:00:00,28
2023-01-16,92.7,0.08,2023-01-16 10:00:00,95.36,0.05,2023-01-16 17:30:00,96.59,0.04,2023-01-16 17:15:00,28
2023-01-17,76.01,0.32,2023-01-17 13:45:00,93.29,0.07,2023-01-17 12:45:00,97.44,0.03,2023-01-17 11:45:00,28
2023-01-18,91.61,0.09,2023-01-18 18:30:00,95.11,0.05,2023-01-18 17:30:00,100.08,-0.0,2023-01-18 17:30:00,28
2023-01-19,85.03,0.18,2023-01-19 16:30:00,96.33,0.04,2023-01-19 16:00:00,99.85,0.0,2023-01-19 21:00:00,28
2023-01-20,89.85,0.11,2023-01-20 04:15:00,94.13,0.06,2023-01-20 04:15:00,96.09,0.04,2023-01-20 03:15:00,28
2023-01-21,97.65,0.02,2023-01-21 17:30:00,101.3,-0.01,2023-01-21 12:15:00,102.64,-0.03,2023-01-21 11:15:00,28
2023-01-22,91.4,0.09,2023-01-22 13:15:00,97.57,0.03,2023-01-22 06:00:00,100.24,-0.0,2023-01-22 06:00:00,28
2023-01-23,89.18,0.12,2023-01-23 01:45:00,93.83,0.07,2023-01-23 01:30:00,95.5,0.05,2023-01-23 00:30:00,28
2023-01-24,88.3,0.13,2023-01-24 08:30:00,92.14,0.09,2023-01-24 07:15:00,94.52,0.06,2023-01-24 06:45:00,28
2023-01-25,91.95,0.09,2023-01-25 05:30:00,95.97,0.04,2023-01-25 04:30:00,100.31,-0.0,2023-01-25 03:30:00,28
2023-01-26,89.72,0.12,2023-01-26 06:30:00,97.25,0.03,2023-01-26 05:30:00,99.96,0.0,2023-01-26 14:15:00,28
2023-01-27,96.14,0.04,2023-01-27 05:30:00,97.21,0.03,2023-01-27 05:30:00,101.59,-0.02,2023-01-27 05:15:00,28
2023-01-28,96.18,0.04,2023-01-28 09:45:00,99.29,0.01,2023-01-28 08:45:00,102.71,-0.03,2023-01-28 07:30:00,28
2023-01-29,95.85,0.04,2023-01-29 10:00:00,100.44,-0.0,2023-01-29 10:00:00,102.0,-0.02,2023-01-29 18:30:00,28
2023-01-30,89.97,0.11,2023-01-30 18:45:00,93.71,0.07,2023-01-30 19:00:00,97.4,0.03,2023-01-30 19:00:00,28
2023-01-31,93.83,0.07,2023-01-31 22:15:00,99.1,0.01,2023-01-31 21:15:00,99.75,0.0,2023-01-31 01:45:00,28
2023-02-01,95.13,0.05,2023-02-01 19:45:00,100.0,-0.0,2023-02-01 21:15:00,100.0,-0.0,2023-02-01 21:00:00,28
2023-02-02,99.33,0.01,2023-02-02 05:00:00,100.0,-0.0,2023-02-02 00:15:00,100.0,-0.0,2023-02-02 00:30:00,28
2023-02-03,90.65,0.1,2023-02-03 17:45:00,97.42,0.03,2023-02-03 17:00:00,99.41,0.01,2023-02-03 03:00:00,28
2023-02-04,87.42,0.14,2023-02-04 19:45:00,95.76,0.04,2023-02-04 19:45:00,99.15,0.01,2023-02-04 06:45:00,28
2023-02-05,98.41,0.02,2023-02-05 05:00:00,102.29,-0.02,2023-02-05 18:30:00,103.36,-0.03,2023-02-05 09:00:00,28
2023-02-06,89.6,0.12,2023-02-06 11:00:00,97.46,0.03,2023-02-06 21:45:00,101.05,-0.01,2023-02-06 18:00:00,28
2023-02-07,78.73,0.27,2023-02-07 19:00:00,85.63,0.17,2023-02-07 18:00:00,94.11,0.06,2023-02-07 17:30:00,28
2023-02-08,88.59,0.13,2023-02-08 03:45:00,93.54,0.07,2023-02-08 02:30:00,94.02,0.06,2023-02-08 01:45:00,28
2023-02-09,76.51,0.31,2023-02-09 18:00:00,93.98,0.06,2023-02-09 06:00:00,97.64,0.02,2023-02-09 05:15:00,28
2023-02-10,88.09,0.14,2023-02-10 06:15:00,93.35,0.07,2023-02-10 05:15:00,97.57,0.03,2023-02-10 04:15:00,28
2023-02-11,94.3,0.06,2023-02-11 22:15:00,97.15,0.03,2023-02-11 21:15:00,98.1,0.02,2023-02-11 20:15:00,28
2023-02-12,91.9,0.09,2023-02-12 18:45:00,96.33,0.04,2023-02-12 18:45:00,99.79,0.0,2023-02-12 18:45:00,28
2023-02-13,96.85,0.03,2023-02-13 18:15:00,99.64,0.0,2023-02-13 02:15:00,102.81,-0.03,2023-02-13 06:45:00,28
2023-02-14,95.68,0.05,2023-02-14 01:00:00,99.71,0.0,2023-02-14 18:30:00,101.27,-0.01,2023-02-14 00:45:00,28
2023-02-15,94.3,0.06,2023-02-15 05:30:00,97.65,0.02,2023-02-15 04:15:00,100.0,-0.0,2023-02-15 20:45:00,28
2023-02-16,95.26,0.05,2023-02-16 18:45:00,98.8,0.01,2023-02-16 18:45:00,100.78,-0.01,2023-02-16 02:30:00,28
2023-02-17,89.01,0.12,2023-02-17 05:00:00,97.27,0.03,2023-02-17 04:30:00,97.57,0.03,2023-02-17 05:00:00,28
2023-02-18,95.64,0.05,2023-02-18 03:45:00,96.02,0.04,2023-02-18 04:00:00,100.67,-0.01,2023-02-18 03:45:00,28
2023-02-19,82.84,0.21,2023-02-19 18:00:00,90.75,0.1,2023-02-19 17:15:00,96.22,0.04,2023-02-19 17:15:00,28
2023-02-20,94.3,0.06,2023-02-20 03:45:00,96.39,0.04,2023-02-20 03:45:00,98.21,0.02,2023-02-20 02:45:00,28
2023-02-21,92.74,0.08,2023-02-21 20:00:00,96.62,0.04,2023-02-21 19:30:00,97.75,0.02,2023-02-21 19:30:00,28
2023-02-22,88.84,0.13,2023-02-22 04:00:00,94.42,0.06,2023-02-22 02:45:00,96.28,0.04,2023-02-22 01:45:00,28
2023-02-23,95.97,0.04,2023-02-23 04:45:00,97.99,0.02,2023-02-23 03:00:00,98.66,0.01,2023-02-23 03:00:00,28
2023-02-24,92.7,0.08,2023-02-24 00:15:00,104.55,-0.04,2023-02-24 04:30:00,107.45,-0.07,2023-02-24 09:00:00,28
2023-02-25,90.9,0.1,2023-02-25 02:15:00,95.7,0.05,2023-02-25 02:15:00,101.51,-0.01,2023-02-25 15:30:00,28
2023-02-26,92.91,0.08,2023-02-26 13:00:00,97.27,0.03,2023-02-26 16:45:00,102.53,-0.02,2023-02-26 16:15:00,28
2023-02-27,93.92,0.07,2023-02-27 00:00:00,97.55,0.03,2023-02-27 04:30:00,98.98,0.01,2023-02-27 03:30:00,28
2023-02-28,92.87,0.08,2023-02-28 21:15:00,98.41,0.02,2023-02-28 03:15:00,98.94,0.01,2023-02-28 02:15:00,28
2023-03-01,87.58,0.14,2023-03-01 14:45:00,97.92,0.02,2023-03-01 14:45:00,98.85,0.01,2023-03-01 01:30:00,28
2023-03-02,90.98,0.1,2023-03-02 19:30:00,99.04,0.01,2023-03-02 18:30:00,101.13,-0.01,2023-03-02 18:15:00,28
2023-03-03,96.1,0.04,2023-03-03 17:00:00,101.36,-0.01,2023-03-03 16:45:00,104.29,-0.04,2023-03-03 02:45:00,28
2023-03-04,94.46,0.06,2023-03-04 10:30:00,100.42,-0.0,2023-03-04 05:00:00,103.24,-0.03,2023-03-04 02:30:00,28
2023-03-05,99.83,0.0,2023-03-05 07:30:00,104.17,-0.04,2023-03-05 06:30:00,105.86,-0.06,2023-03-05 05:00:00,28
2023-03-06,94.55,0.06,2023-03-06 00:00:00,99.98,0.0,2023-03-06 03:30:00,99.99,0.0,2023-03-06 02:45:00,28
2023-03-07,94.13,0.06,2023-03-07 19:30:00,100.67,-0.01,2023-03-07 18:30:00,100.91,-0.01,2023-03-07 17:30:00,28
2023-03-08,83.89,0.19,2023-03-08 07:30:00,89.32,0.12,2023-03-08 21:30:00,92.91,0.08,2023-03-08 17:00:00,28
2023-03-09,91.44,0.09,2023-03-09 19:00:00,95.05,0.05,2023-03-09 18:45:00,98.56,0.01,2023-03-09 19:00:00,28
2023-03-10,82.51,0.21,2023-03-10 01:00:00,91.25,0.1,2023-03-10 01:00:00,95.74,0.04,2023-03-10 01:00:00,28
2023-03-11,77.43,0.29,2023-03-11 09:45:00,89.37,0.12,2023-03-11 13:00:00,95.51,0.05,2023-03-11 13:00:00,28
2023-03-12,94.88,0.05,2023-03-12 14:00:00,101.22,-0.01,2023-03-12 14:15:00,102.95,-0.03,2023-03-12 14:15:00,28
2023-03-13,96.27,0.04,2023-03-13 13:45:00,98.59,0.01,2023-03-13 09:15:00,101.69,-0.02,2023-03-13 05:15:00,28
2023-03-14,91.19,0.1,2023-03-14 17:00:00,98.99,0.01,2023-03-14 16:00:00,99.38,0.01,2023-03-14 14:45:00,28
2023-03-15,98.57,0.01,2023-03-15 09:15:00,100.0,-0.0,2023-03-15 00:30:00,100.0,-0.0,2023-03-15 00:45:00,28
2023-03-16,77.1,0.3,2023-03-16 21:15:00,86.64,0.16,2023-03-16 21:15:00,91.09,0.1,2023-03-16 21:00:00,28
2023-03-17,91.53,0.09,2023-03-17 16:15:00,95.28,0.05,2023-03-17 19:45:00,96.04,0.04,2023-03-17 20:00:00,28
2023-03-18,88.21,0.13,2023-03-18 04:00:00,92.7,0.08,2023-03-18 03:30:00,96.59,0.04,2023-03-18 03:30:00,28
2023-03-19,95.13,0.05,2023-03-19 08:30:00,101.28,-0.01,2023-03-19 17:45:00,101.73,-0.02,2023-03-19 03:15:00,28
2023-03-20,89.51,0.12,2023-03-20 03:15:00,94.76,0.06,2023-03-20 03:30:00,97.68,0.02,2023-03-20 03:00:00,28
2023-03-21,88.51,0.13,2023-03-21 07:30:00,91.13,0.1,2023-03-21 07:30:00,95.29,0.05,2023-03-21 07:30:00,28
2023-03-22,86.45,0.16,2023-03-22 15:30:00,90.94,0.1,2023-03-22 14:30:00,97.11,0.03,2023-03-22 14:00:00,28
2023-03-23,92.58,0.08,2023-03-23 02:30:00,95.64,0.05,2023-03-23 02:15:00,97.96,0.02,2023-03-23 02:15:00,28
2023-03-24,86.54,0.16,2023-03-24 17:00:00,97.78,0.02,2023-03-24 16:45:00,99.41,0.01,2023-03-24 16:45:00,28
2023-03-25,90.48,0.11,2023-03-25 18:45:00,96.71,0.03,2023-03-25 04:45:00,101.22,-0.01,2023-03-25 02:15:00,28
2023-03-26,93.71,0.07,2023-03-26 14:00:00,98.51,0.02,2023-03-26 01:15:00,100.59,-0.01,2023-03-26 02:00:00,28
2023-03-27,87.33,0.15,2023-03-27 14:30:00,100.21,-0.0,2023-03-27 14:15:00,101.61,-0.02,2023-03-27 05:45:00,28
2023-03-28,93.41,0.07,2023-03-28 09:45:00,99.04,0.01,2023-03-28 21:30:00,99.36,0.01,2023-03-28 21:00:00,28
2023-03-29,97.48,0.03,2023-03-29 05:30:00,100.0,-0.0,2023-03-29 00:15:00,100.0,-0.0,2023-03-29 00:15:00,28
2023-03-30,66.4,0.51,2023-03-30 16:15:00,84.1,0.19,2023-03-30 15:30:00,87.75,0.14,2023-03-30 14:30:00,28
2023-03-31,98.07,0.02,2023-03-31 03:30:00,100.88,-0.01,2023-03-31 03:00:00,103.27,-0.03,2023-03-31 01:45:00,28
2023-04-01,92.79,0.08,2023-04-01 05:00:00,96.39,0.04,2023-04-01 04:45:00,96.81,0.03,2023-04-01 04:45:00,28
2023-04-02,96.06,0.04,2023-04-02 00:15:00,98.89,0.01,2023-04-02 20:30:00,101.27,-0.01,2023-04-02 19:30:00,28
2023-04-03,94.88,0.05,2023-04-03 20:00:00,98.09,0.02,2023-04-03 03:15:00,98.73,0.01,2023-04-03 03:00:00,28
2023-04-04,95.64,0.05,2023-04-04 11:15:00,99.39,0.01,2023-04-04 18:00:00,100.0,-0.0,2023-04-04 21:00:00,28
2023-04-05,91.02,0.1,2023-04-05 12:00:00,99.16,0.01,2023-04-05 12:00:00,102.53,-0.02,2023-04-05 10:45:00,28
2023-04-06,94.51,0.06,2023-04-06 12:30:00,99.2,0.01,2023-04-06 03:00:00,100.0,0.0,2023-04-06 02:00:00,28
2023-04-07,93.88,0.07,2023-04-07 16:30:00,99.18,0.01,2023-04-07 15:45:00,101.4,-0.01,2023-04-07 03:15:00,28
2023-04-08,82.93,0.21,2023-04-08 19:45:00,94.09,0.06,2023-04-08 19:45:00,100.17,-0.0,2023-04-08 19:45:00,28
2023-04-09,96.27,0.04,2023-04-09 16:45:00,102.08,-0.02,2023-04-09 16:30:00,106.19,-0.06,2023-04-09 15:30:00,28
2023-04-10,84.61,0.18,2023-04-10 05:15:00,94.8,0.06,2023-04-10 20:30:00,99.93,0.0,2023-04-10 19:30:00,28
2023-04-11,95.81,0.04,2023-04-11 17:45:00,97.44,0.03,2023-04-11 01:15:00,98.55,0.01,2023-04-11 01:15:00,28
2023-04-12,82.59,0.21,2023-04-12 08:45:00,93.06,0.08,2023-04-12 07:45:00,96.39,0.04,2023-04-12 06:45:00,28
2023-04-13,92.2,0.09,2023-04-13 05:15:00,98.13,0.02,2023-04-13 05:00:00,104.31,-0.04,2023-04-13 05:00:00,28
2023-04-14,94.59,0.06,2023-04-14 03:30:00,99.83,0.0,2023-04-14 03:15:00,101.26,-0.01,2023-04-14 03:15:00,28
2023-04-15,86.66,0.15,2023-04-15 18:45:00,94.25,0.06,2023-04-15 17:45:00,98.13,0.02,2023-04-15 16:45:00,28
2023-04-16,95.3,0.05,2023-04-16 03:45:00,101.13,-0.01,2023-04-16 16:45:00,100.89,-0.01,2023-04-16 16:45:00,28
2023-04-17,90.06,0.11,2023-04-17 05:30:00,95.03,0.05,2023-04-17 04:30:00,97.78,0.02,2023-04-17 03:30:00,28
2023-04-18,87.88,0.14,2023-04-18 20:00:00,91.86,0.09,2023-04-18 19:15:00,97.5,0.03,2023-04-18 03:30:00,28
2023-04-19,91.32,0.1,2023-04-19 07:15:00,97.9,0.02,2023-04-19 15:15:00,102.46,-0.02,2023-04-19 14:30:00,28
2023-04-20,91.53,0.09,2023-04-20 08:00:00,101.28,-0.01,2023-04-20 07:00:00,103.94,-0.04,2023-04-20 11:00:00,28
2023-04-21,90.94,0.1,2023-04-21 22:15:00,96.92,0.03,2023-04-21 21:30:00,105.62,-0.05,2023-04-21 15:45:00,28
2023-04-22,90.77,0.1,2023-04-22 10:00:00,96.52,0.04,2023-04-22 09:45:00,100.55,-0.01,2023-04-22 10:00:00,28
2023-04-23,94.04,0.06,2023-04-23 09:45:00,98.8,0.01,2023-04-23 09:30:00,98.91,0.01,2023-04-23 07:30:00,28
2023-04-24,94.42,0.06,2023-04-24 09:30:00,100.0,-0.0,2023-04-24 21:45:00,101.03,-0.01,2023-04-24 21:00:00,28
2023-04-25,80.03,0.25,2023-04-25 22:45:00,90.02,0.11,2023-04-25 22:00:00,94.8,0.06,2023-04-25 21:00:00,28
2023-04-26,89.26,0.12,2023-04-26 04:45:00,94.63,0.06,2023-04-26 03:30:00,96.42,0.04,2023-04-26 02:30:00,28
2023-04-27,94.46,0.06,2023-04-27 16:15:00,100.0,-0.0,2023-04-27 00:45:00,100.0,-0.0,2023-04-27 01:00:00,28
2023-04-28,89.35,0.12,2023-04-28 08:30:00,97.65,0.02,2023-04-28 02:15:00,99.96,0.0,2023-04-28 02:30:00,28
2023-04-29,93.04,0.08,2023-04-29 01:45:00,98.93,0.01,2023-04-29 15:00:00,100.08,-0.0,2023-04-29 16:15:00,28
2023-04-30,95.47,0.05,2023-04-30 04:45:00,100.67,-0.01,2023-04-30 17:00:00,102.61,-0.03,2023-04-30 06:45:00,28
2023-05-01,93.2,0.07,2023-05-01 15:00:00,97.48,0.03,2023-05-01 14:45:00,98.66,0.01,2023-05-01 04:45:00,28
2023-05-02,90.1,0.11,2023-05-02 14:45:00,97.78,0.02,2023-05-02 04:15:00,101.4,-0.01,2023-05-02 14:30:00,28
2023-05-03,87.37,0.15,2023-05-03 08:00:00,97.9,0.02,2023-05-03 07:30:00,101.82,-0.02,2023-05-03 07:30:00,28
2023-05-04,93.33,0.07,2023-05-04 20:30:00,100.8,-0.01,2023-05-04 01:00:00,104.67,-0.04,2023-05-04 05:00:00,28
2023-05-05,95.97,0.04,2023-05-05 22:45:00,101.74,-0.02,2023-05-05 08:30:00,103.15,-0.03,2023-05-05 07:45:00,28
2023-05-06,92.24,0.08,2023-05-06 17:00:00,98.51,0.02,2023-05-06 07:30:00,99.54,0.0,2023-05-06 07:45:00,28
2023-05-07,79.82,0.25,2023-05-07 02:15:00,88.82,0.13,2023-05-07 01:45:00,90.13,0.11,2023-05-07 00:30:00,28
2023-05-08,96.39,0.04,2023-05-08 05:00:00,101.22,-0.01,2023-05-08 04:00:00,102.56,-0.03,2023-05-08 03:15:00,28
2023-05-09,95.47,0.05,2023-05-09 11:00:00,100.15,-0.0,2023-05-09 20:15:00,103.5,-0.03,2023-05-09 10:45:00,28
2023-05-10,90.27,0.11,2023-05-10 10:30:00,97.21,0.03,2023-05-10 10:30:00,97.16,0.03,2023-05-10 10:30:00,28
2023-05-11,98.07,0.02,2023-05-11 03:15:00,105.14,-0.05,2023-05-11 03:15:00,107.31,-0.07,2023-05-11 03:00:00,28
2023-05-12,93.37,0.07,2023-05-12 05:45:00,100.99,-0.01,2023-05-12 16:00:00,102.73,-0.03,2023-05-12 15:15:00,28
2023-05-13,80.79,0.24,2023-05-13 17:00:00,98.2,0.02,2023-05-13 16:45:00,100.55,-0.01,2023-05-13 02:45:00,28
2023-05-14,97.9,0.02,2023-05-14 22:30:00,99.9,0.0,2023-05-14 22:00:00,104.0,-0.04,2023-05-14 09:45:00,28
2023-05-15,91.9,0.09,2023-05-15 18:00:00,96.83,0.03,2023-05-15 04:15:00,101.9,-0.02,2023-05-15 16:00:00,28
2023-05-16,95.05,0.05,2023-05-16 21:30:00,97.78,0.02,2023-05-16 03:15:00,103.66,-0.04,2023-05-16 03:15:00,28
2023-05-17,92.53,0.08,2023-05-17 06:15:00,100.38,-0.0,2023-05-17 16:30:00,103.08,-0.03,2023-05-17 15:30:00,28
2023-05-18,91.11,0.1,2023-05-18 03:30:00,94.36,0.06,2023-05-18 03:45:00,96.24,0.04,2023-05-18 02:45:00,28
2023-05-19,96.52,0.04,2023-05-19 09:30:00,99.08,0.01,2023-05-19 17:00:00,101.13,-0.01,2023-05-19 16:30:00,28
2023-05-20,93.2,0.07,2023-05-20 15:15:00,97.36,0.03,2023-05-20 14:15:00,98.91,0.01,2023-05-20 13:15:00,28
2023-05-21,91.74,0.09,2023-05-21 10:15:00,100.21,-0.0,2023-05-21 10:00:00,98.8,0.01,2023-05-21 08:15:00,28
2023-05-22,93.83,0.07,2023-05-22 09:15:00,100.0,-0.0,2023-05-22 21:45:00,100.0,-0.0,2023-05-22 21:00:00,28
2023-05-23,79.61,0.26,2023-05-23 23:00:00,89.81,0.11,2023-05-23 22:00:00,92.35,0.08,2023-05-23 20:45:00,28
2023-05-24,95.51,0.05,2023-05-24 15:00:00,100.0,-0.0,2023-05-24 01:30:00,100.0,-0.0,2023-05-24 01:30:00,28
2023-05-25,93.33,0.07,2023-05-25 08:15:00,98.83,0.01,2023-05-25 04:30:00,99.22,0.01,2023-05-25 02:45:00,28
2023-05-26,100.0,0.0,2023-05-26 00:00:00,100.0,-0.0,2023-05-26 00:15:00,100.0,-0.0,2023-05-26 00:30:00,28
2023-05-27,95.97,0.04,2023-05-27 04:00:00,102.03,-0.02,2023-05-27 13:30:00,103.66,-0.04,2023-05-27 13:30:00,28
2023-05-28,91.74,0.09,2023-05-28 08:30:00,97.21,0.03,2023-05-28 03:15:00,101.31,-0.01,2023-05-28 03:15:00,28
2023-05-29,89.72,0.12,2023-05-29 03:45:00,93.9,0.07,2023-05-29 03:30:00,96.88,0.03,2023-05-29 03:30:00,28
2023-05-30,98.11,0.02,2023-05-30 11:30:00,100.0,-0.0,2023-05-30 22:00:00,101.03,-0.01,2023-05-30 21:00:00,28
2023-05-31,95.13,0.05,2023-05-31 21:15:00,97.57,0.03,2023-05-31 21:15:00,100.0,-0.0,2023-05-31 00:00:00,28
2023-06-01,88.21,0.13,2023-06-01 16:00:00,94.92,0.05,2023-06-01 15:45:00,100.0,-0.0,2023-06-01 01:15:00,28
2023-06-02,94.38,0.06,2023-06-02 13:15:00,98.09,0.02,2023-06-02 08:45:00,100.0,-0.0,2023-06-02 00:00:00,28
2023-06-03,95.18,0.05,2023-06-03 22:00:00,99.48,0.01,2023-06-03 12:00:00,101.61,-0.02,2023-06-03 11:30:00,28
2023-06-04,93.71,0.07,2023-06-04 19:00:00,98.87,0.01,2023-06-04 10:45:00,102.68,-0.03,2023-06-04 10:30:00,28
2023-06-05,74.12,0.35,2023-06-05 11:30:00,91.69,0.09,2023-06-05 10:30:00,95.54,0.05,2023-06-05 09:30:00,28
2023-06-06,86.07,0.16,2023-06-06 16:30:00,97.23,0.03,2023-06-06 16:30:00,101.23,-0.01,2023-06-06 16:30:00,28
2023-06-07,94.76,0.06,2023-06-07 02:15:00,99.16,0.01,2023-06-07 04:30:00,103.3,-0.03,2023-06-07 02:15:00,28
2023-06-08,95.18,0.05,2023-06-08 06:45:00,100.8,-0.01,2023-06-08 04:15:00,101.57,-0.02,2023-06-08 04:30:00,28
2023-06-09,96.98,0.03,2023-06-09 21:15:00,100.67,-0.01,2023-06-09 20:15:00,105.45,-0.05,2023-06-09 19:15:00,28
2023-06-10,77.1,0.3,2023-06-10 10:15:00,87.75,0.14,2023-06-10 09:00:00,94.59,0.06,2023-06-10 08:15:00,28
2023-06-11,91.82,0.09,2023-06-11 20:45:00,98.68,0.01,2023-06-11 19:30:00,99.15,0.01,2023-06-11 18:45:00,28
2023-06-12,95.85,0.04,2023-06-12 02:45:00,99.43,0.01,2023-06-12 02:00:00,100.99,-0.01,2023-06-12 02:45:00,28
2023-06-13,95.93,0.04,2023-06-13 12:45:00,98.59,0.01,2023-06-13 00:15:00,101.9,-0.02,2023-06-13 00:15:00,28
2023-06-14,87.25,0.15,2023-06-14 09:00:00,100.25,-0.0,2023-06-14 17:45:00,100.87,-0.01,2023-06-14 17:45:00,28
2023-06-15,94.21,0.06,2023-06-15 19:30:00,101.89,-0.02,2023-06-15 10:00:00,102.64,-0.03,2023-06-15 10:00:00,28
2023-06-16,98.36,0.02,2023-06-16 11:45:00,102.27,-0.02,2023-06-16 10:45:00,105.58,-0.05,2023-06-16 09:30:00,28
2023-06-17,87.25,0.15,2023-06-17 18:00:00,92.45,0.08,2023-06-17 17:00:00,94.51,0.06,2023-06-17 16:00:00,28
2023-06-18,92.28,0.08,2023-06-18 04:15:00,96.85,0.03,2023-06-18 03:15:00,102.57,-0.03,2023-06-18 06:30:00,28
2023-06-19,92.49,0.08,2023-06-19 18:30:00,100.25,-0.0,2023-06-19 03:30:00,102.94,-0.03,2023-06-19 07:15:00,28
2023-06-20,96.48,0.04,2023-06-20 12:00:00,101.51,-0.01,2023-06-20 11:45:00,105.34,-0.05,2023-06-20 02:15:00,28
2023-06-21,84.14,0.19,2023-06-21 09:45:00,93.65,0.07,2023-06-21 09:30:00,98.24,0.02,2023-06-21 07:00:00,28
2023-06-22,89.22,0.12,2023-06-22 08:45:00,94.51,0.06,2023-06-22 07:45:00,97.43,0.03,2023-06-22 07:00:00,28
2023-06-23,91.28,0.1,2023-06-23 19:30:00,96.14,0.04,2023-06-23 14:30:00,100.71,-0.01,2023-06-23 14:30:00,28
2023-06-24,92.07,0.09,2023-06-24 22:00:00,98.68,0.01,2023-06-24 22:00:00,102.29,-0.02,2023-06-24 20:00:00,28
2023-06-25,96.81,0.03,2023-06-25 12:15:00,99.52,0.0,2023-06-25 11:45:00,103.79,-0.04,2023-06-25 07:45:00,28
2023-06-26,88.17,0.14,2023-06-26 03:15:00,94.27,0.06,2023-06-26 03:30:00,95.82,0.04,2023-06-26 03:15:00,28
2023-06-27,80.03,0.25,2023-06-27 23:00:00,90.02,0.11,2023-06-27 22:00:00,93.34,0.07,2023-06-27 21:00:00,28
2023-06-28,80.16,0.25,2023-06-28 17:15:00,84.65,0.18,2023-06-28 16:30:00,90.62,0.1,2023-06-28 16:00:00,28
2023-06-29,91.99,0.09,2023-06-29 05:00:00,99.96,0.0,2023-06-29 02:45:00,103.31,-0.03,2023-06-29 03:00:00,28
2023-06-30,93.46,0.07,2023-06-30 19:30:00,98.57,0.01,2023-06-30 19:15:00,100.46,-0.0,2023-06-30 03:00:00,28
2023-07-01,93.37,0.07,2023-07-01 04:45:00,99.45,0.01,2023-07-01 19:15:00,101.16,-0.01,2023-07-01 18:15:00,28
2023-07-02,95.72,0.04,2023-07-02 12:15:00,100.17,-0.0,2023-07-02 07:15:00,100.11,-0.0,2023-07-02 06:15:00,28
2023-07-03,92.62,0.08,2023-07-03 04:30:00,96.79,0.03,2023-07-03 03:45:00,98.42,0.02,2023-07-03 02:30:00,28
