date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.23,0.38,2023-01-01 18:15:00,87.3,0.24,2023-01-01 17:45:00,89.41,0.19,2023-01-01 16:45:00,77
2023-01-02,82.38,0.35,2023-01-02 18:45:00,88.01,0.22,2023-01-02 12:15:00,94.69,0.09,2023-01-02 16:15:00,77
2023-01-03,73.04,0.6,2023-01-03 10:45:00,79.54,0.42,2023-01-03 16:30:00,84.37,0.3,2023-01-03 14:00:00,77
2023-01-04,80.89,0.38,2023-01-04 15:45:00,86.79,0.25,2023-01-04 15:45:00,88.35,0.21,2023-01-04 15:45:00,77
2023-01-05,70.46,0.68,2023-01-05 16:30:00,75.07,0.54,2023-01-05 16:00:00,79.52,0.42,2023-01-05 15:45:00,77
2023-01-06,69.99,0.7,2023-01-06 17:15:00,73.14,0.6,2023-01-06 15:45:00,77.1,0.48,2023-01-06 15:45:00,77
2023-01-07,73.24,0.59,2023-01-07 12:15:00,90.65,0.17,2023-01-07 12:15:00,91.92,0.14,2023-01-07 11:30:00,77
2023-01-08,82.59,0.34,2023-01-08 02:15:00,84.21,0.3,2023-01-08 02:15:00,89.48,0.19,2023-01-08 02:00:00,77
2023-01-09,71.34,0.65,2023-01-09 16:30:00,75.58,0.53,2023-01-09 16:30:00,78.93,0.43,2023-01-09 15:15:00,77
2023-01-10,57.86,1.18,2023-01-10 16:30:00,72.63,0.61,2023-01-10 16:30:00,78.14,0.45,2023-01-10 15:00:00,77
2023-01-11,86.18,0.26,2023-01-11 15:00:00,91.29,0.16,2023-01-11 15:45:00,90.15,0.18,2023-01-11 15:00:00,77
2023-01-12,67.55,0.78,2023-01-12 17:30:00,77.44,0.47,2023-01-12 16:30:00,83.2,0.33,2023-01-12 15:30:00,77
2023-01-13,77.37,0.48,2023-01-13 16:45:00,82.86,0.34,2023-01-13 16:45:00,84.76,0.29,2023-01-13 17:00:00,77
2023-01-14,71.75,0.64,2023-01-14 19:30:00,79.71,0.41,2023-01-14 15:15:00,83.22,0.33,2023-01-14 15:15:00,77
2023-01-15,81.23,0.38,2023-01-15 18:30:00,89.3,0.19,2023-01-15 17:30:00,92.64,0.13,2023-01-15 16:45:00,77
2023-01-16,56.44,1.26,2023-01-16 18:30:00,69.24,0.72,2023-01-16 17:45:00,78.03,0.46,2023-01-16 17:15:00,77
2023-01-17,57.38,1.21,2023-01-17 17:45:00,59.42,1.11,2023-01-17 16:45:00,67.98,0.77,2023-01-17 15:45:00,77
2023-01-18,24.8,4.93,2023-01-18 13:15:00,42.51,2.2,2023-01-18 17:15:00,51.83,1.51,2023-01-18 17:15:00,77
2023-01-19,48.31,1.74,2023-01-19 16:15:00,56.47,1.25,2023-01-19 16:00:00,65.88,0.84,2023-01-19 15:15:00,77
2023-01-20,44.24,2.05,2023-01-20 17:00:00,50.81,1.57,2023-01-20 16:30:00,59.62,1.1,2023-01-20 16:30:00,77
2023-01-21,64.84,0.88,2023-01-21 13:45:00,76.9,0.49,2023-01-21 12:45:00,76.72,0.49,2023-01-21 14:00:00,77
2023-01-22,77.78,0.46,2023-01-22 00:00:00,85.87,0.27,2023-01-22 14:45:00,89.16,0.2,2023-01-22 13:45:00,77
2023-01-23,40.51,2.39,2023-01-23 17:00:00,53.76,1.4,2023-01-23 16:45:00,60.41,1.07,2023-01-23 16:15:00,77
2023-01-24,48.92,1.7,2023-01-24 17:45:00,58.98,1.13,2023-01-24 17:15:00,63.46,0.94,2023-01-24 15:45:00,77
2023-01-25,64.63,0.89,2023-01-25 17:00:00,70.7,0.67,2023-01-25 16:30:00,78.0,0.46,2023-01-25 11:30:00,77
2023-01-26,49.8,1.64,2023-01-26 17:15:00,56.23,1.27,2023-01-26 16:15:00,59.71,1.1,2023-01-26 16:15:00,77
2023-01-27,63.08,0.95,2023-01-27 16:00:00,63.69,0.93,2023-01-27 16:00:00,70.91,0.67,2023-01-27 16:00:00,77
2023-01-28,75.47,0.53,2023-01-28 21:00:00,79.37,0.42,2023-01-28 20:00:00,81.53,0.37,2023-01-28 19:15:00,77
2023-01-29,78.46,0.45,2023-01-29 11:15:00,87.77,0.23,2023-01-29 18:00:00,89.18,0.2,2023-01-29 16:15:00,77
2023-01-30,50.41,1.6,2023-01-30 17:30:00,57.08,1.22,2023-01-30 16:45:00,60.57,1.06,2023-01-30 17:15:00,77
