date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.64,-0.0,2023-01-01 23:00:00,103.81,-0.02,2023-01-01 05:15:00,106.11,-0.03,2023-01-01 04:15:00,416
2023-01-02,91.93,0.05,2023-01-02 22:15:00,94.75,0.03,2023-01-02 21:30:00,96.34,0.02,2023-01-02 20:30:00,416
2023-01-03,84.1,0.11,2023-01-03 02:45:00,87.98,0.08,2023-01-03 02:45:00,91.93,0.05,2023-01-03 01:45:00,416
2023-01-04,87.19,0.08,2023-01-04 21:45:00,90.24,0.06,2023-01-04 20:45:00,93.25,0.04,2023-01-04 02:45:00,416
2023-01-05,88.79,0.07,2023-01-05 03:15:00,91.4,0.05,2023-01-05 02:45:00,91.94,0.05,2023-01-05 01:30:00,416
2023-01-06,88.45,0.07,2023-01-06 03:30:00,91.57,0.05,2023-01-06 02:15:00,94.37,0.03,2023-01-06 01:45:00,416
2023-01-07,90.14,0.06,2023-01-07 03:30:00,90.7,0.06,2023-01-07 03:15:00,94.01,0.04,2023-01-07 02:15:00,416
2023-01-08,95.95,0.02,2023-01-08 03:30:00,99.83,0.0,2023-01-08 22:00:00,104.3,-0.02,2023-01-08 21:00:00,416
2023-01-09,92.19,0.05,2023-01-09 21:45:00,94.33,0.03,2023-01-09 21:00:00,94.95,0.03,2023-01-09 21:00:00,416
2023-01-10,85.1,0.1,2023-01-10 22:30:00,88.01,0.08,2023-01-10 21:30:00,90.22,0.06,2023-01-10 20:30:00,416
2023-01-11,88.88,0.07,2023-01-11 05:30:00,91.64,0.05,2023-01-11 04:45:00,94.18,0.04,2023-01-11 04:15:00,416
2023-01-12,87.4,0.08,2023-01-12 03:15:00,90.85,0.06,2023-01-12 02:00:00,94.87,0.03,2023-01-12 02:00:00,416
2023-01-13,90.71,0.06,2023-01-13 04:15:00,96.85,0.02,2023-01-13 04:00:00,98.12,0.01,2023-01-13 02:30:00,416
2023-01-14,87.48,0.08,2023-01-14 02:00:00,89.64,0.07,2023-01-14 01:45:00,93.17,0.04,2023-01-14 02:15:00,416
2023-01-15,88.4,0.07,2023-01-15 03:15:00,92.48,0.05,2023-01-15 03:15:00,94.13,0.04,2023-01-15 03:30:00,416
2023-01-16,85.9,0.09,2023-01-16 02:15:00,89.21,0.07,2023-01-16 02:30:00,89.88,0.06,2023-01-16 01:30:00,416
2023-01-17,87.83,0.08,2023-01-17 00:30:00,89.3,0.07,2023-01-17 02:15:00,91.31,0.05,2023-01-17 02:15:00,416
2023-01-18,92.71,0.04,2023-01-18 01:15:00,94.61,0.03,2023-01-18 03:15:00,95.25,0.03,2023-01-18 01:15:00,416
2023-01-19,93.83,0.04,2023-01-19 21:45:00,94.65,0.03,2023-01-19 03:00:00,98.14,0.01,2023-01-19 03:00:00,416
2023-01-20,97.67,0.01,2023-01-20 01:45:00,100.06,-0.0,2023-01-20 02:00:00,101.18,-0.01,2023-01-20 01:00:00,416
2023-01-21,95.21,0.03,2023-01-21 03:00:00,97.94,0.01,2023-01-21 02:00:00,99.5,0.0,2023-01-21 01:00:00,416
2023-01-22,95.52,0.03,2023-01-22 23:00:00,101.35,-0.01,2023-01-22 02:30:00,105.76,-0.03,2023-01-22 02:30:00,416
2023-01-23,87.81,0.08,2023-01-23 03:00:00,92.32,0.05,2023-01-23 01:45:00,91.82,0.05,2023-01-23 01:15:00,416
2023-01-24,86.6,0.09,2023-01-24 02:30:00,93.32,0.04,2023-01-24 02:30:00,95.48,0.03,2023-01-24 02:00:00,416
