date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,65.67,0.83,2023-01-01 19:15:00,83.4,0.32,2023-01-01 19:00:00,87.35,0.23,2023-01-01 14:45:00,120
2023-01-02,69.84,0.69,2023-01-02 11:00:00,84.33,0.3,2023-01-02 10:45:00,90.01,0.18,2023-01-02 10:45:00,120
2023-01-03,15.21,8.85,2023-01-03 20:15:00,46.53,1.82,2023-01-03 20:00:00,63.58,0.91,2023-01-03 18:15:00,120
2023-01-04,67.2,0.77,2023-01-04 15:15:00,77.12,0.47,2023-01-04 14:15:00,81.9,0.35,2023-01-04 13:45:00,120
2023-01-05,67.53,0.76,2023-01-05 12:15:00,75.76,0.51,2023-01-05 12:30:00,79.63,0.41,2023-01-05 12:30:00,120
2023-01-06,79.7,0.4,2023-01-06 14:30:00,85.62,0.27,2023-01-06 09:45:00,89.51,0.19,2023-01-06 08:45:00,120
2023-01-07,74.93,0.53,2023-01-07 10:45:00,86.71,0.24,2023-01-07 10:00:00,90.67,0.16,2023-01-07 09:45:00,120
2023-01-08,83.93,0.3,2023-01-08 00:00:00,91.96,0.14,2023-01-08 00:00:00,94.64,0.09,2023-01-08 00:15:00,120
2023-01-09,76.26,0.49,2023-01-09 19:15:00,82.47,0.34,2023-01-09 17:30:00,84.26,0.3,2023-01-09 17:15:00,120
2023-01-10,67.2,0.77,2023-01-10 07:45:00,71.23,0.64,2023-01-10 08:30:00,77.82,0.45,2023-01-10 07:45:00,120
2023-01-11,66.93,0.78,2023-01-11 16:30:00,80.29,0.39,2023-01-11 16:30:00,83.22,0.32,2023-01-11 16:15:00,120
2023-01-12,49.21,1.64,2023-01-12 08:15:00,67.03,0.78,2023-01-12 08:15:00,74.78,0.54,2023-01-12 07:45:00,120
2023-01-13,30.75,3.57,2023-01-13 16:15:00,62.1,0.97,2023-01-13 15:45:00,70.3,0.67,2023-01-13 14:30:00,120
2023-01-14,70.77,0.66,2023-01-14 05:30:00,81.48,0.36,2023-01-14 05:15:00,85.93,0.26,2023-01-14 03:30:00,120
2023-01-15,80.42,0.39,2023-01-15 00:30:00,88.46,0.21,2023-01-15 00:00:00,91.78,0.14,2023-01-15 07:30:00,120
2023-01-16,74.4,0.55,2023-01-16 12:00:00,79.2,0.42,2023-01-16 11:30:00,85.12,0.28,2023-01-16 12:00:00,120
2023-01-17,80.36,0.39,2023-01-17 22:30:00,84.49,0.29,2023-01-17 14:15:00,90.23,0.17,2023-01-17 14:00:00,120
2023-01-18,78.04,0.45,2023-01-18 14:00:00,85.55,0.27,2023-01-18 13:45:00,85.87,0.26,2023-01-18 13:45:00,120
2023-01-19,68.32,0.74,2023-01-19 10:15:00,82.21,0.34,2023-01-19 09:45:00,90.59,0.16,2023-01-19 08:45:00,120
2023-01-20,69.78,0.69,2023-01-20 12:30:00,82.14,0.35,2023-01-20 18:45:00,83.93,0.3,2023-01-20 11:00:00,120
2023-01-21,74.47,0.54,2023-01-21 12:45:00,86.21,0.25,2023-01-21 11:30:00,86.93,0.24,2023-01-21 10:45:00,120
2023-01-22,84.59,0.29,2023-01-22 00:00:00,96.03,0.07,2023-01-22 10:45:00,97.35,0.04,2023-01-22 09:45:00,120
2023-01-23,64.02,0.89,2023-01-23 12:00:00,79.37,0.41,2023-01-23 11:00:00,86.73,0.24,2023-01-23 12:15:00,120
2023-01-24,70.17,0.67,2023-01-24 14:30:00,79.89,0.4,2023-01-24 13:00:00,82.34,0.34,2023-01-24 12:30:00,120
2023-01-25,79.56,0.41,2023-01-25 13:45:00,89.62,0.18,2023-01-25 08:15:00,91.8,0.14,2023-01-25 07:00:00,120
2023-01-26,64.48,0.87,2023-01-26 16:15:00,78.17,0.44,2023-01-26 16:45:00,83.29,0.32,2023-01-26 14:15:00,120
2023-01-27,65.87,0.82,2023-01-27 00:30:00,77.68,0.46,2023-01-27 14:30:00,86.31,0.25,2023-01-27 14:15:00,120
2023-01-28,77.12,0.47,2023-01-28 12:00:00,84.39,0.29,2023-01-28 10:15:00,88.58,0.2,2023-01-28 10:00:00,120
2023-01-29,86.18,0.25,2023-01-29 14:00:00,92.56,0.13,2023-01-29 13:00:00,95.52,0.07,2023-01-29 03:15:00,120
2023-01-30,87.9,0.22,2023-01-30 08:15:00,92.56,0.13,2023-01-30 11:30:00,92.99,0.12,2023-01-30 10:30:00,120
2023-01-31,61.71,0.99,2023-01-31 15:30:00,73.35,0.58,2023-01-31 15:15:00,83.36,0.32,2023-01-31 15:30:00,120
2023-02-01,63.69,0.9,2023-02-01 06:30:00,75.1,0.53,2023-02-01 06:30:00,85.65,0.27,2023-02-01 05:45:00,120
2023-02-02,75.26,0.52,2023-02-02 16:15:00,83.04,0.32,2023-02-02 16:15:00,86.33,0.25,2023-02-02 14:00:00,120
2023-02-03,82.14,0.35,2023-02-03 17:30:00,84.99,0.28,2023-02-03 20:45:00,90.63,0.16,2023-02-03 19:45:00,120
2023-02-04,83.99,0.3,2023-02-04 12:00:00,94.11,0.1,2023-02-04 11:00:00,96.83,0.05,2023-02-04 12:00:00,120
2023-02-05,86.24,0.25,2023-02-05 22:00:00,96.1,0.06,2023-02-05 14:45:00,98.37,0.03,2023-02-05 15:00:00,120
2023-02-06,63.36,0.92,2023-02-06 12:30:00,68.35,0.73,2023-02-06 11:15:00,76.5,0.49,2023-02-06 11:15:00,120
2023-02-07,62.7,0.94,2023-02-07 11:45:00,77.02,0.47,2023-02-07 10:30:00,84.06,0.3,2023-02-07 10:30:00,120
2023-02-08,62.7,0.94,2023-02-08 18:45:00,71.63,0.63,2023-02-08 19:00:00,77.95,0.45,2023-02-08 18:00:00,120
2023-02-09,81.02,0.37,2023-02-09 09:30:00,84.33,0.3,2023-02-09 08:45:00,89.86,0.18,2023-02-09 07:45:00,120
2023-02-10,75.79,0.51,2023-02-10 12:15:00,82.74,0.33,2023-02-10 12:15:00,85.54,0.27,2023-02-10 10:45:00,120
2023-02-11,90.21,0.17,2023-02-11 03:00:00,95.11,0.08,2023-02-11 03:00:00,96.74,0.05,2023-02-11 03:15:00,120
2023-02-12,82.67,0.33,2023-02-12 12:15:00,91.34,0.15,2023-02-12 11:30:00,95.46,0.08,2023-02-12 16:15:00,120
2023-02-13,76.92,0.48,2023-02-13 16:15:00,84.29,0.3,2023-02-13 16:30:00,89.13,0.19,2023-02-13 15:15:00,120
2023-02-14,83.86,0.31,2023-02-14 13:00:00,88.43,0.21,2023-02-14 15:00:00,93.08,0.12,2023-02-14 15:00:00,120
2023-02-15,76.65,0.48,2023-02-15 18:00:00,80.22,0.39,2023-02-15 15:30:00,82.16,0.34,2023-02-15 15:30:00,120
2023-02-16,78.11,0.44,2023-02-16 21:00:00,85.75,0.26,2023-02-16 10:30:00,89.22,0.19,2023-02-16 19:45:00,120
2023-02-17,67.59,0.76,2023-02-17 10:30:00,77.48,0.46,2023-02-17 10:30:00,82.41,0.34,2023-02-17 10:30:00,120
2023-02-18,86.64,0.24,2023-02-18 10:15:00,88.96,0.2,2023-02-18 08:45:00,91.84,0.14,2023-02-18 08:30:00,120
2023-02-19,65.87,0.82,2023-02-19 20:15:00,81.98,0.35,2023-02-19 20:15:00,88.03,0.22,2023-02-19 19:15:00,120
2023-02-20,78.44,0.44,2023-02-20 07:00:00,88.86,0.2,2023-02-20 07:00:00,92.57,0.13,2023-02-20 06:30:00,120
2023-02-21,73.81,0.56,2023-02-21 10:45:00,84.82,0.28,2023-02-21 10:45:00,85.67,0.27,2023-02-21 10:45:00,120
2023-02-22,66.67,0.79,2023-02-22 09:30:00,79.5,0.41,2023-02-22 09:45:00,84.96,0.28,2023-02-22 09:30:00,120
2023-02-23,83.93,0.3,2023-02-23 07:15:00,89.72,0.18,2023-02-23 06:15:00,93.14,0.12,2023-02-23 05:15:00,120
2023-02-24,68.78,0.72,2023-02-24 09:30:00,81.22,0.37,2023-02-24 10:15:00,84.46,0.29,2023-02-24 09:30:00,120
2023-02-25,52.25,1.45,2023-02-25 15:30:00,76.12,0.5,2023-02-25 15:15:00,84.13,0.3,2023-02-25 14:30:00,120
2023-02-26,70.04,0.68,2023-02-26 14:00:00,80.46,0.39,2023-02-26 13:30:00,86.97,0.24,2023-02-26 13:15:00,120
2023-02-27,85.65,0.27,2023-02-27 09:00:00,92.03,0.14,2023-02-27 09:00:00,93.65,0.11,2023-02-27 09:00:00,120
2023-02-28,73.54,0.57,2023-02-28 11:30:00,76.03,0.5,2023-02-28 12:15:00,82.54,0.34,2023-02-28 11:30:00,120
2023-03-01,76.06,0.5,2023-03-01 14:00:00,82.04,0.35,2023-03-01 14:30:00,85.58,0.27,2023-03-01 13:45:00,120
2023-03-02,70.97,0.65,2023-03-02 18:15:00,79.5,0.41,2023-03-02 17:15:00,86.99,0.24,2023-03-02 16:30:00,120
2023-03-03,74.4,0.55,2023-03-03 14:30:00,88.62,0.2,2023-03-03 13:30:00,91.45,0.15,2023-03-03 08:30:00,120
2023-03-04,73.54,0.57,2023-03-04 08:15:00,85.22,0.28,2023-03-04 10:00:00,83.4,0.32,2023-03-04 08:30:00,120
2023-03-05,58.6,1.12,2023-03-05 12:00:00,67.2,0.77,2023-03-05 12:15:00,78.13,0.44,2023-03-05 11:30:00,120
2023-03-06,87.37,0.23,2023-03-06 07:45:00,94.41,0.09,2023-03-06 06:30:00,97.86,0.03,2023-03-06 06:30:00,120
