date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,50.56,2.61,2023-01-01 14:30:00,68.56,1.22,2023-01-01 14:15:00,76.63,0.81,2023-01-01 13:30:00,22
2023-01-02,62.78,1.58,2023-01-02 15:45:00,71.56,1.06,2023-01-02 14:45:00,74.07,0.93,2023-01-02 13:45:00,22
2023-01-03,72.89,0.99,2023-01-03 11:30:00,76.83,0.8,2023-01-03 18:00:00,80.19,0.66,2023-01-03 11:30:00,22
2023-01-04,64.11,1.49,2023-01-04 19:30:00,74.28,0.92,2023-01-04 19:00:00,80.3,0.65,2023-01-04 19:00:00,22
2023-01-05,68.44,1.23,2023-01-05 10:00:00,72.78,1.0,2023-01-05 16:30:00,81.67,0.6,2023-01-05 16:30:00,22
2023-01-06,66.11,1.37,2023-01-06 17:00:00,68.06,1.25,2023-01-06 15:45:00,73.15,0.98,2023-01-06 15:30:00,22
2023-01-07,51.33,2.53,2023-01-07 16:45:00,62.22,1.62,2023-01-07 16:45:00,71.48,1.06,2023-01-07 16:45:00,22
2023-01-08,75.56,0.86,2023-01-08 17:00:00,78.44,0.73,2023-01-08 10:30:00,80.44,0.65,2023-01-08 10:15:00,22
2023-01-09,57.11,2.0,2023-01-09 18:00:00,66.61,1.34,2023-01-09 17:30:00,74.07,0.93,2023-01-09 06:30:00,22
2023-01-10,53.0,2.36,2023-01-10 18:00:00,70.39,1.12,2023-01-10 17:15:00,71.56,1.06,2023-01-10 16:00:00,22
2023-01-11,71.22,1.08,2023-01-11 16:45:00,73.11,0.98,2023-01-11 15:45:00,79.22,0.7,2023-01-11 14:30:00,22
2023-01-12,49.33,2.74,2023-01-12 17:30:00,66.33,1.35,2023-01-12 17:15:00,76.0,0.84,2023-01-12 17:00:00,22
2023-01-13,65.33,1.41,2023-01-13 08:00:00,76.67,0.81,2023-01-13 12:45:00,81.04,0.62,2023-01-13 11:15:00,22
2023-01-14,52.33,2.43,2023-01-14 16:00:00,69.5,1.17,2023-01-14 15:15:00,77.15,0.79,2023-01-14 15:30:00,22
2023-01-15,73.44,0.96,2023-01-15 15:15:00,82.22,0.58,2023-01-15 13:45:00,85.11,0.47,2023-01-15 13:15:00,22
2023-01-16,47.78,2.91,2023-01-16 09:45:00,53.11,2.35,2023-01-16 09:45:00,55.81,2.11,2023-01-16 09:00:00,22
2023-01-17,43.67,3.44,2023-01-17 09:00:00,54.61,2.22,2023-01-17 08:45:00,58.63,1.88,2023-01-17 13:00:00,22
2023-01-18,62.22,1.62,2023-01-18 17:30:00,71.83,1.05,2023-01-18 17:45:00,75.89,0.85,2023-01-18 08:30:00,22
2023-01-19,63.0,1.57,2023-01-19 12:30:00,76.06,0.84,2023-01-19 16:30:00,79.48,0.69,2023-01-19 12:30:00,22
2023-01-20,53.44,2.32,2023-01-20 16:45:00,73.72,0.95,2023-01-20 16:45:00,77.93,0.76,2023-01-20 16:45:00,22
2023-01-21,59.11,1.84,2023-01-21 08:45:00,73.39,0.97,2023-01-21 18:00:00,74.3,0.92,2023-01-21 18:00:00,22
2023-01-22,63.89,1.51,2023-01-22 14:45:00,81.33,0.61,2023-01-22 11:30:00,83.26,0.54,2023-01-22 12:45:00,22
2023-01-23,68.67,1.22,2023-01-23 16:30:00,77.56,0.77,2023-01-23 17:15:00,78.26,0.74,2023-01-23 16:30:00,22
2023-01-24,68.33,1.24,2023-01-24 16:00:00,76.0,0.84,2023-01-24 11:45:00,80.7,0.64,2023-01-24 11:45:00,22
2023-01-25,50.44,2.62,2023-01-25 16:45:00,75.22,0.88,2023-01-25 16:45:00,82.56,0.56,2023-01-25 12:00:00,22
2023-01-26,66.44,1.35,2023-01-26 19:15:00,68.33,1.24,2023-01-26 18:15:00,70.48,1.12,2023-01-26 17:15:00,22
2023-01-27,60.22,1.76,2023-01-27 16:15:00,75.28,0.88,2023-01-27 16:15:00,81.3,0.61,2023-01-27 15:45:00,22
2023-01-28,65.0,1.44,2023-01-28 18:00:00,71.33,1.07,2023-01-28 15:15:00,75.44,0.87,2023-01-28 15:45:00,22
2023-01-29,70.33,1.12,2023-01-29 14:00:00,72.89,0.99,2023-01-29 13:00:00,80.81,0.63,2023-01-29 12:45:00,22
2023-01-30,58.22,1.91,2023-01-30 08:30:00,71.39,1.07,2023-01-30 12:30:00,73.19,0.98,2023-01-30 08:15:00,22
2023-01-31,58.22,1.91,2023-01-31 18:45:00,72.61,1.01,2023-01-31 18:00:00,75.19,0.88,2023-01-31 17:00:00,22
2023-02-01,63.56,1.53,2023-02-01 17:45:00,68.0,1.25,2023-02-01 16:45:00,69.63,1.16,2023-02-01 15:45:00,22
2023-02-02,46.11,3.12,2023-02-02 18:00:00,65.22,1.42,2023-02-02 17:00:00,72.96,0.99,2023-02-02 10:45:00,22
2023-02-03,45.0,3.26,2023-02-03 22:45:00,62.67,1.59,2023-02-03 07:45:00,70.63,1.11,2023-02-03 07:30:00,22
2023-02-04,63.56,1.53,2023-02-04 17:45:00,76.56,0.82,2023-02-04 17:00:00,81.44,0.61,2023-02-04 16:00:00,22
2023-02-05,71.11,1.08,2023-02-05 15:15:00,80.89,0.63,2023-02-05 13:30:00,79.56,0.69,2023-02-05 13:45:00,22
2023-02-06,53.78,2.29,2023-02-06 08:00:00,60.72,1.72,2023-02-06 16:45:00,68.26,1.24,2023-02-06 15:45:00,22
2023-02-07,54.78,2.2,2023-02-07 17:15:00,56.56,2.05,2023-02-07 17:15:00,61.63,1.66,2023-02-07 16:00:00,22
2023-02-08,64.11,1.49,2023-02-08 19:00:00,71.67,1.05,2023-02-08 18:00:00,74.04,0.94,2023-02-08 13:00:00,22
2023-02-09,52.78,2.39,2023-02-09 09:15:00,67.22,1.3,2023-02-09 08:30:00,72.37,1.02,2023-02-09 07:15:00,22
2023-02-10,39.67,4.06,2023-02-10 16:00:00,61.39,1.68,2023-02-10 15:30:00,68.48,1.23,2023-02-10 14:30:00,22
2023-02-11,60.0,1.78,2023-02-11 18:45:00,66.11,1.37,2023-02-11 17:45:00,69.63,1.16,2023-02-11 16:45:00,22
2023-02-12,62.22,1.62,2023-02-12 13:00:00,79.33,0.69,2023-02-12 12:45:00,83.89,0.51,2023-02-12 11:30:00,22
2023-02-13,64.0,1.5,2023-02-13 16:45:00,71.28,1.07,2023-02-13 15:45:00,76.85,0.8,2023-02-13 17:15:00,22
