date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.1,0.1,2023-01-01 20:15:00,97.05,0.05,2023-01-01 20:00:00,97.45,0.04,2023-01-01 19:45:00,34
2023-01-02,87.99,0.23,2023-01-02 14:45:00,91.22,0.16,2023-01-02 14:00:00,94.26,0.1,2023-01-02 12:45:00,34
2023-01-03,53.47,1.45,2023-01-03 06:45:00,74.83,0.56,2023-01-03 06:00:00,83.22,0.34,2023-01-03 05:45:00,34
2023-01-04,83.68,0.33,2023-01-04 09:45:00,92.88,0.13,2023-01-04 08:45:00,92.94,0.13,2023-01-04 07:45:00,34
2023-01-05,75.0,0.56,2023-01-05 08:00:00,88.89,0.21,2023-01-05 07:15:00,90.93,0.17,2023-01-05 06:30:00,34
2023-01-06,53.82,1.43,2023-01-06 11:15:00,71.01,0.68,2023-01-06 11:15:00,79.86,0.42,2023-01-06 11:00:00,34
2023-01-07,66.67,0.83,2023-01-07 15:45:00,80.31,0.41,2023-01-07 14:45:00,88.89,0.21,2023-01-07 09:45:00,34
2023-01-08,97.22,0.05,2023-01-08 11:45:00,98.61,0.02,2023-01-08 11:45:00,99.07,0.02,2023-01-08 11:45:00,34
2023-01-09,29.86,3.91,2023-01-09 09:00:00,57.36,1.24,2023-01-09 08:15:00,67.36,0.81,2023-01-09 09:00:00,34
2023-01-10,70.83,0.69,2023-01-10 06:30:00,72.92,0.62,2023-01-10 06:30:00,78.31,0.46,2023-01-10 06:30:00,34
2023-01-11,81.25,0.38,2023-01-11 09:30:00,84.83,0.3,2023-01-11 08:30:00,88.73,0.21,2023-01-11 08:30:00,34
2023-01-12,80.21,0.41,2023-01-12 16:00:00,85.69,0.28,2023-01-12 12:15:00,89.61,0.19,2023-01-12 11:30:00,34
2023-01-13,66.67,0.83,2023-01-13 18:00:00,83.33,0.33,2023-01-13 18:00:00,88.43,0.22,2023-01-13 16:45:00,34
2023-01-14,69.44,0.73,2023-01-14 19:30:00,83.78,0.32,2023-01-14 19:30:00,85.65,0.28,2023-01-14 19:30:00,34
