date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.35,0.27,2023-01-01 09:15:00,93.67,0.13,2023-01-01 08:15:00,95.78,0.08,2023-01-01 07:15:00,15
2023-01-02,73.92,0.65,2023-01-02 18:00:00,80.86,0.44,2023-01-02 17:00:00,86.16,0.3,2023-01-02 17:00:00,15
2023-01-03,87.27,0.27,2023-01-03 08:45:00,95.41,0.09,2023-01-03 07:45:00,98.25,0.03,2023-01-03 04:30:00,15
2023-01-04,65.97,0.96,2023-01-04 06:45:00,82.99,0.38,2023-01-04 06:00:00,88.66,0.24,2023-01-04 04:45:00,15
2023-01-05,52.93,1.65,2023-01-05 10:45:00,78.78,0.5,2023-01-05 10:45:00,87.19,0.27,2023-01-05 10:45:00,15
2023-01-06,87.04,0.28,2023-01-06 06:30:00,92.86,0.14,2023-01-06 18:15:00,93.93,0.12,2023-01-06 06:30:00,15
2023-01-07,86.57,0.29,2023-01-07 20:00:00,90.05,0.2,2023-01-07 20:45:00,93.26,0.13,2023-01-07 19:30:00,15
2023-01-08,88.89,0.23,2023-01-08 17:45:00,91.2,0.18,2023-01-08 22:00:00,95.47,0.09,2023-01-08 21:00:00,15
2023-01-09,78.55,0.51,2023-01-09 16:00:00,89.85,0.21,2023-01-09 15:30:00,87.14,0.27,2023-01-09 16:00:00,15
2023-01-10,75.46,0.6,2023-01-10 15:15:00,79.28,0.48,2023-01-10 15:15:00,82.79,0.38,2023-01-10 14:15:00,15
2023-01-11,66.36,0.94,2023-01-11 17:45:00,76.7,0.56,2023-01-11 16:30:00,83.72,0.36,2023-01-11 15:45:00,15
2023-01-12,67.98,0.87,2023-01-12 15:30:00,81.94,0.41,2023-01-12 15:15:00,86.47,0.29,2023-01-12 13:45:00,15
2023-01-13,63.27,1.07,2023-01-13 18:00:00,78.43,0.51,2023-01-13 18:00:00,83.77,0.36,2023-01-13 16:45:00,15
2023-01-14,75.77,0.59,2023-01-14 15:00:00,82.14,0.4,2023-01-14 14:00:00,82.56,0.39,2023-01-14 14:30:00,15
2023-01-15,78.94,0.49,2023-01-15 17:15:00,89.47,0.22,2023-01-15 17:15:00,93.39,0.13,2023-01-15 17:15:00,15
2023-01-16,76.31,0.57,2023-01-16 15:45:00,87.62,0.26,2023-01-16 15:30:00,88.48,0.24,2023-01-16 15:45:00,15
2023-01-17,77.7,0.53,2023-01-17 18:15:00,86.19,0.3,2023-01-17 17:15:00,87.19,0.27,2023-01-17 15:30:00,15
2023-01-18,73.61,0.66,2023-01-18 13:30:00,76.93,0.56,2023-01-18 13:30:00,79.3,0.48,2023-01-18 12:45:00,15
2023-01-19,73.53,0.67,2023-01-19 10:45:00,79.21,0.49,2023-01-19 10:45:00,85.96,0.3,2023-01-19 15:30:00,15
2023-01-20,65.97,0.96,2023-01-20 19:00:00,67.28,0.9,2023-01-20 18:00:00,75.28,0.61,2023-01-20 17:15:00,15
2023-01-21,75.77,0.59,2023-01-21 14:30:00,80.44,0.45,2023-01-21 13:30:00,82.74,0.39,2023-01-21 12:45:00,15
2023-01-22,80.17,0.46,2023-01-22 16:15:00,89.2,0.22,2023-01-22 16:00:00,89.87,0.21,2023-01-22 16:30:00,15
2023-01-23,77.01,0.55,2023-01-23 16:45:00,86.5,0.29,2023-01-23 16:30:00,89.89,0.21,2023-01-23 16:45:00,15
2023-01-24,73.61,0.66,2023-01-24 13:00:00,84.95,0.33,2023-01-24 12:00:00,83.95,0.35,2023-01-24 11:00:00,15
2023-01-25,79.01,0.49,2023-01-25 06:00:00,85.88,0.3,2023-01-25 17:00:00,89.45,0.22,2023-01-25 17:15:00,15
