date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.48,0.03,2023-01-01 05:30:00,100.22,-0.0,2023-01-01 06:00:00,100.84,-0.01,2023-01-01 05:30:00,322
2023-01-02,88.5,0.09,2023-01-02 08:15:00,91.23,0.07,2023-01-02 07:15:00,93.2,0.05,2023-01-02 06:30:00,322
2023-01-03,88.3,0.09,2023-01-03 07:45:00,91.72,0.06,2023-01-03 07:15:00,94.15,0.04,2023-01-03 06:45:00,322
2023-01-04,79.16,0.18,2023-01-04 08:00:00,85.54,0.12,2023-01-04 07:30:00,89.38,0.08,2023-01-04 07:30:00,322
2023-01-05,83.96,0.13,2023-01-05 08:00:00,88.98,0.09,2023-01-05 07:15:00,91.98,0.06,2023-01-05 06:30:00,322
2023-01-06,86.85,0.11,2023-01-06 07:45:00,90.73,0.07,2023-01-06 07:15:00,92.93,0.05,2023-01-06 07:00:00,322
2023-01-07,93.22,0.05,2023-01-07 04:15:00,97.61,0.02,2023-01-07 04:00:00,99.21,0.01,2023-01-07 03:00:00,322
2023-01-08,95.43,0.03,2023-01-08 06:45:00,100.68,-0.0,2023-01-08 18:30:00,101.86,-0.01,2023-01-08 17:30:00,322
2023-01-09,74.85,0.23,2023-01-09 07:45:00,83.28,0.14,2023-01-09 07:00:00,86.2,0.11,2023-01-09 07:00:00,322
2023-01-10,72.21,0.27,2023-01-10 08:15:00,78.97,0.19,2023-01-10 07:30:00,84.19,0.13,2023-01-10 07:00:00,322
2023-01-11,71.83,0.27,2023-01-11 07:45:00,73.79,0.25,2023-01-11 07:15:00,78.87,0.19,2023-01-11 06:30:00,322
2023-01-12,73.46,0.25,2023-01-12 08:15:00,80.27,0.17,2023-01-12 07:15:00,84.86,0.12,2023-01-12 07:00:00,322
2023-01-13,76.75,0.21,2023-01-13 07:45:00,83.08,0.14,2023-01-13 07:00:00,87.31,0.1,2023-01-13 06:45:00,322
2023-01-14,71.27,0.28,2023-01-14 23:00:00,88.42,0.09,2023-01-14 22:00:00,91.98,0.06,2023-01-14 21:00:00,322
2023-01-15,97.18,0.02,2023-01-15 02:15:00,99.03,0.01,2023-01-15 01:30:00,100.64,-0.0,2023-01-15 01:00:00,322
2023-01-16,54.95,0.57,2023-01-16 07:45:00,58.45,0.5,2023-01-16 07:45:00,67.02,0.34,2023-01-16 07:00:00,322
2023-01-17,61.73,0.43,2023-01-17 08:00:00,70.78,0.29,2023-01-17 07:30:00,79.06,0.19,2023-01-17 06:30:00,322
2023-01-18,87.81,0.1,2023-01-18 07:30:00,90.54,0.07,2023-01-18 07:30:00,92.28,0.06,2023-01-18 06:30:00,322
2023-01-19,85.01,0.12,2023-01-19 07:45:00,89.06,0.09,2023-01-19 07:30:00,91.86,0.06,2023-01-19 06:30:00,322
2023-01-20,64.32,0.39,2023-01-20 07:30:00,76.14,0.22,2023-01-20 07:15:00,82.56,0.15,2023-01-20 07:15:00,322
2023-01-21,99.88,0.0,2023-01-21 04:45:00,101.25,-0.01,2023-01-21 03:00:00,101.73,-0.01,2023-01-21 02:30:00,322
2023-01-22,99.36,0.0,2023-01-22 07:30:00,102.4,-0.02,2023-01-22 06:45:00,105.81,-0.04,2023-01-22 01:15:00,322
2023-01-23,55.79,0.55,2023-01-23 10:45:00,77.81,0.2,2023-01-23 09:45:00,79.31,0.18,2023-01-23 08:30:00,322
2023-01-24,65.75,0.36,2023-01-24 17:15:00,75.71,0.22,2023-01-24 07:45:00,81.43,0.16,2023-01-24 06:45:00,322
2023-01-25,67.43,0.34,2023-01-25 08:00:00,73.97,0.25,2023-01-25 07:15:00,80.4,0.17,2023-01-25 06:45:00,322
2023-01-26,67.55,0.34,2023-01-26 09:00:00,73.28,0.25,2023-01-26 08:00:00,78.25,0.19,2023-01-26 07:00:00,322
2023-01-27,86.99,0.1,2023-01-27 08:00:00,90.0,0.08,2023-01-27 07:45:00,92.11,0.06,2023-01-27 06:45:00,322
2023-01-28,99.71,0.0,2023-01-28 02:00:00,101.63,-0.01,2023-01-28 01:00:00,103.23,-0.02,2023-01-28 02:30:00,322
2023-01-29,100.58,-0.0,2023-01-29 18:30:00,102.91,-0.02,2023-01-29 17:30:00,104.65,-0.03,2023-01-29 17:00:00,322
2023-01-30,62.22,0.42,2023-01-30 08:30:00,74.07,0.24,2023-01-30 07:30:00,80.04,0.17,2023-01-30 06:45:00,322
2023-01-31,55.53,0.56,2023-01-31 16:30:00,76.22,0.22,2023-01-31 16:30:00,83.26,0.14,2023-01-31 15:15:00,322
2023-02-01,73.75,0.25,2023-02-01 07:30:00,82.32,0.15,2023-02-01 07:15:00,87.2,0.1,2023-02-01 07:15:00,322
2023-02-02,71.3,0.28,2023-02-02 16:30:00,85.32,0.12,2023-02-02 16:15:00,90.39,0.07,2023-02-02 16:15:00,322
2023-02-03,77.82,0.2,2023-02-03 08:15:00,84.25,0.13,2023-02-03 07:15:00,88.47,0.09,2023-02-03 06:15:00,322
2023-02-04,91.09,0.07,2023-02-04 03:15:00,92.68,0.06,2023-02-04 03:30:00,95.53,0.03,2023-02-04 03:00:00,322
2023-02-05,99.21,0.01,2023-02-05 02:15:00,103.8,-0.03,2023-02-05 00:45:00,104.91,-0.03,2023-02-05 00:15:00,322
2023-02-06,72.29,0.27,2023-02-06 07:45:00,80.57,0.17,2023-02-06 07:15:00,86.53,0.11,2023-02-06 07:15:00,322
2023-02-07,73.49,0.25,2023-02-07 08:00:00,82.73,0.15,2023-02-07 07:45:00,86.47,0.11,2023-02-07 06:45:00,322
2023-02-08,52.04,0.64,2023-02-08 07:45:00,63.5,0.4,2023-02-08 07:45:00,72.94,0.26,2023-02-08 07:45:00,322
2023-02-09,79.51,0.18,2023-02-09 08:15:00,84.71,0.13,2023-02-09 07:15:00,87.65,0.1,2023-02-09 07:30:00,322
2023-02-10,31.17,1.54,2023-02-10 06:30:00,57.55,0.52,2023-02-10 06:30:00,68.48,0.32,2023-02-10 06:30:00,322
2023-02-11,89.35,0.08,2023-02-11 20:30:00,95.36,0.03,2023-02-11 19:45:00,96.92,0.02,2023-02-11 02:45:00,322
2023-02-12,100.61,-0.0,2023-02-12 18:30:00,102.59,-0.02,2023-02-12 18:30:00,103.68,-0.02,2023-02-12 18:45:00,322
2023-02-13,66.82,0.35,2023-02-13 12:45:00,82.38,0.15,2023-02-13 12:45:00,88.12,0.09,2023-02-13 10:45:00,322
2023-02-14,71.39,0.28,2023-02-14 17:45:00,81.3,0.16,2023-02-14 07:45:00,85.09,0.12,2023-02-14 07:00:00,322
2023-02-15,90.48,0.07,2023-02-15 07:30:00,91.57,0.06,2023-02-15 07:15:00,93.15,0.05,2023-02-15 07:00:00,322
2023-02-16,80.91,0.16,2023-02-16 08:15:00,84.84,0.12,2023-02-16 07:45:00,87.44,0.1,2023-02-16 07:15:00,322
2023-02-17,69.21,0.31,2023-02-17 16:00:00,75.44,0.23,2023-02-17 16:00:00,81.14,0.16,2023-02-17 15:45:00,322
2023-02-18,96.74,0.02,2023-02-18 01:00:00,97.9,0.01,2023-02-18 01:00:00,101.24,-0.01,2023-02-18 00:15:00,322
2023-02-19,89.29,0.08,2023-02-19 02:30:00,97.22,0.02,2023-02-19 01:30:00,101.28,-0.01,2023-02-19 01:00:00,322
2023-02-20,91.15,0.07,2023-02-20 02:00:00,94.09,0.04,2023-02-20 06:45:00,94.54,0.04,2023-02-20 07:00:00,322
2023-02-21,80.79,0.17,2023-02-21 08:15:00,87.72,0.1,2023-02-21 07:30:00,90.49,0.07,2023-02-21 07:00:00,322
2023-02-22,88.77,0.09,2023-02-22 07:30:00,91.84,0.06,2023-02-22 06:45:00,93.58,0.05,2023-02-22 06:45:00,322
2023-02-23,86.26,0.11,2023-02-23 08:30:00,90.08,0.08,2023-02-23 08:15:00,91.78,0.06,2023-02-23 07:30:00,322
2023-02-24,74.45,0.24,2023-02-24 08:15:00,85.54,0.12,2023-02-24 07:15:00,89.32,0.08,2023-02-24 07:15:00,322
2023-02-25,99.04,0.01,2023-02-25 00:45:00,100.28,-0.0,2023-02-25 01:00:00,100.74,-0.01,2023-02-25 00:15:00,322
2023-02-26,102.5,-0.02,2023-02-26 14:45:00,104.25,-0.03,2023-02-26 22:00:00,105.52,-0.04,2023-02-26 21:00:00,322
2023-02-27,96.3,0.03,2023-02-27 07:30:00,96.83,0.02,2023-02-27 06:30:00,96.92,0.02,2023-02-27 06:15:00,322
2023-02-28,45.81,0.83,2023-02-28 16:15:00,69.85,0.3,2023-02-28 15:30:00,80.11,0.17,2023-02-28 14:30:00,322
2023-03-01,37.02,1.19,2023-03-01 08:45:00,58.29,0.5,2023-03-01 08:00:00,71.48,0.28,2023-03-01 07:15:00,322
2023-03-02,92.4,0.06,2023-03-02 03:00:00,95.75,0.03,2023-03-02 07:30:00,96.53,0.03,2023-03-02 06:30:00,322
2023-03-03,93.98,0.04,2023-03-03 02:15:00,96.0,0.03,2023-03-03 01:30:00,97.78,0.02,2023-03-03 01:30:00,322
2023-03-04,98.43,0.01,2023-03-04 05:00:00,101.59,-0.01,2023-03-04 05:00:00,102.94,-0.02,2023-03-04 04:00:00,322
2023-03-05,97.67,0.02,2023-03-05 03:00:00,103.23,-0.02,2023-03-05 03:45:00,104.24,-0.03,2023-03-05 03:00:00,322
2023-03-06,78.06,0.2,2023-03-06 08:15:00,85.87,0.11,2023-03-06 08:15:00,89.07,0.09,2023-03-06 07:15:00,322
2023-03-07,94.32,0.04,2023-03-07 08:30:00,94.85,0.04,2023-03-07 07:30:00,95.64,0.03,2023-03-07 07:30:00,322
2023-03-08,8.09,7.93,2023-03-08 06:30:00,34.36,1.33,2023-03-08 06:15:00,43.97,0.89,2023-03-08 06:15:00,322
2023-03-09,54.54,0.58,2023-03-09 08:15:00,71.23,0.28,2023-03-09 18:00:00,78.93,0.19,2023-03-09 18:00:00,322
2023-03-10,71.16,0.28,2023-03-10 08:00:00,75.04,0.23,2023-03-10 07:30:00,79.85,0.18,2023-03-10 07:00:00,322
2023-03-11,96.27,0.03,2023-03-11 22:30:00,101.43,-0.01,2023-03-11 18:45:00,103.61,-0.02,2023-03-11 17:45:00,322
2023-03-12,95.87,0.03,2023-03-12 22:30:00,99.19,0.01,2023-03-12 22:00:00,101.54,-0.01,2023-03-12 21:00:00,322
2023-03-13,80.24,0.17,2023-03-13 08:00:00,83.54,0.14,2023-03-13 07:15:00,88.0,0.1,2023-03-13 07:30:00,322
2023-03-14,22.73,2.37,2023-03-14 09:15:00,38.65,1.11,2023-03-14 09:00:00,54.15,0.59,2023-03-14 08:00:00,322
2023-03-15,89.23,0.08,2023-03-15 08:00:00,92.0,0.06,2023-03-15 07:30:00,92.88,0.05,2023-03-15 08:00:00,322
2023-03-16,76.95,0.21,2023-03-16 08:15:00,83.19,0.14,2023-03-16 08:00:00,87.48,0.1,2023-03-16 07:15:00,322
2023-03-17,91.04,0.07,2023-03-17 14:15:00,92.32,0.06,2023-03-17 14:15:00,94.17,0.04,2023-03-17 08:00:00,322
2023-03-18,90.89,0.07,2023-03-18 02:30:00,96.49,0.03,2023-03-18 02:00:00,97.65,0.02,2023-03-18 02:30:00,322
2023-03-19,93.8,0.05,2023-03-19 04:30:00,100.0,0.0,2023-03-19 03:45:00,101.14,-0.01,2023-03-19 02:45:00,322
2023-03-20,75.15,0.23,2023-03-20 07:45:00,81.36,0.16,2023-03-20 07:45:00,86.53,0.11,2023-03-20 07:45:00,322
2023-03-21,45.17,0.85,2023-03-21 08:15:00,63.82,0.4,2023-03-21 07:45:00,73.01,0.26,2023-03-21 07:00:00,322
2023-03-22,82.83,0.14,2023-03-22 09:15:00,83.15,0.14,2023-03-22 08:15:00,86.41,0.11,2023-03-22 08:15:00,322
2023-03-23,33.0,1.42,2023-03-23 16:30:00,56.64,0.53,2023-03-23 15:45:00,70.52,0.29,2023-03-23 14:45:00,322
2023-03-24,66.36,0.35,2023-03-24 08:30:00,79.12,0.18,2023-03-24 17:00:00,83.37,0.14,2023-03-24 17:00:00,322
