date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,42.16,1.38,2023-01-01 01:15:00,44.65,1.25,2023-01-01 01:15:00,55.48,0.81,2023-01-01 00:45:00,43
2023-01-02,30.75,2.27,2023-01-02 17:15:00,32.89,2.05,2023-01-02 17:00:00,36.59,1.74,2023-01-02 16:30:00,43
2023-01-03,37.88,1.65,2023-01-03 16:30:00,38.3,1.62,2023-01-03 16:30:00,46.53,1.16,2023-01-03 16:15:00,43
2023-01-04,30.7,2.27,2023-01-04 16:45:00,34.75,1.89,2023-01-04 16:00:00,38.98,1.58,2023-01-04 16:00:00,43
2023-01-05,20.55,3.89,2023-01-05 17:45:00,22.21,3.53,2023-01-05 16:45:00,25.39,2.96,2023-01-05 16:15:00,43
2023-01-06,31.54,2.18,2023-01-06 16:45:00,33.7,1.98,2023-01-06 16:00:00,35.21,1.85,2023-01-06 15:45:00,43
2023-01-07,31.92,2.15,2023-01-07 17:30:00,65.08,0.54,2023-01-07 16:30:00,74.71,0.34,2023-01-07 15:30:00,43
2023-01-08,42.95,1.34,2023-01-08 18:30:00,57.57,0.74,2023-01-08 18:00:00,75.46,0.33,2023-01-08 17:45:00,43
2023-01-09,29.61,2.39,2023-01-09 16:30:00,30.66,2.28,2023-01-09 15:45:00,33.53,2.0,2023-01-09 15:00:00,43
2023-01-10,26.38,2.81,2023-01-10 14:45:00,30.03,2.35,2023-01-10 15:00:00,29.42,2.42,2023-01-10 15:00:00,43
2023-01-11,23.49,3.28,2023-01-11 13:00:00,31.75,2.16,2023-01-11 14:45:00,33.04,2.04,2023-01-11 14:45:00,43
2023-01-12,33.18,2.03,2023-01-12 16:45:00,34.79,1.89,2023-01-12 16:45:00,36.59,1.74,2023-01-12 16:00:00,43
2023-01-13,33.89,1.96,2023-01-13 15:00:00,37.63,1.67,2023-01-13 18:15:00,41.46,1.42,2023-01-13 17:45:00,43
2023-01-14,17.53,4.73,2023-01-14 00:00:00,28.57,2.52,2023-01-14 12:00:00,36.37,1.76,2023-01-14 12:00:00,43
2023-01-15,42.37,1.37,2023-01-15 18:45:00,44.55,1.25,2023-01-15 17:45:00,61.37,0.63,2023-01-15 17:30:00,43
2023-01-16,19.51,4.15,2023-01-16 16:15:00,26.8,2.75,2023-01-16 16:00:00,31.42,2.2,2023-01-16 15:45:00,43
2023-01-17,28.19,2.56,2023-01-17 17:15:00,30.49,2.29,2023-01-17 17:00:00,31.78,2.16,2023-01-17 16:00:00,43
2023-01-18,28.4,2.54,2023-01-18 17:00:00,30.6,2.28,2023-01-18 16:00:00,32.33,2.11,2023-01-18 16:00:00,43
2023-01-19,29.91,2.36,2023-01-19 17:15:00,30.96,2.25,2023-01-19 16:30:00,32.77,2.06,2023-01-19 16:15:00,43
2023-01-20,14.01,6.18,2023-01-20 10:45:00,25.25,2.98,2023-01-20 10:30:00,27.75,2.62,2023-01-20 13:15:00,43
2023-01-21,50.42,0.99,2023-01-21 15:00:00,60.63,0.65,2023-01-21 14:30:00,72.41,0.38,2023-01-21 13:15:00,43
