date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.83,0.07,2023-01-01 17:45:00,100.0,0.0,2023-01-01 09:45:00,100.0,0.0,2023-01-01 09:15:00,106
2023-01-02,78.47,0.46,2023-01-02 15:45:00,91.81,0.15,2023-01-02 14:45:00,97.89,0.04,2023-01-02 13:45:00,106
2023-01-03,85.56,0.28,2023-01-03 10:15:00,91.39,0.16,2023-01-03 16:15:00,97.78,0.04,2023-01-03 16:15:00,106
2023-01-04,97.57,0.04,2023-01-04 21:30:00,98.78,0.02,2023-01-04 20:00:00,99.19,0.01,2023-01-04 20:00:00,106
2023-01-05,86.81,0.25,2023-01-05 22:00:00,93.4,0.12,2023-01-05 21:00:00,95.6,0.08,2023-01-05 20:00:00,106
2023-01-06,92.08,0.14,2023-01-06 10:00:00,100.0,0.0,2023-01-06 01:45:00,100.0,0.0,2023-01-06 01:45:00,106
2023-01-07,90.28,0.18,2023-01-07 20:00:00,100.0,0.0,2023-01-07 00:45:00,100.0,0.0,2023-01-07 01:00:00,106
2023-01-08,99.31,0.01,2023-01-08 00:00:00,100.0,0.0,2023-01-08 03:15:00,100.0,0.0,2023-01-08 05:45:00,106
2023-01-09,72.85,0.62,2023-01-09 09:00:00,92.81,0.13,2023-01-09 08:00:00,100.3,-0.01,2023-01-09 08:00:00,106
2023-01-10,95.14,0.09,2023-01-10 20:15:00,100.0,0.0,2023-01-10 00:30:00,101.97,-0.03,2023-01-10 00:45:00,106
2023-01-11,88.68,0.21,2023-01-11 17:30:00,98.78,0.02,2023-01-11 04:00:00,99.19,0.01,2023-01-11 03:15:00,106
2023-01-12,95.83,0.07,2023-01-12 17:30:00,100.0,0.0,2023-01-12 01:45:00,100.0,0.0,2023-01-12 01:45:00,106
2023-01-13,95.49,0.08,2023-01-13 14:15:00,99.31,0.01,2023-01-13 22:00:00,100.0,0.0,2023-01-13 01:30:00,106
2023-01-14,88.89,0.21,2023-01-14 09:45:00,94.44,0.1,2023-01-14 08:30:00,98.84,0.02,2023-01-14 00:15:00,106
2023-01-15,94.65,0.09,2023-01-15 03:45:00,97.33,0.05,2023-01-15 02:45:00,98.22,0.03,2023-01-15 01:45:00,106
2023-01-16,97.85,0.04,2023-01-16 17:15:00,100.0,0.0,2023-01-16 01:15:00,100.69,-0.01,2023-01-16 01:30:00,106
2023-01-17,86.46,0.26,2023-01-17 07:45:00,98.85,0.02,2023-01-17 16:45:00,100.93,-0.02,2023-01-17 21:00:00,106
2023-01-18,100.0,0.0,2023-01-18 00:15:00,100.0,0.0,2023-01-18 00:30:00,100.0,0.0,2023-01-18 00:45:00,106
2023-01-19,100.0,0.0,2023-01-19 23:00:00,100.0,0.0,2023-01-19 00:30:00,100.0,0.0,2023-01-19 00:45:00,106
