date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.05,0.25,2023-01-01 18:00:00,93.77,0.1,2023-01-01 17:00:00,98.77,0.02,2023-01-01 05:00:00,112
2023-01-02,78.1,0.43,2023-01-02 09:45:00,83.91,0.3,2023-01-02 09:00:00,85.81,0.26,2023-01-02 07:45:00,112
2023-01-03,80.75,0.37,2023-01-03 07:30:00,82.11,0.34,2023-01-03 06:30:00,84.24,0.29,2023-01-03 06:45:00,112
2023-01-04,82.82,0.32,2023-01-04 13:45:00,85.21,0.27,2023-01-04 07:15:00,86.43,0.24,2023-01-04 07:15:00,112
2023-01-05,77.26,0.46,2023-01-05 08:15:00,80.94,0.37,2023-01-05 06:45:00,82.71,0.32,2023-01-05 06:45:00,112
2023-01-06,84.11,0.29,2023-01-06 08:15:00,85.24,0.27,2023-01-06 08:15:00,89.02,0.19,2023-01-06 08:15:00,112
2023-01-07,89.79,0.18,2023-01-07 17:00:00,94.32,0.09,2023-01-07 16:45:00,97.01,0.05,2023-01-07 04:15:00,112
2023-01-08,91.21,0.15,2023-01-08 21:30:00,96.61,0.05,2023-01-08 13:15:00,97.72,0.04,2023-01-08 18:00:00,112
2023-01-09,84.88,0.28,2023-01-09 05:15:00,89.11,0.19,2023-01-09 06:45:00,89.23,0.19,2023-01-09 05:15:00,112
2023-01-10,79.46,0.4,2023-01-10 14:15:00,86.53,0.24,2023-01-10 13:15:00,89.02,0.19,2023-01-10 13:30:00,112
2023-01-11,76.81,0.47,2023-01-11 08:00:00,81.52,0.35,2023-01-11 08:00:00,84.73,0.28,2023-01-11 07:30:00,112
2023-01-12,82.36,0.33,2023-01-12 09:15:00,85.17,0.27,2023-01-12 10:30:00,87.49,0.22,2023-01-12 07:15:00,112
2023-01-13,80.49,0.38,2023-01-13 05:45:00,84.85,0.28,2023-01-13 05:45:00,86.8,0.24,2023-01-13 05:30:00,112
2023-01-14,91.86,0.14,2023-01-14 10:45:00,97.29,0.04,2023-01-14 05:30:00,98.08,0.03,2023-01-14 02:45:00,112
2023-01-15,87.66,0.22,2023-01-15 15:00:00,92.57,0.12,2023-01-15 15:15:00,94.27,0.09,2023-01-15 15:00:00,112
2023-01-16,75.78,0.5,2023-01-16 11:15:00,84.11,0.29,2023-01-16 06:30:00,86.09,0.25,2023-01-16 05:15:00,112
2023-01-17,84.75,0.28,2023-01-17 08:45:00,88.47,0.2,2023-01-17 05:45:00,91.09,0.15,2023-01-17 04:45:00,112
2023-01-18,86.5,0.24,2023-01-18 06:30:00,88.31,0.21,2023-01-18 06:00:00,89.79,0.18,2023-01-18 06:45:00,112
2023-01-19,80.1,0.39,2023-01-19 05:15:00,85.27,0.27,2023-01-19 04:15:00,87.81,0.22,2023-01-19 05:15:00,112
2023-01-20,79.39,0.4,2023-01-20 09:00:00,84.14,0.29,2023-01-20 08:00:00,83.89,0.3,2023-01-20 06:45:00,112
2023-01-21,85.85,0.26,2023-01-21 07:30:00,90.5,0.16,2023-01-21 07:45:00,92.2,0.13,2023-01-21 06:15:00,112
2023-01-22,91.21,0.15,2023-01-22 14:00:00,94.86,0.08,2023-01-22 00:45:00,97.72,0.04,2023-01-22 01:00:00,112
2023-01-23,85.08,0.27,2023-01-23 04:45:00,92.54,0.13,2023-01-23 03:45:00,92.7,0.12,2023-01-23 04:45:00,112
2023-01-24,79.39,0.4,2023-01-24 17:15:00,82.91,0.32,2023-01-24 06:30:00,85.25,0.27,2023-01-24 07:00:00,112
2023-01-25,34.82,2.9,2023-01-25 17:45:00,50.03,1.55,2023-01-25 16:45:00,65.85,0.8,2023-01-25 16:45:00,112
2023-01-26,75.65,0.5,2023-01-26 17:15:00,85.17,0.27,2023-01-26 07:30:00,85.77,0.26,2023-01-26 05:30:00,112
2023-01-27,46.19,1.81,2023-01-27 18:15:00,54.55,1.29,2023-01-27 17:15:00,68.41,0.72,2023-01-27 16:15:00,112
2023-01-28,39.53,2.37,2023-01-28 16:45:00,56.75,1.18,2023-01-28 18:00:00,56.46,1.2,2023-01-28 17:00:00,112
2023-01-29,87.47,0.22,2023-01-29 19:00:00,91.76,0.14,2023-01-29 17:45:00,94.68,0.09,2023-01-29 17:45:00,112
2023-01-30,82.04,0.34,2023-01-30 10:30:00,83.04,0.32,2023-01-30 09:30:00,87.27,0.23,2023-01-30 04:45:00,112
2023-01-31,54.13,1.31,2023-01-31 18:00:00,81.07,0.36,2023-01-31 18:00:00,85.42,0.26,2023-01-31 16:00:00,112
2023-02-01,77.39,0.45,2023-02-01 08:00:00,81.65,0.35,2023-02-01 07:45:00,84.5,0.28,2023-02-01 07:15:00,112
2023-02-02,83.91,0.3,2023-02-02 11:45:00,88.66,0.2,2023-02-02 08:15:00,89.99,0.17,2023-02-02 06:00:00,112
2023-02-03,60.98,0.99,2023-02-03 17:00:00,74.06,0.54,2023-02-03 07:45:00,79.82,0.39,2023-02-03 07:00:00,112
2023-02-04,41.15,2.22,2023-02-04 18:15:00,67.31,0.75,2023-02-04 17:30:00,76.89,0.47,2023-02-04 16:30:00,112
2023-02-05,78.42,0.43,2023-02-05 17:45:00,88.76,0.2,2023-02-05 17:45:00,95.18,0.08,2023-02-05 17:45:00,112
2023-02-06,82.49,0.33,2023-02-06 11:00:00,87.27,0.23,2023-02-06 10:00:00,88.09,0.21,2023-02-06 06:30:00,112
