date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,69.05,0.85,2023-01-01 18:00:00,76.27,0.59,2023-01-01 17:30:00,84.18,0.36,2023-01-01 17:30:00,19
2023-01-02,55.16,1.55,2023-01-02 17:30:00,67.66,0.91,2023-01-02 15:00:00,66.98,0.94,2023-01-02 15:30:00,19
2023-01-03,73.41,0.69,2023-01-03 08:30:00,77.3,0.56,2023-01-03 08:00:00,79.07,0.5,2023-01-03 08:45:00,19
2023-01-04,16.51,9.63,2023-01-04 17:45:00,37.02,3.24,2023-01-04 17:15:00,54.31,1.6,2023-01-04 17:15:00,19
2023-01-05,44.84,2.34,2023-01-05 17:30:00,53.57,1.65,2023-01-05 17:15:00,63.23,1.11,2023-01-05 16:15:00,19
2023-01-06,45.32,2.3,2023-01-06 17:30:00,54.05,1.62,2023-01-06 16:00:00,58.57,1.35,2023-01-06 15:00:00,19
2023-01-07,43.1,2.52,2023-01-07 15:00:00,61.03,1.22,2023-01-07 14:30:00,61.59,1.19,2023-01-07 14:45:00,19
2023-01-08,80.4,0.46,2023-01-08 13:45:00,88.41,0.25,2023-01-08 13:15:00,92.28,0.16,2023-01-08 12:30:00,19
2023-01-09,33.1,3.85,2023-01-09 17:15:00,61.07,1.21,2023-01-09 16:30:00,70.56,0.79,2023-01-09 15:30:00,19
2023-01-10,65.79,0.99,2023-01-10 16:45:00,74.68,0.65,2023-01-10 16:30:00,74.81,0.64,2023-01-10 11:45:00,19
2023-01-11,55.79,1.51,2023-01-11 17:15:00,68.85,0.86,2023-01-11 16:45:00,72.46,0.72,2023-01-11 12:00:00,19
2023-01-12,63.81,1.08,2023-01-12 11:30:00,67.26,0.93,2023-01-12 12:00:00,70.95,0.78,2023-01-12 11:45:00,19
2023-01-13,42.46,2.58,2023-01-13 16:15:00,51.15,1.82,2023-01-13 15:45:00,61.53,1.19,2023-01-13 15:45:00,19
2023-01-14,37.3,3.2,2023-01-14 16:15:00,43.37,2.49,2023-01-14 15:30:00,48.76,2.0,2023-01-14 14:30:00,19
2023-01-15,40.87,2.76,2023-01-15 17:30:00,62.62,1.14,2023-01-15 16:00:00,67.14,0.93,2023-01-15 16:00:00,19
2023-01-16,41.11,2.73,2023-01-16 16:45:00,60.16,1.26,2023-01-16 16:00:00,60.56,1.24,2023-01-16 16:45:00,19
2023-01-17,56.9,1.44,2023-01-17 17:15:00,62.18,1.16,2023-01-17 17:15:00,66.77,0.95,2023-01-17 16:30:00,19
2023-01-18,54.37,1.6,2023-01-18 11:45:00,70.2,0.81,2023-01-18 11:00:00,72.2,0.73,2023-01-18 11:15:00,19
2023-01-19,53.41,1.66,2023-01-19 18:00:00,65.0,1.03,2023-01-19 17:15:00,69.52,0.83,2023-01-19 16:00:00,19
2023-01-20,58.02,1.38,2023-01-20 13:00:00,69.09,0.85,2023-01-20 13:30:00,71.06,0.78,2023-01-20 13:30:00,19
2023-01-21,39.13,2.96,2023-01-21 12:00:00,43.89,2.44,2023-01-21 14:15:00,52.28,1.74,2023-01-21 14:45:00,19
2023-01-22,82.3,0.41,2023-01-22 12:45:00,89.37,0.23,2023-01-22 12:00:00,93.31,0.14,2023-01-22 11:15:00,19
2023-01-23,55.24,1.54,2023-01-23 16:45:00,63.65,1.09,2023-01-23 16:45:00,65.93,0.98,2023-01-23 15:15:00,19
2023-01-24,50.24,1.89,2023-01-24 11:45:00,58.85,1.33,2023-01-24 11:15:00,70.45,0.8,2023-01-24 10:15:00,19
2023-01-25,49.44,1.95,2023-01-25 12:00:00,61.47,1.19,2023-01-25 18:00:00,69.71,0.83,2023-01-25 18:00:00,19
2023-01-26,46.67,2.18,2023-01-26 17:45:00,54.52,1.59,2023-01-26 17:15:00,61.14,1.21,2023-01-26 16:45:00,19
2023-01-27,60.48,1.24,2023-01-27 12:00:00,70.75,0.79,2023-01-27 11:00:00,74.34,0.66,2023-01-27 09:45:00,19
2023-01-28,31.19,4.2,2023-01-28 16:15:00,37.74,3.14,2023-01-28 16:15:00,45.4,2.29,2023-01-28 15:45:00,19
2023-01-29,78.73,0.51,2023-01-29 15:45:00,83.81,0.37,2023-01-29 15:30:00,88.28,0.25,2023-01-29 15:45:00,19
