date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.97,1.03,2023-01-01 00:00:00,78.4,0.63,2023-01-01 20:15:00,79.98,0.58,2023-01-01 20:45:00,55
2023-01-02,71.46,0.92,2023-01-02 15:00:00,83.05,0.47,2023-01-02 18:45:00,84.71,0.42,2023-01-02 13:00:00,55
2023-01-03,44.64,2.85,2023-01-03 22:45:00,71.7,0.91,2023-01-03 22:00:00,79.89,0.58,2023-01-03 08:30:00,55
2023-01-04,39.75,3.48,2023-01-04 21:00:00,57.33,1.71,2023-01-04 07:30:00,67.11,1.13,2023-01-04 06:45:00,55
2023-01-05,23.85,7.34,2023-01-05 03:00:00,56.51,1.77,2023-01-05 07:30:00,66.95,1.13,2023-01-05 07:15:00,55
2023-01-06,45.11,2.8,2023-01-06 01:30:00,68.1,1.08,2023-01-06 07:15:00,65.13,1.23,2023-01-06 07:45:00,55
2023-01-07,54.69,1.9,2023-01-07 16:30:00,68.15,1.07,2023-01-07 14:00:00,74.2,0.8,2023-01-07 14:30:00,55
2023-01-08,69.92,0.99,2023-01-08 06:00:00,79.21,0.6,2023-01-08 11:45:00,88.44,0.3,2023-01-08 11:00:00,55
2023-01-09,47.22,2.57,2023-01-09 08:00:00,49.14,2.38,2023-01-09 07:00:00,56.7,1.76,2023-01-09 06:30:00,55
2023-01-10,34.87,4.29,2023-01-10 09:00:00,42.0,3.17,2023-01-10 08:15:00,50.83,2.22,2023-01-10 07:15:00,55
2023-01-11,40.9,3.32,2023-01-11 18:00:00,53.93,1.96,2023-01-11 07:15:00,63.51,1.32,2023-01-11 06:15:00,55
2023-01-12,28.07,5.89,2023-01-12 08:15:00,38.46,3.68,2023-01-12 07:45:00,43.1,3.03,2023-01-12 06:45:00,55
2023-01-13,40.61,3.36,2023-01-13 09:00:00,42.86,3.06,2023-01-13 07:45:00,47.73,2.52,2023-01-13 07:15:00,55
2023-01-14,50.19,2.28,2023-01-14 00:30:00,54.31,1.93,2023-01-14 17:45:00,59.1,1.59,2023-01-14 16:45:00,55
2023-01-15,58.24,1.65,2023-01-15 13:45:00,65.23,1.23,2023-01-15 13:30:00,68.04,1.08,2023-01-15 13:30:00,55
2023-01-16,42.05,3.17,2023-01-16 09:00:00,43.34,3.01,2023-01-16 07:45:00,47.22,2.57,2023-01-16 07:00:00,55
2023-01-17,25.57,6.69,2023-01-17 08:30:00,37.55,3.82,2023-01-17 07:45:00,50.29,2.27,2023-01-17 06:45:00,55
2023-01-18,33.43,4.58,2023-01-18 07:15:00,43.73,2.96,2023-01-18 07:00:00,57.15,1.72,2023-01-18 06:00:00,55
2023-01-19,60.06,1.53,2023-01-19 16:00:00,69.83,0.99,2023-01-19 07:45:00,73.44,0.83,2023-01-19 06:00:00,55
2023-01-20,42.82,3.07,2023-01-20 08:15:00,57.76,1.68,2023-01-20 07:15:00,62.61,1.37,2023-01-20 07:30:00,55
2023-01-21,68.58,1.05,2023-01-21 14:30:00,74.66,0.78,2023-01-21 13:45:00,78.32,0.64,2023-01-21 13:45:00,55
2023-01-22,64.66,1.26,2023-01-22 15:30:00,74.9,0.77,2023-01-22 14:45:00,76.34,0.71,2023-01-22 13:30:00,55
2023-01-23,40.8,3.33,2023-01-23 08:00:00,47.17,2.57,2023-01-23 08:00:00,50.8,2.23,2023-01-23 07:00:00,55
2023-01-24,40.52,3.37,2023-01-24 08:00:00,45.02,2.81,2023-01-24 07:15:00,47.03,2.59,2023-01-24 06:45:00,55
2023-01-25,34.0,4.46,2023-01-25 08:00:00,43.68,2.96,2023-01-25 08:00:00,51.44,2.17,2023-01-25 07:00:00,55
2023-01-26,47.61,2.53,2023-01-26 08:30:00,55.7,1.83,2023-01-26 07:45:00,59.58,1.56,2023-01-26 06:30:00,55
2023-01-27,54.69,1.9,2023-01-27 17:15:00,67.0,1.13,2023-01-27 07:15:00,73.56,0.83,2023-01-27 07:00:00,55
2023-01-28,43.58,2.98,2023-01-28 14:45:00,49.76,2.32,2023-01-28 14:30:00,60.92,1.47,2023-01-28 13:30:00,55
2023-01-29,59.96,1.54,2023-01-29 13:30:00,65.85,1.19,2023-01-29 13:00:00,68.87,1.04,2023-01-29 13:00:00,55
2023-01-30,36.21,4.05,2023-01-30 07:15:00,41.14,3.29,2023-01-30 07:00:00,43.2,3.02,2023-01-30 06:45:00,55
2023-01-31,60.25,1.52,2023-01-31 09:45:00,63.12,1.34,2023-01-31 08:30:00,65.01,1.24,2023-01-31 07:30:00,55
2023-02-01,32.28,4.82,2023-02-01 07:45:00,49.95,2.3,2023-02-01 07:00:00,56.7,1.76,2023-02-01 06:45:00,55
2023-02-02,39.27,3.55,2023-02-02 09:45:00,43.73,2.96,2023-02-02 08:45:00,56.29,1.79,2023-02-02 08:30:00,55
2023-02-03,26.05,6.52,2023-02-03 11:00:00,33.67,4.53,2023-02-03 08:15:00,33.33,4.6,2023-02-03 09:00:00,55
2023-02-04,47.03,2.59,2023-02-04 15:00:00,52.01,2.12,2023-02-04 14:15:00,57.85,1.67,2023-02-04 13:00:00,55
2023-02-05,66.38,1.16,2023-02-05 14:00:00,69.3,1.02,2023-02-05 13:30:00,75.06,0.76,2023-02-05 13:45:00,55
2023-02-06,19.92,9.24,2023-02-06 03:00:00,39.94,3.46,2023-02-06 07:15:00,46.74,2.62,2023-02-06 06:45:00,55
2023-02-07,49.9,2.31,2023-02-07 08:15:00,54.02,1.96,2023-02-07 06:30:00,55.33,1.86,2023-02-07 06:30:00,55
2023-02-08,38.98,3.6,2023-02-08 07:30:00,42.19,3.15,2023-02-08 07:15:00,43.26,3.01,2023-02-08 06:45:00,55
2023-02-09,29.5,5.49,2023-02-09 06:45:00,41.14,3.29,2023-02-09 06:45:00,49.71,2.33,2023-02-09 07:15:00,55
2023-02-10,43.2,3.02,2023-02-10 10:00:00,60.87,1.48,2023-02-10 09:30:00,62.87,1.36,2023-02-10 08:00:00,55
