date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.97,0.05,2023-01-01 20:00:00,98.01,0.03,2023-01-01 19:45:00,99.44,0.01,2023-01-01 18:15:00,64
2023-01-02,72.06,0.51,2023-01-02 17:45:00,79.55,0.34,2023-01-02 16:00:00,80.12,0.32,2023-01-02 16:15:00,64
2023-01-03,64.22,0.73,2023-01-03 17:30:00,74.05,0.46,2023-01-03 17:15:00,78.78,0.35,2023-01-03 16:45:00,64
2023-01-04,63.13,0.76,2023-01-04 18:00:00,70.13,0.56,2023-01-04 17:00:00,74.11,0.46,2023-01-04 16:45:00,64
2023-01-05,48.37,1.4,2023-01-05 17:00:00,56.56,1.0,2023-01-05 16:15:00,64.31,0.73,2023-01-05 15:15:00,64
2023-01-06,63.45,0.75,2023-01-06 17:30:00,71.11,0.53,2023-01-06 17:15:00,76.85,0.39,2023-01-06 16:15:00,64
2023-01-07,78.38,0.36,2023-01-07 17:15:00,81.78,0.29,2023-01-07 16:15:00,83.17,0.26,2023-01-07 17:00:00,64
2023-01-08,81.92,0.29,2023-01-08 17:45:00,90.44,0.14,2023-01-08 16:30:00,92.67,0.1,2023-01-08 15:45:00,64
2023-01-09,69.06,0.59,2023-01-09 17:45:00,73.61,0.47,2023-01-09 17:00:00,76.11,0.41,2023-01-09 17:00:00,64
2023-01-10,60.84,0.84,2023-01-10 17:30:00,67.13,0.64,2023-01-10 17:00:00,73.55,0.47,2023-01-10 16:00:00,64
2023-01-11,62.47,0.79,2023-01-11 17:45:00,66.53,0.66,2023-01-11 17:45:00,71.48,0.52,2023-01-11 17:00:00,64
2023-01-12,48.64,1.38,2023-01-12 17:30:00,66.18,0.67,2023-01-12 16:30:00,72.75,0.49,2023-01-12 16:30:00,64
2023-01-13,47.71,1.43,2023-01-13 17:45:00,60.35,0.86,2023-01-13 16:45:00,65.4,0.69,2023-01-13 16:00:00,64
2023-01-14,61.71,0.81,2023-01-14 15:00:00,72.3,0.5,2023-01-14 14:45:00,75.8,0.42,2023-01-14 14:45:00,64
2023-01-15,87.85,0.18,2023-01-15 17:15:00,96.43,0.05,2023-01-15 16:15:00,97.55,0.03,2023-01-15 17:30:00,64
2023-01-16,60.19,0.86,2023-01-16 15:45:00,67.13,0.64,2023-01-16 16:30:00,68.3,0.61,2023-01-16 15:45:00,64
2023-01-17,63.94,0.74,2023-01-17 15:30:00,74.67,0.44,2023-01-17 15:30:00,76.14,0.41,2023-01-17 15:00:00,64
2023-01-18,72.98,0.48,2023-01-18 15:15:00,81.24,0.3,2023-01-18 15:15:00,84.57,0.24,2023-01-18 17:00:00,64
