date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,71.76,0.87,2023-01-01 10:30:00,78.47,0.61,2023-01-01 09:45:00,85.65,0.37,2023-01-01 08:45:00,34
2023-01-02,66.2,1.13,2023-01-02 10:15:00,72.22,0.85,2023-01-02 09:30:00,81.17,0.52,2023-01-02 16:30:00,34
2023-01-03,67.59,1.07,2023-01-03 08:15:00,80.09,0.55,2023-01-03 06:45:00,79.01,0.59,2023-01-03 06:15:00,34
2023-01-04,67.41,1.07,2023-01-04 07:30:00,73.61,0.8,2023-01-04 18:45:00,75.62,0.72,2023-01-04 17:45:00,34
2023-01-05,62.96,1.31,2023-01-05 13:00:00,68.75,1.01,2023-01-05 12:00:00,76.39,0.69,2023-01-05 12:00:00,34
2023-01-06,56.48,1.71,2023-01-06 08:15:00,67.59,1.07,2023-01-06 08:00:00,74.38,0.77,2023-01-06 07:00:00,34
2023-01-07,77.78,0.63,2023-01-07 16:30:00,88.89,0.28,2023-01-07 15:30:00,87.72,0.31,2023-01-07 17:45:00,34
2023-01-08,59.35,1.52,2023-01-08 16:30:00,74.86,0.75,2023-01-08 17:00:00,78.95,0.59,2023-01-08 16:15:00,34
2023-01-09,55.09,1.81,2023-01-09 19:00:00,68.75,1.01,2023-01-09 18:00:00,69.29,0.98,2023-01-09 17:15:00,34
2023-01-10,54.63,1.85,2023-01-10 19:45:00,66.9,1.1,2023-01-10 13:45:00,77.31,0.65,2023-01-10 13:15:00,34
2023-01-11,55.09,1.81,2023-01-11 08:45:00,67.59,1.07,2023-01-11 08:15:00,75.31,0.73,2023-01-11 20:30:00,34
2023-01-12,62.78,1.32,2023-01-12 07:30:00,72.27,0.85,2023-01-12 07:30:00,79.66,0.57,2023-01-12 07:15:00,34
2023-01-13,70.09,0.95,2023-01-13 19:30:00,82.18,0.48,2023-01-13 18:45:00,84.17,0.42,2023-01-13 17:45:00,34
2023-01-14,59.54,1.51,2023-01-14 11:30:00,61.48,1.39,2023-01-14 10:45:00,71.08,0.9,2023-01-14 10:15:00,34
2023-01-15,73.24,0.81,2023-01-15 17:45:00,79.68,0.57,2023-01-15 16:45:00,83.36,0.44,2023-01-15 15:45:00,34
2023-01-16,72.31,0.85,2023-01-16 17:30:00,80.79,0.53,2023-01-16 11:30:00,83.77,0.43,2023-01-16 11:00:00,34
2023-01-17,44.44,2.78,2023-01-17 21:15:00,64.81,1.21,2023-01-17 08:15:00,74.54,0.76,2023-01-17 07:30:00,34
2023-01-18,68.98,1.0,2023-01-18 07:45:00,81.44,0.51,2023-01-18 12:45:00,87.62,0.31,2023-01-18 11:45:00,34
2023-01-19,65.0,1.2,2023-01-19 08:15:00,78.8,0.6,2023-01-19 08:00:00,82.38,0.48,2023-01-19 09:30:00,34
2023-01-20,42.59,3.0,2023-01-20 09:45:00,66.67,1.11,2023-01-20 08:45:00,74.38,0.77,2023-01-20 07:30:00,34
2023-01-21,58.61,1.57,2023-01-21 19:00:00,70.51,0.93,2023-01-21 18:45:00,75.09,0.74,2023-01-21 17:30:00,34
2023-01-22,48.15,2.39,2023-01-22 16:30:00,66.9,1.1,2023-01-22 16:15:00,74.17,0.77,2023-01-22 15:45:00,34
2023-01-23,64.81,1.21,2023-01-23 17:30:00,76.85,0.67,2023-01-23 17:00:00,82.93,0.46,2023-01-23 17:45:00,34
2023-01-24,63.8,1.26,2023-01-24 08:00:00,69.91,0.96,2023-01-24 07:45:00,75.86,0.71,2023-01-24 14:00:00,34
2023-01-25,41.94,3.08,2023-01-25 07:45:00,63.33,1.29,2023-01-25 06:45:00,74.29,0.77,2023-01-25 15:45:00,34
2023-01-26,50.19,2.21,2023-01-26 11:45:00,53.56,1.93,2023-01-26 10:45:00,58.92,1.55,2023-01-26 09:45:00,34
2023-01-27,44.44,2.78,2023-01-27 19:30:00,68.75,1.01,2023-01-27 19:15:00,70.22,0.94,2023-01-27 17:30:00,34
2023-01-28,64.35,1.23,2023-01-28 17:15:00,77.31,0.65,2023-01-28 16:15:00,80.25,0.55,2023-01-28 15:15:00,34
2023-01-29,52.31,2.03,2023-01-29 17:15:00,69.91,0.96,2023-01-29 10:30:00,71.7,0.88,2023-01-29 15:15:00,34
2023-01-30,60.46,1.45,2023-01-30 07:30:00,70.05,0.95,2023-01-30 06:30:00,75.62,0.72,2023-01-30 07:15:00,34
2023-01-31,57.87,1.62,2023-01-31 14:00:00,70.14,0.95,2023-01-31 09:00:00,69.85,0.96,2023-01-31 14:15:00,34
2023-02-01,56.02,1.74,2023-02-01 17:00:00,68.75,1.01,2023-02-01 15:30:00,72.07,0.86,2023-02-01 14:45:00,34
2023-02-02,66.39,1.13,2023-02-02 17:30:00,72.31,0.85,2023-02-02 17:15:00,73.12,0.82,2023-02-02 17:15:00,34
2023-02-03,65.28,1.18,2023-02-03 18:00:00,71.34,0.89,2023-02-03 17:00:00,76.64,0.68,2023-02-03 15:45:00,34
2023-02-04,64.35,1.23,2023-02-04 18:00:00,71.76,0.87,2023-02-04 13:45:00,72.93,0.82,2023-02-04 18:00:00,34
2023-02-05,68.06,1.04,2023-02-05 16:30:00,79.86,0.56,2023-02-05 16:30:00,81.33,0.51,2023-02-05 16:30:00,34
2023-02-06,45.83,2.63,2023-02-06 08:30:00,63.94,1.25,2023-02-06 08:15:00,71.94,0.87,2023-02-06 07:00:00,34
2023-02-07,49.07,2.31,2023-02-07 12:30:00,68.24,1.03,2023-02-07 12:15:00,76.2,0.69,2023-02-07 12:00:00,34
2023-02-08,56.2,1.73,2023-02-08 18:45:00,67.92,1.05,2023-02-08 17:45:00,73.58,0.8,2023-02-08 17:45:00,34
2023-02-09,62.5,1.33,2023-02-09 09:15:00,72.27,0.85,2023-02-09 09:15:00,78.12,0.62,2023-02-09 09:00:00,34
2023-02-10,49.54,2.26,2023-02-10 08:45:00,63.94,1.25,2023-02-10 14:00:00,69.2,0.99,2023-02-10 08:45:00,34
2023-02-11,72.22,0.85,2023-02-11 13:30:00,82.41,0.47,2023-02-11 13:30:00,84.57,0.41,2023-02-11 13:30:00,34
2023-02-12,75.93,0.7,2023-02-12 00:15:00,82.64,0.47,2023-02-12 00:30:00,87.19,0.33,2023-02-12 00:45:00,34
2023-02-13,43.98,2.83,2023-02-13 09:45:00,61.57,1.39,2023-02-13 07:30:00,60.8,1.43,2023-02-13 07:30:00,34
2023-02-14,38.61,3.53,2023-02-14 07:15:00,63.43,1.28,2023-02-14 17:00:00,61.6,1.38,2023-02-14 17:00:00,34
2023-02-15,66.94,1.1,2023-02-15 10:30:00,75.83,0.71,2023-02-15 09:45:00,80.49,0.54,2023-02-15 08:30:00,34
2023-02-16,54.17,1.88,2023-02-16 11:30:00,60.42,1.46,2023-02-16 11:45:00,66.36,1.13,2023-02-16 10:45:00,34
2023-02-17,39.17,3.45,2023-02-17 18:45:00,45.0,2.72,2023-02-17 18:45:00,59.01,1.54,2023-02-17 18:00:00,34
2023-02-18,67.59,1.07,2023-02-18 19:15:00,81.48,0.51,2023-02-18 18:30:00,82.38,0.48,2023-02-18 12:45:00,34
2023-02-19,75.93,0.7,2023-02-19 20:00:00,83.56,0.44,2023-02-19 18:30:00,84.41,0.41,2023-02-19 18:00:00,34
2023-02-20,64.81,1.21,2023-02-20 17:00:00,73.52,0.8,2023-02-20 17:00:00,79.78,0.56,2023-02-20 14:45:00,34
2023-02-21,71.76,0.87,2023-02-21 08:00:00,75.56,0.72,2023-02-21 08:00:00,80.31,0.54,2023-02-21 07:30:00,34
2023-02-22,73.61,0.8,2023-02-22 08:30:00,78.7,0.6,2023-02-22 08:15:00,85.15,0.39,2023-02-22 11:45:00,34
2023-02-23,61.3,1.4,2023-02-23 18:45:00,75.79,0.71,2023-02-23 18:45:00,75.68,0.71,2023-02-23 14:30:00,34
2023-02-24,56.94,1.68,2023-02-24 20:45:00,75.46,0.72,2023-02-24 13:00:00,74.32,0.77,2023-02-24 12:45:00,34
2023-02-25,61.57,1.39,2023-02-25 13:45:00,66.34,1.13,2023-02-25 16:15:00,77.96,0.63,2023-02-25 16:15:00,34
2023-02-26,65.28,1.18,2023-02-26 12:30:00,79.4,0.58,2023-02-26 12:30:00,86.45,0.35,2023-02-26 17:00:00,34
2023-02-27,63.89,1.26,2023-02-27 18:15:00,68.29,1.03,2023-02-27 18:15:00,78.86,0.6,2023-02-27 17:15:00,34
2023-02-28,55.56,1.78,2023-02-28 12:30:00,68.75,1.01,2023-02-28 11:30:00,67.44,1.07,2023-02-28 10:30:00,34
2023-03-01,62.04,1.36,2023-03-01 14:45:00,68.01,1.05,2023-03-01 16:45:00,70.49,0.93,2023-03-01 14:45:00,34
2023-03-02,67.13,1.09,2023-03-02 16:15:00,77.22,0.66,2023-03-02 14:45:00,83.27,0.45,2023-03-02 14:45:00,34
2023-03-03,54.17,1.88,2023-03-03 08:45:00,73.38,0.81,2023-03-03 07:45:00,77.31,0.65,2023-03-03 07:00:00,34
2023-03-04,59.72,1.5,2023-03-04 19:15:00,70.14,0.95,2023-03-04 19:00:00,76.91,0.67,2023-03-04 17:15:00,34
2023-03-05,60.65,1.44,2023-03-05 18:30:00,72.69,0.84,2023-03-05 17:15:00,77.22,0.66,2023-03-05 16:30:00,34
2023-03-06,65.83,1.15,2023-03-06 20:15:00,78.84,0.6,2023-03-06 18:45:00,77.19,0.66,2023-03-06 18:45:00,34
2023-03-07,58.8,1.56,2023-03-07 08:30:00,72.69,0.84,2023-03-07 09:15:00,71.14,0.9,2023-03-07 08:15:00,34
2023-03-08,63.43,1.28,2023-03-08 08:00:00,71.81,0.87,2023-03-08 08:15:00,80.56,0.54,2023-03-08 13:45:00,34
2023-03-09,62.5,1.33,2023-03-09 11:00:00,72.78,0.83,2023-03-09 06:45:00,73.21,0.81,2023-03-09 07:00:00,34
2023-03-10,68.06,1.04,2023-03-10 15:45:00,74.77,0.75,2023-03-10 14:45:00,79.48,0.57,2023-03-10 14:15:00,34
2023-03-11,67.96,1.05,2023-03-11 15:00:00,70.09,0.95,2023-03-11 13:45:00,81.76,0.5,2023-03-11 13:45:00,34
2023-03-12,58.52,1.58,2023-03-12 19:15:00,71.85,0.87,2023-03-12 18:15:00,73.83,0.79,2023-03-12 18:30:00,34
2023-03-13,56.48,1.71,2023-03-13 07:45:00,69.54,0.97,2023-03-13 07:30:00,73.98,0.78,2023-03-13 13:30:00,34
2023-03-14,72.22,0.85,2023-03-14 16:15:00,79.17,0.58,2023-03-14 16:00:00,85.25,0.38,2023-03-14 16:15:00,34
2023-03-15,61.57,1.39,2023-03-15 09:00:00,69.21,0.99,2023-03-15 07:45:00,75.31,0.73,2023-03-15 07:30:00,34
2023-03-16,55.09,1.81,2023-03-16 07:30:00,62.27,1.35,2023-03-16 07:30:00,70.37,0.94,2023-03-16 06:45:00,34
2023-03-17,32.13,4.69,2023-03-17 09:00:00,54.49,1.86,2023-03-17 08:30:00,60.25,1.47,2023-03-17 08:45:00,34
2023-03-18,60.65,1.44,2023-03-18 18:45:00,66.99,1.09,2023-03-18 18:45:00,73.98,0.78,2023-03-18 18:45:00,34
2023-03-19,72.04,0.86,2023-03-19 16:30:00,86.02,0.36,2023-03-19 16:15:00,90.68,0.23,2023-03-19 16:00:00,34
2023-03-20,31.94,4.73,2023-03-20 07:15:00,55.46,1.78,2023-03-20 07:15:00,67.16,1.09,2023-03-20 07:15:00,34
2023-03-21,58.33,1.59,2023-03-21 17:00:00,67.59,1.07,2023-03-21 17:00:00,77.62,0.64,2023-03-21 16:30:00,34
2023-03-22,61.39,1.4,2023-03-22 09:15:00,71.2,0.9,2023-03-22 09:15:00,78.4,0.61,2023-03-22 13:45:00,34
2023-03-23,51.39,2.1,2023-03-23 15:30:00,70.97,0.91,2023-03-23 16:00:00,68.4,1.03,2023-03-23 16:00:00,34
2023-03-24,43.24,2.92,2023-03-24 20:45:00,68.84,1.01,2023-03-24 20:15:00,75.22,0.73,2023-03-24 14:30:00,34
2023-03-25,78.7,0.6,2023-03-25 18:45:00,79.77,0.56,2023-03-25 17:30:00,83.27,0.45,2023-03-25 17:30:00,34
2023-03-26,81.02,0.52,2023-03-26 15:45:00,86.34,0.35,2023-03-26 19:00:00,86.82,0.34,2023-03-26 18:00:00,34
2023-03-27,59.26,1.53,2023-03-27 18:30:00,70.37,0.94,2023-03-27 18:30:00,74.44,0.76,2023-03-27 18:45:00,34
2023-03-28,61.85,1.37,2023-03-28 15:00:00,73.38,0.81,2023-03-28 17:30:00,78.33,0.61,2023-03-28 14:45:00,34
2023-03-29,57.5,1.64,2023-03-29 08:45:00,76.06,0.7,2023-03-29 07:30:00,82.44,0.47,2023-03-29 07:15:00,34
2023-03-30,62.04,1.36,2023-03-30 08:30:00,70.69,0.92,2023-03-30 17:30:00,72.99,0.82,2023-03-30 17:45:00,34
