date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 06:45:00,100.0,0.0,2023-01-01 07:00:00,100.0,0.0,2023-01-01 07:00:00,58
2023-01-02,63.4,0.96,2023-01-02 08:45:00,82.74,0.35,2023-01-02 08:00:00,86.06,0.27,2023-01-02 06:30:00,58
2023-01-03,48.12,1.8,2023-01-03 07:30:00,61.18,1.06,2023-01-03 07:00:00,76.6,0.51,2023-01-03 06:30:00,58
2023-01-04,25.28,4.93,2023-01-04 07:45:00,61.67,1.04,2023-01-04 06:45:00,74.56,0.57,2023-01-04 06:30:00,58
2023-01-05,26.39,4.65,2023-01-05 08:30:00,57.47,1.23,2023-01-05 07:30:00,60.39,1.09,2023-01-05 06:30:00,58
2023-01-06,38.54,2.66,2023-01-06 07:30:00,46.77,1.9,2023-01-06 07:30:00,61.81,1.03,2023-01-06 06:45:00,58
2023-01-07,76.39,0.52,2023-01-07 18:30:00,85.76,0.28,2023-01-07 17:30:00,93.87,0.11,2023-01-07 17:30:00,58
2023-01-08,93.75,0.11,2023-01-08 13:30:00,100.0,0.0,2023-01-08 05:45:00,100.0,0.0,2023-01-08 05:00:00,58
2023-01-09,31.11,3.69,2023-01-09 09:00:00,51.88,1.55,2023-01-09 09:15:00,63.43,0.96,2023-01-09 08:15:00,58
2023-01-10,34.93,3.1,2023-01-10 08:30:00,46.49,1.92,2023-01-10 08:15:00,56.02,1.31,2023-01-10 06:30:00,58
2023-01-11,42.92,2.22,2023-01-11 08:00:00,66.42,0.84,2023-01-11 07:00:00,79.12,0.44,2023-01-11 06:15:00,58
2023-01-12,42.15,2.29,2023-01-12 09:30:00,56.32,1.29,2023-01-12 08:15:00,68.06,0.78,2023-01-12 06:45:00,58
2023-01-13,77.08,0.5,2023-01-13 07:45:00,80.59,0.4,2023-01-13 06:45:00,92.15,0.14,2023-01-13 06:45:00,58
2023-01-14,64.58,0.91,2023-01-14 18:45:00,76.81,0.5,2023-01-14 18:00:00,82.96,0.34,2023-01-14 17:00:00,58
2023-01-15,95.83,0.07,2023-01-15 11:45:00,108.78,-0.13,2023-01-15 10:45:00,113.87,-0.2,2023-01-15 09:45:00,58
2023-01-16,64.38,0.92,2023-01-16 07:30:00,81.32,0.38,2023-01-16 07:00:00,89.86,0.19,2023-01-16 07:15:00,58
2023-01-17,33.68,3.28,2023-01-17 07:00:00,37.22,2.81,2023-01-17 07:00:00,49.51,1.7,2023-01-17 06:45:00,58
2023-01-18,18.82,7.19,2023-01-18 08:00:00,46.7,1.9,2023-01-18 07:30:00,66.62,0.84,2023-01-18 07:30:00,58
2023-01-19,39.86,2.51,2023-01-19 07:30:00,51.08,1.6,2023-01-19 06:45:00,58.59,1.18,2023-01-19 06:30:00,58
2023-01-20,50.49,1.63,2023-01-20 09:00:00,69.86,0.72,2023-01-20 06:15:00,77.85,0.47,2023-01-20 06:30:00,58
2023-01-21,85.97,0.27,2023-01-21 15:30:00,86.91,0.25,2023-01-21 14:45:00,94.51,0.1,2023-01-21 13:45:00,58
2023-01-22,82.08,0.36,2023-01-22 19:15:00,96.77,0.06,2023-01-22 19:00:00,102.94,-0.05,2023-01-22 18:00:00,58
2023-01-23,28.82,4.12,2023-01-23 08:30:00,53.16,1.47,2023-01-23 07:45:00,59.31,1.14,2023-01-23 06:30:00,58
