date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.79,0.02,2023-01-01 16:45:00,98.63,0.01,2023-01-01 16:00:00,99.91,0.0,2023-01-01 16:00:00,816
2023-01-02,94.3,0.04,2023-01-02 07:15:00,95.95,0.03,2023-01-02 06:45:00,97.07,0.02,2023-01-02 05:45:00,816
2023-01-03,97.96,0.01,2023-01-03 17:00:00,99.42,0.0,2023-01-03 15:30:00,99.75,0.0,2023-01-03 15:00:00,816
2023-01-04,92.49,0.06,2023-01-04 01:30:00,95.97,0.03,2023-01-04 00:15:00,97.2,0.02,2023-01-04 15:15:00,816
2023-01-05,99.48,0.0,2023-01-05 00:00:00,100.93,-0.01,2023-01-05 16:15:00,101.28,-0.01,2023-01-05 15:30:00,816
2023-01-06,101.4,-0.01,2023-01-06 16:30:00,102.05,-0.01,2023-01-06 15:45:00,102.56,-0.02,2023-01-06 15:00:00,816
2023-01-07,100.0,0.0,2023-01-07 17:30:00,101.38,-0.01,2023-01-07 16:45:00,102.05,-0.01,2023-01-07 17:15:00,816
2023-01-08,96.97,0.02,2023-01-08 19:00:00,97.57,0.02,2023-01-08 19:00:00,98.71,0.01,2023-01-08 18:15:00,816
2023-01-09,50.23,0.69,2023-01-09 18:15:00,70.81,0.29,2023-01-09 18:00:00,79.45,0.18,2023-01-09 17:15:00,816
2023-01-10,92.78,0.05,2023-01-10 17:45:00,93.36,0.05,2023-01-10 16:45:00,94.15,0.04,2023-01-10 15:45:00,816
2023-01-11,93.86,0.05,2023-01-11 04:00:00,95.13,0.04,2023-01-11 04:00:00,96.65,0.02,2023-01-11 04:00:00,816
2023-01-12,94.15,0.04,2023-01-12 16:45:00,94.98,0.04,2023-01-12 16:45:00,96.44,0.03,2023-01-12 15:45:00,816
2023-01-13,97.67,0.02,2023-01-13 01:15:00,100.17,-0.0,2023-01-13 00:30:00,100.86,-0.01,2023-01-13 15:45:00,816
2023-01-14,85.04,0.12,2023-01-14 19:30:00,87.73,0.1,2023-01-14 19:15:00,89.6,0.08,2023-01-14 18:45:00,816
2023-01-15,96.65,0.02,2023-01-15 05:30:00,99.46,0.0,2023-01-15 00:00:00,100.43,-0.0,2023-01-15 00:00:00,816
2023-01-16,91.68,0.06,2023-01-16 03:15:00,93.96,0.04,2023-01-16 03:15:00,95.5,0.03,2023-01-16 02:45:00,816
2023-01-17,47.41,0.77,2023-01-17 18:15:00,55.75,0.55,2023-01-17 17:15:00,64.11,0.39,2023-01-17 16:45:00,816
2023-01-18,92.35,0.06,2023-01-18 17:45:00,94.18,0.04,2023-01-18 17:45:00,95.24,0.03,2023-01-18 16:45:00,816
2023-01-19,41.59,0.98,2023-01-19 17:45:00,62.05,0.43,2023-01-19 17:15:00,74.51,0.24,2023-01-19 16:30:00,816
2023-01-20,99.33,0.0,2023-01-20 17:30:00,100.47,-0.0,2023-01-20 16:00:00,100.55,-0.0,2023-01-20 15:45:00,816
2023-01-21,99.71,0.0,2023-01-21 04:30:00,101.72,-0.01,2023-01-21 03:45:00,102.56,-0.02,2023-01-21 03:15:00,816
2023-01-22,102.76,-0.02,2023-01-22 02:30:00,103.11,-0.02,2023-01-22 17:45:00,103.67,-0.02,2023-01-22 17:45:00,816
2023-01-23,96.8,0.02,2023-01-23 17:45:00,99.21,0.01,2023-01-23 16:45:00,100.98,-0.01,2023-01-23 15:45:00,816
2023-01-24,90.05,0.08,2023-01-24 17:00:00,96.45,0.03,2023-01-24 17:00:00,98.68,0.01,2023-01-24 16:00:00,816
2023-01-25,95.08,0.04,2023-01-25 17:15:00,98.36,0.01,2023-01-25 17:00:00,100.13,-0.0,2023-01-25 16:00:00,816
2023-01-26,92.9,0.05,2023-01-26 17:15:00,96.46,0.03,2023-01-26 16:45:00,97.25,0.02,2023-01-26 15:45:00,816
2023-01-27,100.32,-0.0,2023-01-27 16:30:00,100.67,-0.0,2023-01-27 16:15:00,101.23,-0.01,2023-01-27 16:00:00,816
2023-01-28,103.55,-0.02,2023-01-28 06:45:00,104.54,-0.03,2023-01-28 07:15:00,104.92,-0.03,2023-01-28 07:00:00,816
2023-01-29,101.92,-0.01,2023-01-29 21:15:00,103.3,-0.02,2023-01-29 17:15:00,104.07,-0.03,2023-01-29 16:15:00,816
2023-01-30,98.66,0.01,2023-01-30 15:00:00,99.27,0.01,2023-01-30 16:45:00,99.85,0.0,2023-01-30 15:15:00,816
2023-01-31,101.83,-0.01,2023-01-31 17:30:00,102.81,-0.02,2023-01-31 16:30:00,103.02,-0.02,2023-01-31 15:45:00,816
2023-02-01,98.52,0.01,2023-02-01 01:45:00,99.71,0.0,2023-02-01 16:30:00,100.4,-0.0,2023-02-01 16:30:00,816
2023-02-02,92.69,0.06,2023-02-02 17:45:00,95.18,0.04,2023-02-02 17:00:00,96.79,0.02,2023-02-02 16:45:00,816
2023-02-03,99.68,0.0,2023-02-03 16:30:00,100.2,-0.0,2023-02-03 16:30:00,100.45,-0.0,2023-02-03 16:30:00,816
2023-02-04,101.75,-0.01,2023-02-04 17:00:00,102.81,-0.02,2023-02-04 17:00:00,103.13,-0.02,2023-02-04 16:15:00,816
2023-02-05,101.75,-0.01,2023-02-05 18:15:00,103.39,-0.02,2023-02-05 17:30:00,104.54,-0.03,2023-02-05 16:45:00,816
2023-02-06,88.15,0.09,2023-02-06 17:00:00,95.14,0.04,2023-02-06 17:15:00,97.38,0.02,2023-02-06 16:30:00,816
2023-02-07,100.0,0.0,2023-02-07 17:15:00,100.67,-0.0,2023-02-07 16:45:00,102.31,-0.02,2023-02-07 15:45:00,816
2023-02-08,60.24,0.46,2023-02-08 18:15:00,73.41,0.25,2023-02-08 18:00:00,72.02,0.27,2023-02-08 16:00:00,816
2023-02-09,98.28,0.01,2023-02-09 17:45:00,98.52,0.01,2023-02-09 17:15:00,99.71,0.0,2023-02-09 16:15:00,816
2023-02-10,92.67,0.06,2023-02-10 17:00:00,93.89,0.05,2023-02-10 16:15:00,95.05,0.04,2023-02-10 15:15:00,816
2023-02-11,94.3,0.04,2023-02-11 13:45:00,96.58,0.02,2023-02-11 21:15:00,98.56,0.01,2023-02-11 14:00:00,816
2023-02-12,101.31,-0.01,2023-02-12 19:00:00,102.04,-0.01,2023-02-12 18:00:00,102.47,-0.02,2023-02-12 17:30:00,816
2023-02-13,96.42,0.03,2023-02-13 18:00:00,99.67,0.0,2023-02-13 17:00:00,100.72,-0.0,2023-02-13 16:00:00,816
2023-02-14,99.59,0.0,2023-02-14 03:15:00,102.47,-0.02,2023-02-14 17:30:00,102.79,-0.02,2023-02-14 16:30:00,816
2023-02-15,83.7,0.14,2023-02-15 17:45:00,90.08,0.08,2023-02-15 17:15:00,92.8,0.05,2023-02-15 17:00:00,816
2023-02-16,90.98,0.07,2023-02-16 16:30:00,97.4,0.02,2023-02-16 16:45:00,99.16,0.01,2023-02-16 16:45:00,816
2023-02-17,45.98,0.82,2023-02-17 18:00:00,55.38,0.56,2023-02-17 17:15:00,64.1,0.39,2023-02-17 16:30:00,816
2023-02-18,93.57,0.05,2023-02-18 08:00:00,99.17,0.01,2023-02-18 08:15:00,100.81,-0.01,2023-02-18 08:30:00,816
2023-02-19,102.47,-0.02,2023-02-19 13:15:00,103.41,-0.02,2023-02-19 13:15:00,103.75,-0.03,2023-02-19 13:00:00,816
2023-02-20,98.57,0.01,2023-02-20 17:15:00,101.06,-0.01,2023-02-20 02:00:00,101.97,-0.01,2023-02-20 15:15:00,816
2023-02-21,100.06,-0.0,2023-02-21 21:30:00,101.08,-0.01,2023-02-21 21:30:00,102.67,-0.02,2023-02-21 17:00:00,816
2023-02-22,92.67,0.06,2023-02-22 18:00:00,93.18,0.05,2023-02-22 17:15:00,94.28,0.04,2023-02-22 16:15:00,816
2023-02-23,98.34,0.01,2023-02-23 16:45:00,99.2,0.01,2023-02-23 16:45:00,100.2,-0.0,2023-02-23 16:45:00,816
2023-02-24,98.57,0.01,2023-02-24 18:00:00,100.03,-0.0,2023-02-24 15:00:00,99.99,0.0,2023-02-24 16:00:00,816
2023-02-25,102.97,-0.02,2023-02-25 11:15:00,103.65,-0.02,2023-02-25 10:00:00,104.06,-0.03,2023-02-25 09:00:00,816
