date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,52.57,2.23,2023-01-01 20:30:00,60.85,1.59,2023-01-01 16:30:00,65.98,1.27,2023-01-01 15:45:00,112
2023-01-02,44.03,3.14,2023-01-02 16:00:00,51.85,2.29,2023-01-02 18:15:00,60.19,1.63,2023-01-02 17:30:00,112
2023-01-03,50.82,2.39,2023-01-03 12:45:00,59.98,1.65,2023-01-03 12:45:00,67.35,1.2,2023-01-03 12:45:00,112
2023-01-04,24.18,7.74,2023-01-04 11:45:00,38.94,3.87,2023-01-04 11:45:00,48.59,2.61,2023-01-04 11:45:00,112
2023-01-05,53.19,2.17,2023-01-05 14:15:00,58.9,1.72,2023-01-05 14:15:00,62.41,1.49,2023-01-05 12:15:00,112
2023-01-06,49.9,2.48,2023-01-06 13:15:00,58.18,1.77,2023-01-06 12:15:00,63.79,1.4,2023-01-06 11:30:00,112
2023-01-07,44.03,3.14,2023-01-07 18:30:00,57.2,1.85,2023-01-07 17:30:00,57.72,1.81,2023-01-07 16:30:00,112
2023-01-08,56.17,1.93,2023-01-08 18:15:00,63.73,1.4,2023-01-08 11:30:00,67.18,1.21,2023-01-08 10:30:00,112
2023-01-09,44.86,3.04,2023-01-09 17:00:00,56.48,1.9,2023-01-09 17:15:00,66.12,1.27,2023-01-09 17:15:00,112
2023-01-10,52.67,2.22,2023-01-10 19:45:00,63.53,1.42,2023-01-10 18:45:00,66.8,1.23,2023-01-10 18:15:00,112
2023-01-11,52.37,2.25,2023-01-11 13:30:00,55.71,1.96,2023-01-11 12:30:00,64.27,1.37,2023-01-11 12:30:00,112
2023-01-12,46.81,2.81,2023-01-12 12:45:00,52.47,2.24,2023-01-12 12:45:00,57.51,1.82,2023-01-12 13:30:00,112
2023-01-13,42.7,3.31,2023-01-13 17:45:00,55.14,2.01,2023-01-13 17:45:00,60.22,1.63,2023-01-13 17:15:00,112
2023-01-14,47.43,2.74,2023-01-14 18:30:00,52.52,2.23,2023-01-14 18:30:00,54.94,2.03,2023-01-14 17:30:00,112
2023-01-15,42.28,3.37,2023-01-15 17:15:00,55.5,1.98,2023-01-15 13:15:00,57.61,1.82,2023-01-15 12:45:00,112
2023-01-16,51.34,2.34,2023-01-16 14:30:00,57.87,1.8,2023-01-16 14:15:00,60.87,1.59,2023-01-16 14:15:00,112
2023-01-17,64.51,1.36,2023-01-17 07:45:00,77.78,0.71,2023-01-17 07:45:00,79.7,0.63,2023-01-17 07:45:00,112
2023-01-18,77.16,0.73,2023-01-18 11:00:00,88.22,0.33,2023-01-18 06:45:00,90.74,0.25,2023-01-18 09:15:00,112
2023-01-19,71.91,0.96,2023-01-19 17:15:00,81.33,0.57,2023-01-19 12:00:00,80.86,0.58,2023-01-19 12:15:00,112
2023-01-20,63.58,1.41,2023-01-20 11:15:00,77.88,0.7,2023-01-20 10:15:00,85.43,0.42,2023-01-20 06:00:00,112
2023-01-21,59.36,1.69,2023-01-21 14:30:00,71.09,1.0,2023-01-21 14:45:00,72.36,0.94,2023-01-21 14:45:00,112
2023-01-22,73.97,0.87,2023-01-22 15:15:00,81.38,0.56,2023-01-22 17:15:00,85.01,0.44,2023-01-22 15:30:00,112
2023-01-23,56.79,1.88,2023-01-23 07:45:00,60.65,1.6,2023-01-23 07:30:00,65.84,1.28,2023-01-23 06:30:00,112
