date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,72.01,0.65,2023-01-01 16:45:00,83.58,0.33,2023-01-01 17:00:00,88.82,0.21,2023-01-01 16:45:00,18
2023-01-02,64.24,0.93,2023-01-02 08:15:00,72.29,0.64,2023-01-02 07:15:00,75.79,0.53,2023-01-02 06:45:00,18
2023-01-03,65.0,0.9,2023-01-03 07:00:00,70.42,0.7,2023-01-03 07:00:00,74.07,0.58,2023-01-03 07:00:00,18
2023-01-04,65.07,0.89,2023-01-04 11:15:00,75.52,0.54,2023-01-04 07:00:00,81.71,0.37,2023-01-04 07:00:00,18
2023-01-05,48.89,1.74,2023-01-05 07:15:00,53.26,1.46,2023-01-05 07:00:00,68.68,0.76,2023-01-05 07:00:00,18
2023-01-06,57.64,1.22,2023-01-06 10:45:00,77.12,0.49,2023-01-06 07:00:00,80.12,0.41,2023-01-06 06:00:00,18
2023-01-07,78.61,0.45,2023-01-07 18:45:00,86.87,0.25,2023-01-07 17:45:00,90.58,0.17,2023-01-07 17:45:00,18
2023-01-08,81.04,0.39,2023-01-08 12:30:00,87.92,0.23,2023-01-08 12:30:00,93.33,0.12,2023-01-08 11:30:00,18
2023-01-09,55.62,1.33,2023-01-09 07:00:00,64.41,0.92,2023-01-09 07:00:00,72.64,0.63,2023-01-09 06:00:00,18
2023-01-10,57.57,1.23,2023-01-10 07:00:00,61.98,1.02,2023-01-10 07:00:00,73.96,0.59,2023-01-10 06:00:00,18
2023-01-11,58.89,1.16,2023-01-11 07:00:00,66.56,0.84,2023-01-11 05:45:00,70.02,0.71,2023-01-11 05:30:00,18
2023-01-12,72.08,0.65,2023-01-12 08:30:00,77.4,0.49,2023-01-12 07:00:00,80.32,0.41,2023-01-12 07:00:00,18
2023-01-13,49.17,1.72,2023-01-13 07:00:00,66.22,0.85,2023-01-13 07:00:00,75.49,0.54,2023-01-13 06:15:00,18
2023-01-14,77.22,0.49,2023-01-14 22:30:00,85.45,0.28,2023-01-14 21:30:00,94.98,0.09,2023-01-14 20:30:00,18
2023-01-15,84.03,0.32,2023-01-15 15:30:00,89.51,0.2,2023-01-15 15:30:00,89.31,0.2,2023-01-15 15:30:00,18
2023-01-16,45.56,1.99,2023-01-16 07:15:00,66.18,0.85,2023-01-16 06:30:00,70.44,0.7,2023-01-16 07:00:00,18
2023-01-17,61.81,1.03,2023-01-17 06:45:00,69.76,0.72,2023-01-17 06:30:00,71.9,0.65,2023-01-17 06:30:00,18
2023-01-18,79.86,0.42,2023-01-18 07:15:00,84.34,0.31,2023-01-18 06:15:00,87.8,0.23,2023-01-18 06:15:00,18
2023-01-19,58.89,1.16,2023-01-19 07:30:00,67.08,0.82,2023-01-19 06:15:00,68.08,0.78,2023-01-19 06:15:00,18
2023-01-20,58.68,1.17,2023-01-20 07:45:00,62.26,1.01,2023-01-20 07:00:00,65.63,0.87,2023-01-20 06:15:00,18
2023-01-21,62.85,0.99,2023-01-21 05:15:00,77.22,0.49,2023-01-21 05:15:00,84.12,0.31,2023-01-21 05:00:00,18
2023-01-22,81.74,0.37,2023-01-22 15:15:00,92.01,0.14,2023-01-22 15:45:00,93.75,0.11,2023-01-22 15:30:00,18
2023-01-23,53.68,1.44,2023-01-23 07:00:00,64.44,0.92,2023-01-23 07:00:00,69.77,0.72,2023-01-23 06:00:00,18
2023-01-24,64.79,0.91,2023-01-24 07:00:00,68.75,0.76,2023-01-24 06:30:00,71.11,0.68,2023-01-24 06:00:00,18
2023-01-25,56.04,1.31,2023-01-25 08:15:00,70.42,0.7,2023-01-25 07:15:00,76.83,0.5,2023-01-25 06:15:00,18
2023-01-26,65.63,0.87,2023-01-26 07:15:00,72.64,0.63,2023-01-26 07:00:00,77.15,0.49,2023-01-26 06:45:00,18
2023-01-27,59.93,1.11,2023-01-27 07:45:00,63.82,0.94,2023-01-27 07:00:00,72.22,0.64,2023-01-27 06:15:00,18
2023-01-28,83.89,0.32,2023-01-28 16:30:00,95.35,0.08,2023-01-28 00:30:00,98.87,0.02,2023-01-28 00:30:00,18
2023-01-29,81.11,0.39,2023-01-29 13:45:00,93.96,0.11,2023-01-29 13:30:00,95.3,0.08,2023-01-29 06:00:00,18
2023-01-30,44.1,2.11,2023-01-30 07:15:00,56.08,1.31,2023-01-30 06:30:00,70.12,0.71,2023-01-30 05:30:00,18
