date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,80.86,0.35,2023-01-01 19:15:00,92.38,0.12,2023-01-01 18:15:00,93.68,0.1,2023-01-01 16:00:00,39
2023-01-02,83.64,0.29,2023-01-02 22:45:00,89.51,0.17,2023-01-02 21:45:00,94.03,0.09,2023-01-02 21:00:00,39
2023-01-03,83.21,0.3,2023-01-03 08:15:00,91.45,0.14,2023-01-03 08:15:00,96.15,0.06,2023-01-03 11:45:00,39
2023-01-04,86.79,0.23,2023-01-04 07:30:00,88.24,0.2,2023-01-04 07:00:00,92.33,0.12,2023-01-04 06:00:00,39
2023-01-05,79.94,0.37,2023-01-05 06:45:00,91.51,0.14,2023-01-05 05:45:00,96.3,0.06,2023-01-05 04:45:00,39
2023-01-06,85.06,0.26,2023-01-06 14:00:00,92.28,0.12,2023-01-06 20:45:00,95.78,0.07,2023-01-06 00:00:00,39
2023-01-07,79.51,0.38,2023-01-07 10:15:00,84.57,0.27,2023-01-07 10:00:00,89.51,0.17,2023-01-07 10:15:00,39
2023-01-08,83.02,0.3,2023-01-08 10:30:00,94.1,0.09,2023-01-08 14:00:00,94.55,0.09,2023-01-08 14:00:00,39
2023-01-09,84.26,0.28,2023-01-09 07:15:00,91.94,0.13,2023-01-09 19:00:00,94.63,0.08,2023-01-09 19:00:00,39
2023-01-10,83.64,0.29,2023-01-10 14:45:00,90.93,0.15,2023-01-10 17:15:00,93.99,0.09,2023-01-10 17:15:00,39
2023-01-11,83.77,0.29,2023-01-11 14:15:00,87.19,0.22,2023-01-11 02:15:00,91.46,0.14,2023-01-11 02:30:00,39
2023-01-12,82.28,0.32,2023-01-12 21:30:00,90.9,0.15,2023-01-12 20:15:00,94.3,0.09,2023-01-12 20:45:00,39
2023-01-13,83.95,0.28,2023-01-13 00:30:00,91.98,0.13,2023-01-13 00:30:00,94.65,0.08,2023-01-13 00:00:00,39
2023-01-14,68.64,0.68,2023-01-14 17:30:00,79.01,0.39,2023-01-14 17:30:00,79.47,0.38,2023-01-14 17:45:00,39
2023-01-15,65.12,0.79,2023-01-15 18:00:00,84.72,0.27,2023-01-15 17:45:00,90.99,0.15,2023-01-15 17:45:00,39
2023-01-16,86.98,0.22,2023-01-16 12:00:00,90.83,0.15,2023-01-16 12:00:00,94.81,0.08,2023-01-16 11:00:00,39
2023-01-17,67.59,0.71,2023-01-17 17:30:00,77.62,0.43,2023-01-17 17:45:00,81.32,0.34,2023-01-17 11:00:00,39
2023-01-18,80.56,0.36,2023-01-18 09:45:00,83.4,0.29,2023-01-18 09:45:00,87.37,0.21,2023-01-18 09:45:00,39
2023-01-19,73.77,0.53,2023-01-19 16:00:00,85.28,0.26,2023-01-19 15:45:00,92.55,0.12,2023-01-19 16:00:00,39
2023-01-20,85.0,0.26,2023-01-20 10:45:00,91.85,0.13,2023-01-20 10:15:00,96.17,0.06,2023-01-20 09:45:00,39
2023-01-21,84.57,0.27,2023-01-21 08:00:00,91.14,0.14,2023-01-21 16:00:00,94.51,0.09,2023-01-21 15:15:00,39
2023-01-22,86.3,0.24,2023-01-22 18:45:00,92.38,0.12,2023-01-22 18:45:00,92.35,0.12,2023-01-22 15:15:00,39
