date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.68,0.03,2023-01-01 00:00:00,99.15,0.01,2023-01-01 00:15:00,99.43,0.0,2023-01-01 00:00:00,372
2023-01-02,94.69,0.04,2023-01-02 07:45:00,97.87,0.02,2023-01-02 10:00:00,99.81,0.0,2023-01-02 03:00:00,372
2023-01-03,95.09,0.04,2023-01-03 06:15:00,98.09,0.01,2023-01-03 05:15:00,100.63,-0.0,2023-01-03 05:15:00,372
2023-01-04,91.2,0.07,2023-01-04 00:30:00,95.22,0.04,2023-01-04 00:15:00,95.11,0.04,2023-01-04 00:00:00,372
2023-01-05,91.14,0.07,2023-01-05 05:30:00,92.98,0.06,2023-01-05 05:00:00,97.35,0.02,2023-01-05 04:45:00,372
2023-01-06,94.85,0.04,2023-01-06 05:30:00,98.84,0.01,2023-01-06 00:00:00,98.85,0.01,2023-01-06 03:30:00,372
2023-01-07,90.71,0.08,2023-01-07 16:15:00,95.0,0.04,2023-01-07 05:00:00,96.69,0.03,2023-01-07 05:00:00,372
2023-01-08,95.22,0.04,2023-01-08 01:00:00,98.3,0.01,2023-01-08 21:00:00,98.87,0.01,2023-01-08 21:00:00,372
2023-01-09,95.37,0.04,2023-01-09 06:30:00,98.19,0.01,2023-01-09 05:30:00,98.92,0.01,2023-01-09 01:00:00,372
2023-01-10,92.59,0.06,2023-01-10 03:30:00,95.2,0.04,2023-01-10 17:45:00,97.81,0.02,2023-01-10 01:45:00,372
2023-01-11,85.93,0.12,2023-01-11 06:45:00,91.79,0.07,2023-01-11 06:30:00,93.07,0.06,2023-01-11 05:15:00,372
2023-01-12,99.38,0.0,2023-01-12 00:15:00,100.42,-0.0,2023-01-12 02:30:00,100.81,-0.01,2023-01-12 01:30:00,372
2023-01-13,95.09,0.04,2023-01-13 07:15:00,97.53,0.02,2023-01-13 06:15:00,98.54,0.01,2023-01-13 05:15:00,372
2023-01-14,85.19,0.13,2023-01-14 20:45:00,93.4,0.05,2023-01-14 20:45:00,95.65,0.03,2023-01-14 21:00:00,372
2023-01-15,93.83,0.05,2023-01-15 03:30:00,96.42,0.03,2023-01-15 01:15:00,96.26,0.03,2023-01-15 01:30:00,372
2023-01-16,91.98,0.06,2023-01-16 09:45:00,96.27,0.03,2023-01-16 09:45:00,97.18,0.02,2023-01-16 09:30:00,372
2023-01-17,91.27,0.07,2023-01-17 18:15:00,93.67,0.05,2023-01-17 18:15:00,97.18,0.02,2023-01-17 17:15:00,372
2023-01-18,95.93,0.03,2023-01-18 01:15:00,97.72,0.02,2023-01-18 00:00:00,98.68,0.01,2023-01-18 00:00:00,372
2023-01-19,87.5,0.11,2023-01-19 02:45:00,93.21,0.05,2023-01-19 02:00:00,95.47,0.04,2023-01-19 01:00:00,372
2023-01-20,98.36,0.01,2023-01-20 15:00:00,100.0,0.0,2023-01-20 00:15:00,100.38,-0.0,2023-01-20 00:00:00,372
2023-01-21,94.81,0.04,2023-01-21 04:15:00,98.8,0.01,2023-01-21 03:30:00,99.94,0.0,2023-01-21 02:45:00,372
2023-01-22,96.6,0.03,2023-01-22 08:15:00,100.39,-0.0,2023-01-22 02:30:00,103.29,-0.02,2023-01-22 01:30:00,372
2023-01-23,88.58,0.1,2023-01-23 03:30:00,94.29,0.04,2023-01-23 02:45:00,96.82,0.02,2023-01-23 03:00:00,372
2023-01-24,99.41,0.0,2023-01-24 12:45:00,100.8,-0.01,2023-01-24 00:00:00,101.72,-0.01,2023-01-24 00:00:00,372
2023-01-25,96.6,0.03,2023-01-25 02:45:00,98.23,0.01,2023-01-25 08:15:00,98.84,0.01,2023-01-25 07:30:00,372
2023-01-26,91.14,0.07,2023-01-26 22:00:00,96.27,0.03,2023-01-26 21:45:00,99.33,0.0,2023-01-26 20:45:00,372
2023-01-27,95.12,0.04,2023-01-27 02:45:00,99.26,0.01,2023-01-27 01:45:00,99.49,0.0,2023-01-27 00:15:00,372
2023-01-28,95.06,0.04,2023-01-28 02:30:00,97.15,0.02,2023-01-28 01:30:00,98.51,0.01,2023-01-28 00:30:00,372
2023-01-29,93.98,0.05,2023-01-29 05:30:00,96.99,0.02,2023-01-29 05:15:00,98.25,0.01,2023-01-29 04:15:00,372
2023-01-30,92.13,0.06,2023-01-30 22:30:00,93.75,0.05,2023-01-30 21:45:00,97.54,0.02,2023-01-30 03:45:00,372
2023-01-31,98.15,0.01,2023-01-31 22:15:00,99.35,0.0,2023-01-31 00:30:00,99.77,0.0,2023-01-31 01:00:00,372
2023-02-01,95.22,0.04,2023-02-01 00:15:00,97.85,0.02,2023-02-01 05:30:00,98.97,0.01,2023-02-01 04:45:00,372
2023-02-02,96.76,0.02,2023-02-02 22:00:00,98.87,0.01,2023-02-02 21:45:00,99.98,0.0,2023-02-02 20:45:00,372
2023-02-03,98.92,0.01,2023-02-03 07:45:00,101.03,-0.01,2023-02-03 05:00:00,101.46,-0.01,2023-02-03 05:00:00,372
2023-02-04,90.28,0.08,2023-02-04 21:15:00,95.56,0.03,2023-02-04 20:45:00,98.84,0.01,2023-02-04 20:45:00,372
2023-02-05,89.51,0.09,2023-02-05 05:30:00,94.75,0.04,2023-02-05 05:15:00,94.96,0.04,2023-02-05 05:15:00,372
2023-02-06,95.0,0.04,2023-02-06 03:30:00,98.04,0.01,2023-02-06 02:30:00,99.33,0.0,2023-02-06 01:15:00,372
2023-02-07,95.96,0.03,2023-02-07 05:15:00,98.47,0.01,2023-02-07 05:15:00,101.06,-0.01,2023-02-07 04:30:00,372
2023-02-08,95.15,0.04,2023-02-08 06:15:00,96.4,0.03,2023-02-08 05:15:00,96.98,0.02,2023-02-08 05:00:00,372
2023-02-09,95.06,0.04,2023-02-09 03:45:00,98.52,0.01,2023-02-09 02:45:00,99.48,0.0,2023-02-09 02:00:00,372
2023-02-10,94.91,0.04,2023-02-10 00:15:00,97.3,0.02,2023-02-10 05:15:00,99.47,0.0,2023-02-10 16:45:00,372
2023-02-11,96.45,0.03,2023-02-11 11:00:00,98.23,0.01,2023-02-11 10:00:00,98.89,0.01,2023-02-11 03:00:00,372
2023-02-12,98.46,0.01,2023-02-12 22:45:00,100.0,0.0,2023-02-12 02:45:00,100.0,0.0,2023-02-12 02:00:00,372
2023-02-13,92.87,0.06,2023-02-13 19:00:00,98.06,0.01,2023-02-13 02:15:00,98.29,0.01,2023-02-13 01:15:00,372
2023-02-14,93.06,0.06,2023-02-14 01:15:00,96.53,0.03,2023-02-14 00:45:00,99.13,0.01,2023-02-14 01:15:00,372
2023-02-15,90.71,0.08,2023-02-15 22:30:00,97.28,0.02,2023-02-15 21:30:00,99.09,0.01,2023-02-15 21:00:00,372
2023-02-16,98.3,0.01,2023-02-16 01:15:00,99.26,0.01,2023-02-16 00:45:00,101.77,-0.01,2023-02-16 00:45:00,372
2023-02-17,97.99,0.02,2023-02-17 21:45:00,100.0,0.0,2023-02-17 00:00:00,100.36,-0.0,2023-02-17 00:00:00,372
2023-02-18,95.68,0.03,2023-02-18 01:45:00,99.2,0.01,2023-02-18 01:30:00,101.46,-0.01,2023-02-18 01:45:00,372
2023-02-19,89.35,0.09,2023-02-19 03:45:00,94.14,0.05,2023-02-19 04:30:00,94.55,0.04,2023-02-19 04:00:00,372
2023-02-20,91.05,0.07,2023-02-20 04:00:00,94.75,0.04,2023-02-20 03:00:00,97.07,0.02,2023-02-20 03:00:00,372
2023-02-21,96.39,0.03,2023-02-21 02:15:00,97.89,0.02,2023-02-21 01:00:00,99.79,0.0,2023-02-21 00:30:00,372
2023-02-22,95.22,0.04,2023-02-22 04:00:00,98.26,0.01,2023-02-22 12:00:00,99.9,0.0,2023-02-22 11:45:00,372
2023-02-23,98.46,0.01,2023-02-23 03:00:00,100.17,-0.0,2023-02-23 19:45:00,100.73,-0.01,2023-02-23 19:45:00,372
2023-02-24,96.82,0.02,2023-02-24 04:15:00,98.21,0.01,2023-02-24 04:15:00,100.07,-0.0,2023-02-24 04:00:00,372
2023-02-25,101.42,-0.01,2023-02-25 22:15:00,102.53,-0.02,2023-02-25 22:00:00,105.78,-0.04,2023-02-25 10:30:00,372
2023-02-26,97.38,0.02,2023-02-26 06:00:00,99.92,0.0,2023-02-26 02:30:00,99.95,0.0,2023-02-26 02:45:00,372
2023-02-27,93.06,0.06,2023-02-27 03:45:00,96.91,0.02,2023-02-27 02:45:00,97.17,0.02,2023-02-27 02:00:00,372
2023-02-28,98.46,0.01,2023-02-28 06:30:00,100.2,-0.0,2023-02-28 05:30:00,100.92,-0.01,2023-02-28 01:00:00,372
2023-03-01,96.76,0.02,2023-03-01 01:30:00,99.1,0.01,2023-03-01 22:00:00,101.51,-0.01,2023-03-01 01:15:00,372
2023-03-02,96.3,0.03,2023-03-02 18:30:00,98.97,0.01,2023-03-02 02:00:00,99.09,0.01,2023-03-02 02:30:00,372
2023-03-03,95.52,0.03,2023-03-03 00:00:00,101.23,-0.01,2023-03-03 00:00:00,101.86,-0.01,2023-03-03 03:00:00,372
2023-03-04,90.28,0.08,2023-03-04 09:30:00,98.15,0.01,2023-03-04 09:30:00,100.53,-0.0,2023-03-04 05:00:00,372
2023-03-05,98.3,0.01,2023-03-05 20:45:00,99.23,0.01,2023-03-05 04:00:00,99.49,0.0,2023-03-05 03:00:00,372
2023-03-06,97.38,0.02,2023-03-06 03:45:00,98.92,0.01,2023-03-06 03:00:00,98.77,0.01,2023-03-06 01:15:00,372
2023-03-07,95.28,0.04,2023-03-07 06:00:00,97.62,0.02,2023-03-07 05:00:00,100.68,-0.0,2023-03-07 04:00:00,372
2023-03-08,93.92,0.05,2023-03-08 03:30:00,95.57,0.03,2023-03-08 04:00:00,95.71,0.03,2023-03-08 03:00:00,372
2023-03-09,92.96,0.06,2023-03-09 04:00:00,96.56,0.03,2023-03-09 03:45:00,97.67,0.02,2023-03-09 03:45:00,372
2023-03-10,94.2,0.05,2023-03-10 20:45:00,96.39,0.03,2023-03-10 19:45:00,99.1,0.01,2023-03-10 18:30:00,372
2023-03-11,88.43,0.1,2023-03-11 04:30:00,92.28,0.06,2023-03-11 03:45:00,93.36,0.05,2023-03-11 02:45:00,372
