date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.33,0.33,2023-01-01 11:30:00,91.67,0.15,2023-01-01 10:45:00,94.44,0.1,2023-01-01 09:30:00,54
2023-01-02,70.35,0.7,2023-01-02 14:00:00,78.92,0.45,2023-01-02 19:00:00,83.68,0.33,2023-01-02 14:00:00,54
2023-01-03,71.6,0.66,2023-01-03 15:30:00,80.45,0.4,2023-01-03 14:15:00,82.2,0.36,2023-01-03 15:00:00,54
2023-01-04,60.28,1.1,2023-01-04 06:45:00,78.82,0.45,2023-01-04 16:00:00,85.9,0.27,2023-01-04 05:30:00,54
2023-01-05,66.39,0.84,2023-01-05 17:45:00,72.53,0.63,2023-01-05 18:00:00,79.95,0.42,2023-01-05 16:00:00,54
2023-01-06,54.17,1.41,2023-01-06 07:30:00,74.58,0.57,2023-01-06 06:45:00,83.06,0.34,2023-01-06 05:45:00,54
2023-01-07,79.17,0.44,2023-01-07 01:30:00,89.58,0.19,2023-01-07 01:30:00,92.48,0.14,2023-01-07 09:00:00,54
2023-01-08,71.53,0.66,2023-01-08 11:45:00,81.25,0.38,2023-01-08 10:00:00,84.26,0.31,2023-01-08 09:45:00,54
2023-01-09,53.82,1.43,2023-01-09 01:30:00,73.78,0.59,2023-01-09 00:30:00,82.52,0.35,2023-01-09 00:15:00,54
2023-01-10,56.94,1.26,2023-01-10 11:30:00,75.87,0.53,2023-01-10 11:15:00,79.75,0.42,2023-01-10 11:30:00,54
2023-01-11,70.49,0.7,2023-01-11 14:00:00,77.15,0.49,2023-01-11 14:30:00,79.56,0.43,2023-01-11 13:15:00,54
2023-01-12,68.26,0.77,2023-01-12 17:00:00,75.83,0.53,2023-01-12 16:45:00,75.05,0.55,2023-01-12 17:00:00,54
2023-01-13,66.18,0.85,2023-01-13 12:00:00,81.6,0.38,2023-01-13 11:15:00,87.62,0.24,2023-01-13 11:15:00,54
2023-01-14,80.42,0.41,2023-01-14 19:30:00,85.38,0.29,2023-01-14 16:00:00,89.1,0.2,2023-01-14 15:00:00,54
2023-01-15,79.17,0.44,2023-01-15 13:00:00,86.25,0.27,2023-01-15 13:00:00,94.54,0.1,2023-01-15 18:00:00,54
2023-01-16,69.58,0.73,2023-01-16 14:00:00,79.31,0.43,2023-01-16 13:45:00,83.7,0.32,2023-01-16 14:00:00,54
2023-01-17,64.03,0.94,2023-01-17 17:45:00,72.12,0.64,2023-01-17 17:30:00,78.43,0.46,2023-01-17 16:30:00,54
2023-01-18,73.19,0.61,2023-01-18 07:45:00,79.79,0.42,2023-01-18 16:30:00,83.59,0.33,2023-01-18 15:15:00,54
2023-01-19,47.08,1.87,2023-01-19 17:30:00,67.26,0.81,2023-01-19 16:30:00,72.43,0.63,2023-01-19 15:30:00,54
2023-01-20,71.18,0.67,2023-01-20 17:00:00,81.91,0.37,2023-01-20 16:15:00,84.54,0.3,2023-01-20 15:30:00,54
2023-01-21,79.65,0.43,2023-01-21 18:15:00,87.33,0.24,2023-01-21 17:45:00,89.81,0.19,2023-01-21 17:45:00,54
2023-01-22,86.81,0.25,2023-01-22 01:30:00,95.35,0.08,2023-01-22 19:30:00,97.18,0.05,2023-01-22 09:15:00,54
2023-01-23,78.13,0.47,2023-01-23 20:30:00,85.24,0.29,2023-01-23 19:15:00,87.5,0.24,2023-01-23 20:15:00,54
2023-01-24,78.47,0.46,2023-01-24 07:00:00,81.77,0.37,2023-01-24 07:00:00,84.03,0.32,2023-01-24 17:15:00,54
2023-01-25,60.07,1.11,2023-01-25 15:00:00,73.82,0.59,2023-01-25 15:00:00,76.16,0.52,2023-01-25 15:00:00,54
2023-01-26,71.53,0.66,2023-01-26 06:30:00,83.51,0.33,2023-01-26 06:00:00,84.14,0.31,2023-01-26 05:00:00,54
