date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.0,1.25,2023-01-01 02:15:00,80.67,0.64,2023-01-01 02:30:00,84.33,0.5,2023-01-01 01:30:00,32
2023-01-02,63.67,1.52,2023-01-02 08:45:00,74.89,0.89,2023-01-02 13:30:00,78.74,0.72,2023-01-02 12:45:00,32
2023-01-03,46.11,3.12,2023-01-03 09:00:00,62.78,1.58,2023-01-03 07:45:00,76.85,0.8,2023-01-03 07:30:00,32
2023-01-04,60.22,1.76,2023-01-04 07:15:00,69.56,1.17,2023-01-04 06:15:00,70.7,1.1,2023-01-04 06:45:00,32
2023-01-05,58.89,1.86,2023-01-05 10:15:00,73.0,0.99,2023-01-05 10:15:00,81.15,0.62,2023-01-05 10:15:00,32
2023-01-06,54.22,2.25,2023-01-06 10:00:00,74.17,0.93,2023-01-06 06:30:00,80.74,0.64,2023-01-06 21:00:00,32
2023-01-07,53.33,2.33,2023-01-07 08:45:00,64.61,1.46,2023-01-07 19:30:00,70.11,1.14,2023-01-07 19:30:00,32
2023-01-08,58.89,1.86,2023-01-08 17:30:00,71.0,1.09,2023-01-08 19:15:00,77.22,0.79,2023-01-08 19:15:00,32
2023-01-09,55.56,2.13,2023-01-09 13:30:00,69.61,1.16,2023-01-09 13:45:00,74.56,0.91,2023-01-09 13:45:00,32
2023-01-10,54.22,2.25,2023-01-10 18:45:00,58.0,1.93,2023-01-10 17:45:00,65.26,1.42,2023-01-10 16:30:00,32
2023-01-11,50.89,2.57,2023-01-11 20:30:00,69.39,1.18,2023-01-11 08:00:00,76.67,0.81,2023-01-11 08:00:00,32
2023-01-12,51.89,2.47,2023-01-12 08:00:00,61.11,1.7,2023-01-12 08:15:00,63.22,1.55,2023-01-12 08:00:00,32
2023-01-13,56.0,2.1,2023-01-13 09:45:00,61.11,1.7,2023-01-13 08:45:00,67.59,1.28,2023-01-13 08:45:00,32
2023-01-14,53.89,2.28,2023-01-14 00:15:00,62.5,1.6,2023-01-14 04:30:00,75.0,0.89,2023-01-14 03:45:00,32
2023-01-15,40.56,3.91,2023-01-15 02:15:00,69.44,1.17,2023-01-15 01:45:00,88.15,0.36,2023-01-15 00:45:00,32
2023-01-16,61.89,1.64,2023-01-16 02:30:00,71.78,1.05,2023-01-16 02:00:00,76.37,0.83,2023-01-16 01:45:00,32
2023-01-17,62.89,1.57,2023-01-17 10:45:00,67.89,1.26,2023-01-17 17:45:00,69.96,1.14,2023-01-17 16:45:00,32
2023-01-18,36.0,4.74,2023-01-18 08:30:00,56.11,2.09,2023-01-18 07:45:00,67.33,1.29,2023-01-18 06:45:00,32
2023-01-19,59.33,1.83,2023-01-19 07:00:00,64.22,1.49,2023-01-19 06:30:00,72.3,1.02,2023-01-19 07:00:00,32
