date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,103.98,-0.02,2023-01-01 07:00:00,105.37,-0.03,2023-01-01 17:15:00,107.28,-0.04,2023-01-01 16:15:00,684
2023-01-02,96.45,0.02,2023-01-02 02:15:00,100.9,-0.01,2023-01-02 02:15:00,100.78,-0.0,2023-01-02 02:15:00,684
2023-01-03,93.64,0.04,2023-01-03 03:15:00,97.06,0.02,2023-01-03 02:30:00,99.51,0.0,2023-01-03 01:30:00,684
2023-01-04,86.71,0.09,2023-01-04 02:30:00,89.37,0.07,2023-01-04 02:15:00,90.94,0.06,2023-01-04 01:30:00,684
2023-01-05,88.98,0.07,2023-01-05 01:00:00,89.77,0.07,2023-01-05 00:45:00,90.25,0.06,2023-01-05 00:45:00,684
2023-01-06,89.33,0.07,2023-01-06 01:00:00,89.98,0.06,2023-01-06 01:00:00,90.72,0.06,2023-01-06 00:45:00,684
2023-01-07,92.69,0.05,2023-01-07 04:30:00,95.19,0.03,2023-01-07 03:30:00,98.25,0.01,2023-01-07 02:45:00,684
2023-01-08,106.62,-0.04,2023-01-08 23:00:00,109.98,-0.05,2023-01-08 22:00:00,110.65,-0.06,2023-01-08 02:30:00,684
2023-01-09,89.9,0.06,2023-01-09 02:45:00,92.71,0.04,2023-01-09 01:45:00,93.75,0.04,2023-01-09 01:00:00,684
2023-01-10,88.64,0.07,2023-01-10 00:45:00,91.12,0.06,2023-01-10 02:15:00,91.29,0.05,2023-01-10 00:45:00,684
2023-01-11,86.86,0.09,2023-01-11 01:30:00,87.2,0.08,2023-01-11 01:30:00,88.13,0.08,2023-01-11 00:45:00,684
2023-01-12,90.33,0.06,2023-01-12 04:00:00,90.79,0.06,2023-01-12 03:00:00,91.71,0.05,2023-01-12 02:00:00,684
2023-01-13,87.74,0.08,2023-01-13 04:15:00,89.83,0.06,2023-01-13 03:30:00,90.48,0.06,2023-01-13 02:30:00,684
2023-01-14,91.05,0.06,2023-01-14 03:15:00,93.13,0.04,2023-01-14 03:00:00,93.44,0.04,2023-01-14 03:00:00,684
2023-01-15,101.81,-0.01,2023-01-15 01:30:00,105.3,-0.03,2023-01-15 01:45:00,107.37,-0.04,2023-01-15 04:15:00,684
2023-01-16,88.29,0.08,2023-01-16 04:00:00,90.88,0.06,2023-01-16 03:00:00,92.91,0.04,2023-01-16 02:00:00,684
2023-01-17,87.07,0.08,2023-01-17 02:30:00,88.9,0.07,2023-01-17 02:30:00,89.45,0.07,2023-01-17 00:30:00,684
2023-01-18,84.81,0.1,2023-01-18 18:30:00,90.29,0.06,2023-01-18 18:30:00,91.53,0.05,2023-01-18 00:45:00,684
2023-01-19,89.43,0.07,2023-01-19 02:15:00,90.61,0.06,2023-01-19 03:00:00,91.27,0.05,2023-01-19 02:15:00,684
2023-01-20,87.69,0.08,2023-01-20 03:45:00,88.86,0.07,2023-01-20 01:30:00,88.98,0.07,2023-01-20 01:30:00,684
2023-01-21,87.12,0.08,2023-01-21 03:15:00,90.08,0.06,2023-01-21 02:15:00,92.35,0.05,2023-01-21 01:30:00,684
2023-01-22,99.64,0.0,2023-01-22 04:30:00,104.63,-0.03,2023-01-22 03:30:00,106.7,-0.04,2023-01-22 02:00:00,684
2023-01-23,89.07,0.07,2023-01-23 02:30:00,91.94,0.05,2023-01-23 02:15:00,92.95,0.04,2023-01-23 01:15:00,684
2023-01-24,86.95,0.09,2023-01-24 02:30:00,89.4,0.07,2023-01-24 01:30:00,90.16,0.06,2023-01-24 01:15:00,684
2023-01-25,85.69,0.1,2023-01-25 02:15:00,87.75,0.08,2023-01-25 02:15:00,89.56,0.07,2023-01-25 01:15:00,684
