date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 03:30:00,100.0,0.0,2023-01-01 03:00:00,100.0,0.0,2023-01-01 20:45:00,19
2023-01-02,83.33,0.44,2023-01-02 10:30:00,92.59,0.18,2023-01-02 09:30:00,97.22,0.06,2023-01-02 08:30:00,19
2023-01-03,100.0,0.0,2023-01-03 00:00:00,100.0,0.0,2023-01-03 00:00:00,100.0,0.0,2023-01-03 00:00:00,19
2023-01-04,89.81,0.25,2023-01-04 22:30:00,94.91,0.12,2023-01-04 21:45:00,96.6,0.08,2023-01-04 21:00:00,19
2023-01-05,100.0,0.0,2023-01-05 23:00:00,100.0,0.0,2023-01-05 01:45:00,100.0,0.0,2023-01-05 01:45:00,19
2023-01-06,92.41,0.18,2023-01-06 10:30:00,98.29,0.04,2023-01-06 10:00:00,99.26,0.02,2023-01-06 05:45:00,19
2023-01-07,95.37,0.11,2023-01-07 10:00:00,97.69,0.05,2023-01-07 09:00:00,98.46,0.03,2023-01-07 08:00:00,19
2023-01-08,100.0,0.0,2023-01-08 12:30:00,100.0,0.0,2023-01-08 07:00:00,100.0,0.0,2023-01-08 03:45:00,19
2023-01-09,91.67,0.2,2023-01-09 11:15:00,100.0,0.0,2023-01-09 03:15:00,100.0,0.0,2023-01-09 02:00:00,19
2023-01-10,87.5,0.32,2023-01-10 08:30:00,93.43,0.16,2023-01-10 07:30:00,95.31,0.11,2023-01-10 06:30:00,19
2023-01-11,86.11,0.36,2023-01-11 08:00:00,95.37,0.11,2023-01-11 07:30:00,97.22,0.06,2023-01-11 00:30:00,19
2023-01-12,99.07,0.02,2023-01-12 08:45:00,100.0,0.0,2023-01-12 01:00:00,100.0,0.0,2023-01-12 01:00:00,19
2023-01-13,99.44,0.01,2023-01-13 12:15:00,100.0,0.0,2023-01-13 04:00:00,100.0,0.0,2023-01-13 02:00:00,19
2023-01-14,92.59,0.18,2023-01-14 01:00:00,96.3,0.09,2023-01-14 01:00:00,97.53,0.06,2023-01-14 01:00:00,19
2023-01-15,86.11,0.36,2023-01-15 19:45:00,93.06,0.17,2023-01-15 19:15:00,100.0,0.0,2023-01-15 00:15:00,19
2023-01-16,93.52,0.15,2023-01-16 10:00:00,97.22,0.06,2023-01-16 05:45:00,99.69,0.01,2023-01-16 04:15:00,19
2023-01-17,90.46,0.23,2023-01-17 16:30:00,99.07,0.02,2023-01-17 05:15:00,100.0,0.0,2023-01-17 01:15:00,19
2023-01-18,94.91,0.12,2023-01-18 01:00:00,97.45,0.06,2023-01-18 01:30:00,98.3,0.04,2023-01-18 00:45:00,19
2023-01-19,89.54,0.26,2023-01-19 06:15:00,94.77,0.12,2023-01-19 05:15:00,96.51,0.08,2023-01-19 04:15:00,19
2023-01-20,95.37,0.11,2023-01-20 04:30:00,97.69,0.05,2023-01-20 04:30:00,98.46,0.03,2023-01-20 02:00:00,19
2023-01-21,91.67,0.2,2023-01-21 20:00:00,95.83,0.1,2023-01-21 20:45:00,97.22,0.06,2023-01-21 20:45:00,19
2023-01-22,91.2,0.21,2023-01-22 13:45:00,95.6,0.1,2023-01-22 12:45:00,98.77,0.03,2023-01-22 00:30:00,19
2023-01-23,86.76,0.34,2023-01-23 08:00:00,98.61,0.03,2023-01-23 05:30:00,99.07,0.02,2023-01-23 04:30:00,19
2023-01-24,84.54,0.41,2023-01-24 11:15:00,97.04,0.07,2023-01-24 11:00:00,97.72,0.05,2023-01-24 09:30:00,19
2023-01-25,97.78,0.05,2023-01-25 14:45:00,100.0,0.0,2023-01-25 04:30:00,100.0,0.0,2023-01-25 02:00:00,19
2023-01-26,88.43,0.29,2023-01-26 12:30:00,94.91,0.12,2023-01-26 04:45:00,94.6,0.13,2023-01-26 04:45:00,19
2023-01-27,82.41,0.47,2023-01-27 08:45:00,91.2,0.21,2023-01-27 08:45:00,94.14,0.14,2023-01-27 08:45:00,19
2023-01-28,100.0,0.0,2023-01-28 00:00:00,100.0,0.0,2023-01-28 02:15:00,100.0,0.0,2023-01-28 02:15:00,19
2023-01-29,92.59,0.18,2023-01-29 14:00:00,96.3,0.09,2023-01-29 13:45:00,99.69,0.01,2023-01-29 13:00:00,19
2023-01-30,100.0,0.0,2023-01-30 00:00:00,100.0,0.0,2023-01-30 21:45:00,100.0,0.0,2023-01-30 21:00:00,19
2023-01-31,97.22,0.06,2023-01-31 10:15:00,100.0,0.0,2023-01-31 03:30:00,100.0,0.0,2023-01-31 03:15:00,19
