date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,58.54,1.18,2023-01-01 18:30:00,79.79,0.42,2023-01-01 18:30:00,86.71,0.26,2023-01-01 17:00:00,18
2023-01-02,48.12,1.8,2023-01-02 10:15:00,51.04,1.6,2023-01-02 13:00:00,60.0,1.11,2023-01-02 12:00:00,18
2023-01-03,53.54,1.45,2023-01-03 12:00:00,69.58,0.73,2023-01-03 17:45:00,76.02,0.53,2023-01-03 17:00:00,18
2023-01-04,53.26,1.46,2023-01-04 11:00:00,58.99,1.16,2023-01-04 11:00:00,66.02,0.86,2023-01-04 11:30:00,18
2023-01-05,47.78,1.82,2023-01-05 12:15:00,54.69,1.38,2023-01-05 11:45:00,61.23,1.06,2023-01-05 10:45:00,18
2023-01-06,41.18,2.38,2023-01-06 12:30:00,45.69,1.98,2023-01-06 11:30:00,52.62,1.5,2023-01-06 12:15:00,18
2023-01-07,42.99,2.21,2023-01-07 11:30:00,69.17,0.74,2023-01-07 11:00:00,73.56,0.6,2023-01-07 14:15:00,18
2023-01-08,51.39,1.58,2023-01-08 12:00:00,63.54,0.96,2023-01-08 11:45:00,67.2,0.81,2023-01-08 11:45:00,18
2023-01-09,49.03,1.73,2023-01-09 10:15:00,52.22,1.52,2023-01-09 09:45:00,56.88,1.26,2023-01-09 09:45:00,18
2023-01-10,50.35,1.64,2023-01-10 07:45:00,55.38,1.34,2023-01-10 15:15:00,60.88,1.07,2023-01-10 14:15:00,18
2023-01-11,38.82,2.63,2023-01-11 13:15:00,53.44,1.45,2023-01-11 11:45:00,57.52,1.23,2023-01-11 11:30:00,18
2023-01-12,47.64,1.83,2023-01-12 13:45:00,57.74,1.22,2023-01-12 16:00:00,61.11,1.06,2023-01-12 11:45:00,18
2023-01-13,46.74,1.9,2023-01-13 16:15:00,60.1,1.11,2023-01-13 15:15:00,62.45,1.0,2023-01-13 09:30:00,18
2023-01-14,44.38,2.09,2023-01-14 16:30:00,53.61,1.44,2023-01-14 12:00:00,61.94,1.02,2023-01-14 11:00:00,18
2023-01-15,61.11,1.06,2023-01-15 12:15:00,73.96,0.59,2023-01-15 12:15:00,83.29,0.33,2023-01-15 11:30:00,18
2023-01-16,32.29,3.49,2023-01-16 14:00:00,45.56,1.99,2023-01-16 13:15:00,50.88,1.61,2023-01-16 12:30:00,18
2023-01-17,43.4,2.17,2023-01-17 19:30:00,55.76,1.32,2023-01-17 07:30:00,62.06,1.02,2023-01-17 07:15:00,18
2023-01-18,45.76,1.98,2023-01-18 16:30:00,53.96,1.42,2023-01-18 07:45:00,59.0,1.16,2023-01-18 13:15:00,18
2023-01-19,39.93,2.51,2023-01-19 17:30:00,49.83,1.68,2023-01-19 17:00:00,50.69,1.62,2023-01-19 15:45:00,18
2023-01-20,50.49,1.63,2023-01-20 17:00:00,53.54,1.45,2023-01-20 16:00:00,59.1,1.15,2023-01-20 15:00:00,18
2023-01-21,46.94,1.88,2023-01-21 19:00:00,67.08,0.82,2023-01-21 17:15:00,66.9,0.82,2023-01-21 17:00:00,18
2023-01-22,55.62,1.33,2023-01-22 17:15:00,76.22,0.52,2023-01-22 17:15:00,80.86,0.39,2023-01-22 17:00:00,18
2023-01-23,42.08,2.29,2023-01-23 16:30:00,58.61,1.18,2023-01-23 15:45:00,58.22,1.2,2023-01-23 16:30:00,18
2023-01-24,52.29,1.52,2023-01-24 16:45:00,63.61,0.95,2023-01-24 11:30:00,68.87,0.75,2023-01-24 07:30:00,18
2023-01-25,60.14,1.1,2023-01-25 10:15:00,68.54,0.76,2023-01-25 16:45:00,73.26,0.61,2023-01-25 15:45:00,18
2023-01-26,53.89,1.43,2023-01-26 16:00:00,63.54,0.96,2023-01-26 16:45:00,64.65,0.91,2023-01-26 15:45:00,18
2023-01-27,59.93,1.11,2023-01-27 17:00:00,70.0,0.71,2023-01-27 15:30:00,71.41,0.67,2023-01-27 15:30:00,18
