date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,69.44,0.98,2023-01-01 21:30:00,80.97,0.52,2023-01-01 00:30:00,88.73,0.28,2023-01-01 19:30:00,15
2023-01-02,48.61,2.35,2023-01-02 09:00:00,77.27,0.65,2023-01-02 08:45:00,84.04,0.42,2023-01-02 07:00:00,15
2023-01-03,64.44,1.23,2023-01-03 17:15:00,75.88,0.71,2023-01-03 16:15:00,81.94,0.49,2023-01-03 15:45:00,15
2023-01-04,56.3,1.73,2023-01-04 16:30:00,72.96,0.82,2023-01-04 16:30:00,75.43,0.72,2023-01-04 14:30:00,15
2023-01-05,47.87,2.42,2023-01-05 15:15:00,70.46,0.93,2023-01-05 15:15:00,73.52,0.8,2023-01-05 15:15:00,15
2023-01-06,68.98,1.0,2023-01-06 09:00:00,76.76,0.67,2023-01-06 18:45:00,81.02,0.52,2023-01-06 17:45:00,15
2023-01-07,76.11,0.7,2023-01-07 20:15:00,81.44,0.51,2023-01-07 19:15:00,85.96,0.36,2023-01-07 18:15:00,15
2023-01-08,70.37,0.94,2023-01-08 06:15:00,85.19,0.39,2023-01-08 06:15:00,90.12,0.24,2023-01-08 06:15:00,15
2023-01-09,65.09,1.19,2023-01-09 08:00:00,68.66,1.01,2023-01-09 07:15:00,79.91,0.56,2023-01-09 07:15:00,15
2023-01-10,62.04,1.36,2023-01-10 17:15:00,69.63,0.97,2023-01-10 16:45:00,77.72,0.64,2023-01-10 15:15:00,15
2023-01-11,41.11,3.18,2023-01-11 20:00:00,61.9,1.37,2023-01-11 19:00:00,67.22,1.08,2023-01-11 18:00:00,15
2023-01-12,45.37,2.68,2023-01-12 17:15:00,50.28,2.2,2023-01-12 16:45:00,58.18,1.6,2023-01-12 17:15:00,15
2023-01-13,31.48,4.84,2023-01-13 01:30:00,67.18,1.09,2023-01-13 16:30:00,78.33,0.61,2023-01-13 15:30:00,15
2023-01-14,75.0,0.74,2023-01-14 03:45:00,86.25,0.35,2023-01-14 18:45:00,94.2,0.14,2023-01-14 18:15:00,15
2023-01-15,71.48,0.89,2023-01-15 20:45:00,82.55,0.47,2023-01-15 07:00:00,86.11,0.36,2023-01-15 07:00:00,15
2023-01-16,57.5,1.64,2023-01-16 18:30:00,63.1,1.3,2023-01-16 18:45:00,69.91,0.96,2023-01-16 17:45:00,15
2023-01-17,57.41,1.65,2023-01-17 00:00:00,59.95,1.48,2023-01-17 00:00:00,73.92,0.78,2023-01-17 00:00:00,15
2023-01-18,45.74,2.64,2023-01-18 16:15:00,59.12,1.54,2023-01-18 16:30:00,59.44,1.52,2023-01-18 16:15:00,15
2023-01-19,63.43,1.28,2023-01-19 21:00:00,81.57,0.5,2023-01-19 20:00:00,81.54,0.5,2023-01-19 19:00:00,15
2023-01-20,47.04,2.5,2023-01-20 09:30:00,60.32,1.46,2023-01-20 09:00:00,72.22,0.85,2023-01-20 08:00:00,15
2023-01-21,65.74,1.16,2023-01-21 13:30:00,79.68,0.57,2023-01-21 18:30:00,82.13,0.48,2023-01-21 17:45:00,15
2023-01-22,47.04,2.5,2023-01-22 18:45:00,73.52,0.8,2023-01-22 17:45:00,88.98,0.28,2023-01-22 17:30:00,15
2023-01-23,71.2,0.9,2023-01-23 10:15:00,77.87,0.63,2023-01-23 09:30:00,81.33,0.51,2023-01-23 17:00:00,15
2023-01-24,59.54,1.51,2023-01-24 19:15:00,66.81,1.1,2023-01-24 18:15:00,68.61,1.02,2023-01-24 19:00:00,15
2023-01-25,54.07,1.89,2023-01-25 16:30:00,69.72,0.97,2023-01-25 16:30:00,73.95,0.78,2023-01-25 16:30:00,15
2023-01-26,72.04,0.86,2023-01-26 12:45:00,81.3,0.51,2023-01-26 11:45:00,84.04,0.42,2023-01-26 10:45:00,15
2023-01-27,61.11,1.41,2023-01-27 17:45:00,73.47,0.8,2023-01-27 16:45:00,77.38,0.65,2023-01-27 17:00:00,15
2023-01-28,71.3,0.89,2023-01-28 17:30:00,76.76,0.67,2023-01-28 18:00:00,80.86,0.53,2023-01-28 17:15:00,15
2023-01-29,74.54,0.76,2023-01-29 19:45:00,88.89,0.28,2023-01-29 07:15:00,95.99,0.09,2023-01-29 16:00:00,15
2023-01-30,70.37,0.94,2023-01-30 19:30:00,74.54,0.76,2023-01-30 18:30:00,78.18,0.62,2023-01-30 17:30:00,15
2023-01-31,63.89,1.26,2023-01-31 22:15:00,82.08,0.49,2023-01-31 01:15:00,83.89,0.43,2023-01-31 00:00:00,15
2023-02-01,65.93,1.15,2023-02-01 12:15:00,74.86,0.75,2023-02-01 11:15:00,80.8,0.53,2023-02-01 09:45:00,15
2023-02-02,37.22,3.75,2023-02-02 10:00:00,56.57,1.71,2023-02-02 09:00:00,66.98,1.1,2023-02-02 08:00:00,15
2023-02-03,43.52,2.88,2023-02-03 04:00:00,61.2,1.41,2023-02-03 04:00:00,74.44,0.76,2023-02-03 04:00:00,15
2023-02-04,69.44,0.98,2023-02-04 15:15:00,78.01,0.63,2023-02-04 15:00:00,81.02,0.52,2023-02-04 13:45:00,15
2023-02-05,61.94,1.37,2023-02-05 06:15:00,71.71,0.88,2023-02-05 06:00:00,81.14,0.52,2023-02-05 06:00:00,15
2023-02-06,59.54,1.51,2023-02-06 08:45:00,68.66,1.01,2023-02-06 08:30:00,74.38,0.77,2023-02-06 08:30:00,15
2023-02-07,42.96,2.95,2023-02-07 17:30:00,58.43,1.58,2023-02-07 17:30:00,69.26,0.99,2023-02-07 08:00:00,15
