date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,43.56,3.46,2023-01-01 17:15:00,69.72,1.16,2023-01-01 16:45:00,71.56,1.06,2023-01-01 15:15:00,19
2023-01-02,46.11,3.12,2023-01-02 06:30:00,63.61,1.53,2023-01-02 06:30:00,69.67,1.16,2023-01-02 10:00:00,19
2023-01-03,43.44,3.47,2023-01-03 17:15:00,63.56,1.53,2023-01-03 16:45:00,76.81,0.8,2023-01-03 15:45:00,19
2023-01-04,47.56,2.94,2023-01-04 17:15:00,58.89,1.86,2023-01-04 17:00:00,63.41,1.54,2023-01-04 17:00:00,19
2023-01-05,54.11,2.26,2023-01-05 19:00:00,70.33,1.12,2023-01-05 14:00:00,70.15,1.13,2023-01-05 12:00:00,19
2023-01-06,42.22,3.65,2023-01-06 11:45:00,49.72,2.7,2023-01-06 10:45:00,55.7,2.12,2023-01-06 09:45:00,19
2023-01-07,56.11,2.09,2023-01-07 15:30:00,64.5,1.47,2023-01-07 15:15:00,71.96,1.04,2023-01-07 14:45:00,19
2023-01-08,72.56,1.01,2023-01-08 07:15:00,79.56,0.69,2023-01-08 11:15:00,86.67,0.41,2023-01-08 10:30:00,19
2023-01-09,61.11,1.7,2023-01-09 07:30:00,78.56,0.73,2023-01-09 07:45:00,78.63,0.72,2023-01-09 05:30:00,19
2023-01-10,62.33,1.61,2023-01-10 12:30:00,72.39,1.02,2023-01-10 12:00:00,72.33,1.02,2023-01-10 18:00:00,19
2023-01-11,69.11,1.19,2023-01-11 10:30:00,76.56,0.82,2023-01-11 04:15:00,81.41,0.61,2023-01-11 03:00:00,19
2023-01-12,52.33,2.43,2023-01-12 09:00:00,66.94,1.32,2023-01-12 09:00:00,75.85,0.85,2023-01-12 16:00:00,19
2023-01-13,59.78,1.79,2023-01-13 18:45:00,66.72,1.33,2023-01-13 15:30:00,69.26,1.18,2023-01-13 16:45:00,19
2023-01-14,42.0,3.68,2023-01-14 16:45:00,58.33,1.9,2023-01-14 15:45:00,63.26,1.55,2023-01-14 16:30:00,19
2023-01-15,56.56,2.05,2023-01-15 12:45:00,59.39,1.82,2023-01-15 11:45:00,71.19,1.08,2023-01-15 12:00:00,19
2023-01-16,44.22,3.36,2023-01-16 16:30:00,52.5,2.41,2023-01-16 16:30:00,60.74,1.72,2023-01-16 15:30:00,19
2023-01-17,47.89,2.9,2023-01-17 16:45:00,58.39,1.9,2023-01-17 15:45:00,66.81,1.32,2023-01-17 15:45:00,19
2023-01-18,53.67,2.3,2023-01-18 19:15:00,64.94,1.44,2023-01-18 16:30:00,68.15,1.25,2023-01-18 16:45:00,19
