date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.63,0.61,2023-01-01 17:30:00,82.22,0.41,2023-01-01 16:30:00,90.32,0.2,2023-01-01 15:30:00,30
2023-01-02,27.14,5.11,2023-01-02 17:45:00,38.25,3.07,2023-01-02 17:15:00,48.31,2.04,2023-01-02 17:00:00,30
2023-01-03,34.52,3.61,2023-01-03 16:45:00,54.05,1.62,2023-01-03 16:45:00,62.62,1.14,2023-01-03 16:45:00,30
2023-01-04,39.92,2.87,2023-01-04 09:30:00,62.62,1.14,2023-01-04 17:30:00,64.23,1.06,2023-01-04 17:30:00,30
2023-01-05,55.4,1.53,2023-01-05 16:00:00,59.56,1.29,2023-01-05 16:00:00,64.89,1.03,2023-01-05 15:45:00,30
2023-01-06,44.84,2.34,2023-01-06 10:45:00,57.22,1.42,2023-01-06 09:45:00,67.17,0.93,2023-01-06 09:45:00,30
2023-01-07,25.16,5.67,2023-01-07 18:00:00,41.15,2.72,2023-01-07 17:30:00,55.34,1.54,2023-01-07 17:30:00,30
2023-01-08,64.68,1.04,2023-01-08 19:30:00,67.02,0.94,2023-01-08 16:45:00,67.17,0.93,2023-01-08 15:45:00,30
2023-01-09,47.14,2.14,2023-01-09 08:15:00,65.6,1.0,2023-01-09 06:00:00,65.61,1.0,2023-01-09 06:30:00,30
2023-01-10,48.41,2.03,2023-01-10 16:45:00,62.46,1.14,2023-01-10 15:30:00,66.19,0.97,2023-01-10 15:30:00,30
2023-01-11,36.9,3.26,2023-01-11 08:30:00,56.43,1.47,2023-01-11 16:30:00,64.18,1.06,2023-01-11 12:15:00,30
2023-01-12,41.03,2.74,2023-01-12 17:00:00,60.75,1.23,2023-01-12 16:00:00,60.69,1.23,2023-01-12 14:30:00,30
2023-01-13,42.46,2.58,2023-01-13 06:45:00,62.38,1.15,2023-01-13 05:45:00,73.68,0.68,2023-01-13 05:00:00,30
2023-01-14,42.86,2.54,2023-01-14 13:00:00,52.98,1.69,2023-01-14 09:30:00,61.22,1.21,2023-01-14 09:15:00,30
2023-01-15,56.75,1.45,2023-01-15 18:45:00,61.75,1.18,2023-01-15 16:00:00,64.55,1.05,2023-01-15 16:45:00,30
2023-01-16,45.79,2.25,2023-01-16 08:45:00,58.21,1.37,2023-01-16 08:15:00,65.61,1.0,2023-01-16 15:30:00,30
2023-01-17,47.62,2.1,2023-01-17 15:30:00,50.6,1.86,2023-01-17 15:45:00,63.23,1.11,2023-01-17 15:30:00,30
2023-01-18,21.19,7.08,2023-01-18 16:45:00,47.82,2.08,2023-01-18 16:45:00,55.34,1.54,2023-01-18 08:30:00,30
2023-01-19,55.4,1.53,2023-01-19 15:45:00,61.83,1.18,2023-01-19 14:45:00,73.47,0.69,2023-01-19 14:45:00,30
2023-01-20,44.84,2.34,2023-01-20 14:15:00,61.03,1.22,2023-01-20 13:30:00,73.36,0.69,2023-01-20 12:30:00,30
