date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.55,0.27,2023-01-01 18:30:00,90.83,0.18,2023-01-01 13:15:00,93.88,0.11,2023-01-01 13:15:00,8
2023-01-02,72.51,0.66,2023-01-02 18:45:00,77.63,0.51,2023-01-02 17:45:00,82.12,0.38,2023-01-02 17:45:00,8
2023-01-03,66.96,0.87,2023-01-03 17:30:00,73.57,0.63,2023-01-03 17:30:00,73.9,0.62,2023-01-03 17:00:00,8
2023-01-04,48.98,1.83,2023-01-04 10:45:00,61.37,1.1,2023-01-04 10:45:00,68.69,0.8,2023-01-04 10:15:00,8
2023-01-05,58.11,1.26,2023-01-05 18:00:00,64.44,0.97,2023-01-05 17:00:00,70.39,0.74,2023-01-05 16:00:00,8
2023-01-06,65.94,0.91,2023-01-06 18:30:00,72.4,0.67,2023-01-06 17:30:00,78.41,0.48,2023-01-06 16:30:00,8
2023-01-07,69.01,0.79,2023-01-07 15:15:00,72.66,0.66,2023-01-07 15:30:00,75.85,0.56,2023-01-07 15:00:00,8
2023-01-08,79.82,0.44,2023-01-08 18:30:00,87.28,0.26,2023-01-08 17:45:00,89.79,0.2,2023-01-08 12:00:00,8
2023-01-09,75.0,0.58,2023-01-09 16:30:00,78.69,0.48,2023-01-09 15:45:00,78.63,0.48,2023-01-09 15:45:00,8
2023-01-10,68.2,0.82,2023-01-10 14:30:00,71.38,0.7,2023-01-10 14:30:00,73.88,0.62,2023-01-10 14:30:00,8
2023-01-11,66.15,0.9,2023-01-11 13:45:00,74.09,0.61,2023-01-11 13:45:00,78.17,0.49,2023-01-11 13:30:00,8
2023-01-12,58.48,1.25,2023-01-12 17:00:00,66.89,0.87,2023-01-12 16:00:00,73.88,0.62,2023-01-12 15:00:00,8
2023-01-13,60.89,1.13,2023-01-13 14:15:00,70.5,0.73,2023-01-13 14:00:00,71.78,0.69,2023-01-13 14:00:00,8
2023-01-14,60.96,1.12,2023-01-14 11:15:00,73.98,0.62,2023-01-14 14:30:00,75.68,0.56,2023-01-14 13:45:00,8
2023-01-15,82.97,0.36,2023-01-15 15:45:00,88.63,0.22,2023-01-15 15:45:00,92.15,0.15,2023-01-15 15:15:00,8
2023-01-16,71.27,0.71,2023-01-16 11:45:00,78.73,0.47,2023-01-16 12:15:00,80.09,0.44,2023-01-16 11:30:00,8
2023-01-17,59.94,1.17,2023-01-17 17:30:00,70.5,0.73,2023-01-17 17:45:00,78.05,0.49,2023-01-17 10:00:00,8
2023-01-18,59.58,1.19,2023-01-18 10:30:00,66.12,0.9,2023-01-18 14:00:00,69.2,0.78,2023-01-18 13:15:00,8
2023-01-19,70.47,0.74,2023-01-19 13:00:00,73.46,0.63,2023-01-19 12:00:00,77.14,0.52,2023-01-19 15:30:00,8
2023-01-20,66.89,0.87,2023-01-20 18:00:00,70.69,0.73,2023-01-20 17:00:00,72.93,0.65,2023-01-20 16:00:00,8
2023-01-21,69.66,0.76,2023-01-21 11:45:00,76.21,0.55,2023-01-21 11:15:00,79.68,0.45,2023-01-21 11:15:00,8
2023-01-22,87.43,0.25,2023-01-22 18:30:00,93.42,0.12,2023-01-22 17:00:00,96.13,0.07,2023-01-22 16:30:00,8
