date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.61,0.02,2023-01-01 08:00:00,99.31,0.01,2023-01-01 07:30:00,107.48,-0.08,2023-01-01 03:30:00,280
2023-01-02,100.0,0.0,2023-01-02 23:00:00,100.0,0.0,2023-01-02 21:45:00,101.93,-0.02,2023-01-02 00:15:00,280
2023-01-03,97.92,0.02,2023-01-03 22:45:00,99.54,0.01,2023-01-03 02:15:00,99.69,0.0,2023-01-03 01:15:00,280
2023-01-04,95.14,0.06,2023-01-04 22:30:00,100.0,0.0,2023-01-04 00:00:00,101.7,-0.02,2023-01-04 00:00:00,280
2023-01-05,96.81,0.04,2023-01-05 17:00:00,100.0,0.0,2023-01-05 03:45:00,109.49,-0.1,2023-01-05 02:45:00,280
2023-01-06,100.0,0.0,2023-01-06 02:15:00,100.0,0.0,2023-01-06 00:00:00,104.94,-0.05,2023-01-06 00:00:00,280
2023-01-07,100.0,0.0,2023-01-07 23:00:00,102.89,-0.03,2023-01-07 00:30:00,104.17,-0.04,2023-01-07 03:00:00,280
2023-01-08,100.0,0.0,2023-01-08 10:00:00,100.0,0.0,2023-01-08 00:15:00,100.0,0.0,2023-01-08 00:15:00,280
2023-01-09,100.0,0.0,2023-01-09 03:15:00,102.31,-0.03,2023-01-09 00:30:00,103.86,-0.04,2023-01-09 00:00:00,280
2023-01-10,92.41,0.09,2023-01-10 17:00:00,100.79,-0.01,2023-01-10 16:15:00,104.2,-0.04,2023-01-10 01:15:00,280
2023-01-11,68.01,0.52,2023-01-11 16:15:00,91.5,0.1,2023-01-11 16:00:00,98.27,0.02,2023-01-11 16:00:00,280
2023-01-12,34.17,2.14,2023-01-12 16:30:00,40.28,1.65,2023-01-12 16:15:00,64.68,0.61,2023-01-12 15:45:00,280
2023-01-13,32.36,2.32,2023-01-13 16:15:00,50.28,1.1,2023-01-13 16:00:00,68.67,0.51,2023-01-13 16:00:00,280
2023-01-14,99.31,0.01,2023-01-14 21:00:00,105.16,-0.05,2023-01-14 20:15:00,107.18,-0.07,2023-01-14 01:15:00,280
2023-01-15,100.0,0.0,2023-01-15 04:30:00,103.36,-0.04,2023-01-15 04:15:00,104.32,-0.05,2023-01-15 02:15:00,280
2023-01-16,72.08,0.43,2023-01-16 17:15:00,91.57,0.1,2023-01-16 16:15:00,99.57,0.0,2023-01-16 00:00:00,280
2023-01-17,26.48,3.08,2023-01-17 17:30:00,35.42,2.03,2023-01-17 16:45:00,60.76,0.72,2023-01-17 16:00:00,280
2023-01-18,32.82,2.27,2023-01-18 16:30:00,37.06,1.89,2023-01-18 16:15:00,59.81,0.75,2023-01-18 15:30:00,280
2023-01-19,67.04,0.55,2023-01-19 17:15:00,86.37,0.18,2023-01-19 16:30:00,98.19,0.02,2023-01-19 15:45:00,280
2023-01-20,24.68,3.39,2023-01-20 15:15:00,28.26,2.82,2023-01-20 15:15:00,30.9,2.49,2023-01-20 15:00:00,280
