date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.56,0.07,2023-01-01 19:00:00,92.74,0.05,2023-01-01 18:15:00,94.08,0.04,2023-01-01 17:15:00,71
2023-01-02,30.94,1.44,2023-01-02 16:45:00,38.41,1.03,2023-01-02 16:15:00,54.28,0.54,2023-01-02 16:00:00,71
2023-01-03,30.05,1.5,2023-01-03 18:15:00,31.37,1.41,2023-01-03 17:15:00,43.57,0.84,2023-01-03 16:45:00,71
2023-01-04,24.57,1.98,2023-01-04 17:45:00,26.9,1.75,2023-01-04 17:30:00,29.05,1.58,2023-01-04 16:30:00,71
2023-01-05,22.26,2.25,2023-01-05 17:15:00,24.89,1.95,2023-01-05 17:15:00,34.4,1.23,2023-01-05 16:45:00,71
2023-01-06,33.6,1.27,2023-01-06 16:45:00,34.02,1.25,2023-01-06 16:45:00,43.43,0.84,2023-01-06 16:15:00,71
2023-01-07,82.23,0.14,2023-01-07 17:30:00,85.83,0.11,2023-01-07 17:00:00,87.69,0.09,2023-01-07 17:00:00,71
2023-01-08,87.28,0.09,2023-01-08 18:00:00,90.66,0.07,2023-01-08 17:15:00,91.78,0.06,2023-01-08 17:45:00,71
2023-01-09,18.41,2.86,2023-01-09 17:30:00,21.41,2.37,2023-01-09 17:00:00,26.4,1.8,2023-01-09 16:15:00,71
2023-01-10,18.17,2.91,2023-01-10 17:45:00,22.02,2.29,2023-01-10 17:00:00,25.55,1.88,2023-01-10 16:30:00,71
2023-01-11,17.37,3.07,2023-01-11 18:15:00,20.86,2.45,2023-01-11 17:15:00,24.87,1.95,2023-01-11 16:30:00,71
2023-01-12,10.83,5.31,2023-01-12 16:00:00,17.7,3.0,2023-01-12 16:00:00,18.49,2.84,2023-01-12 16:00:00,71
2023-01-13,29.54,1.54,2023-01-13 17:15:00,31.9,1.38,2023-01-13 16:30:00,40.26,0.96,2023-01-13 15:45:00,71
2023-01-14,73.06,0.24,2023-01-14 19:15:00,76.96,0.19,2023-01-14 18:15:00,80.22,0.16,2023-01-14 17:45:00,71
2023-01-15,80.46,0.16,2023-01-15 04:30:00,88.75,0.08,2023-01-15 03:45:00,93.15,0.05,2023-01-15 03:15:00,71
2023-01-16,23.52,2.1,2023-01-16 17:30:00,25.81,1.85,2023-01-16 17:30:00,29.24,1.56,2023-01-16 16:30:00,71
2023-01-17,18.82,2.78,2023-01-17 17:45:00,20.48,2.5,2023-01-17 17:15:00,23.38,2.11,2023-01-17 16:15:00,71
2023-01-18,18.49,2.84,2023-01-18 17:30:00,21.88,2.3,2023-01-18 17:15:00,26.77,1.76,2023-01-18 16:30:00,71
2023-01-19,18.39,2.86,2023-01-19 17:00:00,21.1,2.41,2023-01-19 16:15:00,34.34,1.23,2023-01-19 16:00:00,71
2023-01-20,23.74,2.07,2023-01-20 17:00:00,27.14,1.73,2023-01-20 16:45:00,29.56,1.54,2023-01-20 16:30:00,71
2023-01-21,89.03,0.08,2023-01-21 18:30:00,92.22,0.05,2023-01-21 17:30:00,94.73,0.04,2023-01-21 16:30:00,71
2023-01-22,93.2,0.05,2023-01-22 06:15:00,95.99,0.03,2023-01-22 17:15:00,97.03,0.02,2023-01-22 04:15:00,71
2023-01-23,20.13,2.56,2023-01-23 17:45:00,23.67,2.08,2023-01-23 17:00:00,27.99,1.66,2023-01-23 16:30:00,71
