date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.28,0.26,2023-01-01 16:15:00,91.48,0.16,2023-01-01 16:15:00,92.67,0.14,2023-01-01 14:30:00,29
2023-01-02,78.87,0.47,2023-01-02 15:00:00,86.48,0.27,2023-01-02 15:00:00,89.28,0.21,2023-01-02 14:45:00,29
2023-01-03,81.65,0.39,2023-01-03 18:00:00,83.85,0.34,2023-01-03 18:00:00,86.5,0.27,2023-01-03 16:45:00,29
2023-01-04,74.49,0.6,2023-01-04 16:45:00,82.35,0.38,2023-01-04 13:30:00,84.04,0.33,2023-01-04 12:30:00,29
2023-01-05,57.16,1.31,2023-01-05 18:15:00,67.58,0.84,2023-01-05 18:15:00,74.34,0.61,2023-01-05 17:45:00,29
2023-01-06,65.42,0.93,2023-01-06 13:15:00,69.33,0.78,2023-01-06 12:15:00,79.17,0.46,2023-01-06 12:15:00,29
2023-01-07,53.51,1.52,2023-01-07 19:30:00,71.75,0.69,2023-01-07 19:30:00,78.05,0.49,2023-01-07 18:30:00,29
2023-01-08,86.92,0.26,2023-01-08 00:00:00,91.48,0.16,2023-01-08 00:00:00,93.52,0.12,2023-01-08 10:15:00,29
2023-01-09,67.25,0.85,2023-01-09 12:15:00,80.74,0.42,2023-01-09 17:00:00,84.26,0.33,2023-01-09 17:00:00,29
2023-01-10,56.65,1.34,2023-01-10 15:45:00,66.52,0.88,2023-01-10 16:30:00,68.71,0.8,2023-01-10 15:30:00,29
2023-01-11,51.61,1.65,2023-01-11 16:30:00,69.63,0.77,2023-01-11 15:45:00,76.49,0.54,2023-01-11 14:45:00,29
2023-01-12,77.63,0.51,2023-01-12 14:00:00,82.46,0.37,2023-01-12 13:45:00,84.26,0.33,2023-01-12 13:45:00,29
2023-01-13,63.74,1.0,2023-01-13 11:45:00,80.74,0.42,2023-01-13 11:45:00,80.19,0.43,2023-01-13 12:00:00,29
2023-01-14,66.81,0.87,2023-01-14 14:00:00,73.03,0.65,2023-01-14 13:45:00,75.17,0.58,2023-01-14 12:00:00,29
2023-01-15,81.29,0.4,2023-01-15 17:45:00,85.53,0.3,2023-01-15 17:15:00,87.04,0.26,2023-01-15 17:15:00,29
2023-01-16,48.61,1.85,2023-01-16 08:15:00,59.47,1.2,2023-01-16 17:00:00,60.6,1.14,2023-01-16 16:00:00,29
2023-01-17,55.85,1.39,2023-01-17 15:45:00,71.53,0.7,2023-01-17 15:45:00,77.34,0.51,2023-01-17 15:00:00,29
2023-01-18,55.63,1.4,2023-01-18 11:30:00,65.17,0.94,2023-01-18 10:45:00,70.86,0.72,2023-01-18 11:30:00,29
2023-01-19,57.53,1.3,2023-01-19 16:45:00,74.27,0.61,2023-01-19 16:15:00,80.07,0.44,2023-01-19 14:30:00,29
2023-01-20,72.66,0.66,2023-01-20 08:00:00,77.3,0.52,2023-01-20 12:45:00,81.07,0.41,2023-01-20 12:00:00,29
2023-01-21,64.84,0.95,2023-01-21 10:00:00,76.57,0.54,2023-01-21 10:15:00,83.41,0.35,2023-01-21 13:00:00,29
2023-01-22,75.44,0.57,2023-01-22 21:15:00,82.13,0.38,2023-01-22 19:45:00,86.53,0.27,2023-01-22 19:15:00,29
2023-01-23,62.57,1.05,2023-01-23 14:15:00,76.43,0.54,2023-01-23 14:15:00,78.41,0.48,2023-01-23 14:45:00,29
