date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,60.75,1.1,2023-01-01 14:30:00,67.98,0.81,2023-01-01 14:45:00,76.73,0.52,2023-01-01 14:30:00,72
2023-01-02,49.36,1.75,2023-01-02 16:15:00,58.51,1.21,2023-01-02 09:30:00,61.63,1.06,2023-01-02 08:00:00,72
2023-01-03,46.65,1.95,2023-01-03 18:30:00,50.28,1.69,2023-01-03 17:30:00,61.3,1.08,2023-01-03 16:45:00,72
2023-01-04,50.07,1.7,2023-01-04 18:00:00,63.07,1.0,2023-01-04 17:00:00,67.07,0.84,2023-01-04 16:00:00,72
2023-01-05,64.89,0.93,2023-01-05 17:00:00,72.61,0.64,2023-01-05 17:00:00,76.83,0.52,2023-01-05 17:00:00,72
2023-01-06,39.39,2.63,2023-01-06 17:15:00,40.95,2.46,2023-01-06 16:00:00,50.17,1.7,2023-01-06 16:00:00,72
2023-01-07,56.13,1.34,2023-01-07 14:45:00,61.57,1.07,2023-01-07 14:45:00,66.55,0.86,2023-01-07 13:45:00,72
2023-01-08,82.83,0.35,2023-01-08 04:00:00,89.21,0.21,2023-01-08 19:45:00,89.39,0.2,2023-01-08 02:30:00,72
2023-01-09,60.68,1.11,2023-01-09 16:00:00,65.42,0.9,2023-01-09 16:30:00,71.6,0.68,2023-01-09 16:00:00,72
2023-01-10,48.58,1.81,2023-01-10 08:30:00,58.05,1.24,2023-01-10 08:30:00,64.39,0.95,2023-01-10 08:15:00,72
2023-01-11,37.39,2.86,2023-01-11 09:15:00,48.54,1.81,2023-01-11 16:15:00,49.64,1.73,2023-01-11 09:30:00,72
2023-01-12,50.93,1.65,2023-01-12 17:30:00,53.53,1.48,2023-01-12 17:00:00,57.57,1.26,2023-01-12 16:00:00,72
2023-01-13,33.69,3.36,2023-01-13 16:30:00,53.67,1.48,2023-01-13 16:30:00,58.86,1.19,2023-01-13 15:15:00,72
2023-01-14,50.28,1.69,2023-01-14 17:30:00,61.79,1.06,2023-01-14 16:45:00,70.47,0.72,2023-01-14 16:30:00,72
2023-01-15,49.57,1.74,2023-01-15 10:15:00,72.69,0.64,2023-01-15 10:15:00,81.15,0.4,2023-01-15 10:15:00,72
2023-01-16,40.95,2.46,2023-01-16 13:00:00,53.24,1.5,2023-01-16 15:15:00,55.96,1.35,2023-01-16 13:00:00,72
2023-01-17,48.65,1.8,2023-01-17 19:15:00,52.99,1.52,2023-01-17 11:00:00,59.71,1.15,2023-01-17 09:45:00,72
