date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.24,0.03,2023-01-01 00:15:00,98.12,0.02,2023-01-01 00:15:00,99.46,0.0,2023-01-01 05:15:00,52
2023-01-02,89.38,0.09,2023-01-02 06:45:00,94.69,0.04,2023-01-02 05:45:00,96.46,0.03,2023-01-02 04:45:00,52
2023-01-03,90.95,0.08,2023-01-03 09:15:00,95.42,0.04,2023-01-03 08:45:00,97.25,0.02,2023-01-03 05:00:00,52
2023-01-04,90.62,0.08,2023-01-04 17:45:00,95.0,0.04,2023-01-04 07:45:00,98.2,0.01,2023-01-04 06:45:00,52
2023-01-05,93.37,0.06,2023-01-05 15:30:00,98.69,0.01,2023-01-05 04:45:00,99.02,0.01,2023-01-05 15:30:00,52
2023-01-06,88.24,0.1,2023-01-06 05:15:00,91.26,0.08,2023-01-06 04:15:00,94.17,0.05,2023-01-06 03:15:00,52
2023-01-07,97.22,0.02,2023-01-07 11:30:00,98.46,0.01,2023-01-07 15:15:00,99.25,0.01,2023-01-07 15:15:00,52
2023-01-08,93.95,0.05,2023-01-08 10:30:00,96.98,0.02,2023-01-08 09:30:00,98.26,0.01,2023-01-08 09:45:00,52
2023-01-09,83.66,0.15,2023-01-09 16:30:00,90.96,0.08,2023-01-09 15:45:00,94.61,0.04,2023-01-09 04:00:00,52
2023-01-10,86.57,0.12,2023-01-10 06:15:00,90.33,0.08,2023-01-10 14:30:00,92.17,0.07,2023-01-10 12:45:00,52
2023-01-11,88.66,0.1,2023-01-11 15:15:00,94.59,0.04,2023-01-11 06:15:00,95.71,0.04,2023-01-11 06:30:00,52
2023-01-12,90.42,0.08,2023-01-12 11:45:00,93.38,0.06,2023-01-12 10:45:00,94.72,0.04,2023-01-12 10:15:00,52
2023-01-13,88.4,0.1,2023-01-13 20:00:00,91.93,0.07,2023-01-13 15:15:00,93.9,0.05,2023-01-13 15:15:00,52
2023-01-14,94.61,0.04,2023-01-14 19:15:00,97.47,0.02,2023-01-14 21:45:00,96.95,0.02,2023-01-14 19:15:00,52
2023-01-15,90.36,0.08,2023-01-15 02:15:00,95.02,0.04,2023-01-15 02:15:00,96.68,0.03,2023-01-15 02:30:00,52
2023-01-16,85.46,0.13,2023-01-16 11:30:00,93.1,0.06,2023-01-16 09:00:00,94.19,0.05,2023-01-16 09:45:00,52
