date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.22,0.05,2023-01-01 17:30:00,100.0,0.0,2023-01-01 06:45:00,100.0,0.0,2023-01-01 03:45:00,46
2023-01-02,99.31,0.01,2023-01-02 06:15:00,99.65,0.01,2023-01-02 05:15:00,100.0,0.0,2023-01-02 00:30:00,46
2023-01-03,97.22,0.05,2023-01-03 04:00:00,98.61,0.02,2023-01-03 03:00:00,99.07,0.02,2023-01-03 02:00:00,46
2023-01-04,95.83,0.07,2023-01-04 05:30:00,100.0,0.0,2023-01-04 00:00:00,100.0,0.0,2023-01-04 00:15:00,46
2023-01-05,87.99,0.23,2023-01-05 05:45:00,93.65,0.11,2023-01-05 05:15:00,98.77,0.02,2023-01-05 04:45:00,46
2023-01-06,100.0,0.0,2023-01-06 23:00:00,100.0,0.0,2023-01-06 22:00:00,100.0,0.0,2023-01-06 00:00:00,46
2023-01-07,90.97,0.17,2023-01-07 15:45:00,98.26,0.03,2023-01-07 09:30:00,100.0,0.0,2023-01-07 00:15:00,46
2023-01-08,92.36,0.14,2023-01-08 11:45:00,100.0,0.0,2023-01-08 21:00:00,100.0,0.0,2023-01-08 21:00:00,46
2023-01-09,100.0,0.0,2023-01-09 23:00:00,100.0,0.0,2023-01-09 00:15:00,100.0,0.0,2023-01-09 01:30:00,46
2023-01-10,95.83,0.07,2023-01-10 05:45:00,100.0,0.0,2023-01-10 00:15:00,100.0,0.0,2023-01-10 00:45:00,46
2023-01-11,98.13,0.03,2023-01-11 09:30:00,100.0,0.0,2023-01-11 00:15:00,100.0,0.0,2023-01-11 00:15:00,46
2023-01-12,92.36,0.14,2023-01-12 13:45:00,100.0,0.0,2023-01-12 00:30:00,100.0,0.0,2023-01-12 00:00:00,46
2023-01-13,88.54,0.22,2023-01-13 07:45:00,96.42,0.06,2023-01-13 06:45:00,97.22,0.05,2023-01-13 15:30:00,46
2023-01-14,98.61,0.02,2023-01-14 19:15:00,100.0,0.0,2023-01-14 05:30:00,100.0,0.0,2023-01-14 02:00:00,46
2023-01-15,95.83,0.07,2023-01-15 11:15:00,98.26,0.03,2023-01-15 07:15:00,98.84,0.02,2023-01-15 07:15:00,46
2023-01-16,90.76,0.17,2023-01-16 10:45:00,95.73,0.07,2023-01-16 10:45:00,99.81,0.0,2023-01-16 09:30:00,46
2023-01-17,92.01,0.14,2023-01-17 08:00:00,96.91,0.05,2023-01-17 08:00:00,98.52,0.03,2023-01-17 08:00:00,46
2023-01-18,96.04,0.07,2023-01-18 10:00:00,99.83,0.0,2023-01-18 09:00:00,100.0,0.0,2023-01-18 01:15:00,46
2023-01-19,91.6,0.15,2023-01-19 08:30:00,96.22,0.07,2023-01-19 07:30:00,98.84,0.02,2023-01-19 00:00:00,46
2023-01-20,93.26,0.12,2023-01-20 09:00:00,100.0,0.0,2023-01-20 01:00:00,100.0,0.0,2023-01-20 01:15:00,46
2023-01-21,96.88,0.05,2023-01-21 18:15:00,100.0,0.0,2023-01-21 05:45:00,102.31,-0.04,2023-01-21 02:15:00,46
2023-01-22,92.36,0.14,2023-01-22 10:00:00,95.49,0.08,2023-01-22 10:00:00,97.87,0.04,2023-01-22 10:15:00,46
