date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,63.41,1.67,2023-01-01 17:30:00,74.09,1.01,2023-01-01 17:15:00,72.67,1.09,2023-01-01 17:30:00,26
2023-01-02,46.14,3.38,2023-01-02 13:45:00,58.33,2.07,2023-01-02 15:30:00,59.78,1.95,2023-01-02 13:45:00,26
2023-01-03,53.99,2.47,2023-01-03 13:30:00,58.27,2.08,2023-01-03 12:30:00,62.36,1.75,2023-01-03 11:30:00,26
2023-01-04,40.22,4.31,2023-01-04 17:00:00,54.65,2.41,2023-01-04 16:00:00,65.3,1.54,2023-01-04 16:45:00,26
2023-01-05,40.34,4.29,2023-01-05 10:30:00,55.01,2.37,2023-01-05 09:45:00,64.98,1.56,2023-01-05 09:30:00,26
2023-01-06,43.72,3.73,2023-01-06 16:30:00,53.93,2.48,2023-01-06 12:00:00,57.09,2.18,2023-01-06 11:30:00,26
2023-01-07,43.12,3.82,2023-01-07 13:45:00,59.54,1.97,2023-01-07 13:15:00,72.99,1.07,2023-01-07 12:30:00,26
2023-01-08,52.78,2.59,2023-01-08 12:45:00,76.93,0.87,2023-01-08 11:45:00,81.84,0.64,2023-01-08 15:00:00,26
2023-01-09,57.97,2.1,2023-01-09 18:15:00,63.95,1.63,2023-01-09 18:30:00,69.32,1.28,2023-01-09 16:00:00,26
2023-01-10,35.51,5.26,2023-01-10 19:45:00,45.35,3.49,2023-01-10 18:45:00,53.95,2.47,2023-01-10 18:15:00,26
2023-01-11,44.2,3.66,2023-01-11 16:00:00,60.99,1.85,2023-01-11 15:00:00,68.72,1.32,2023-01-11 16:15:00,26
2023-01-12,39.01,4.53,2023-01-12 18:15:00,54.53,2.42,2023-01-12 18:30:00,61.96,1.78,2023-01-12 18:00:00,26
2023-01-13,53.38,2.53,2023-01-13 14:30:00,60.33,1.91,2023-01-13 14:45:00,61.27,1.83,2023-01-13 14:15:00,26
2023-01-14,47.1,3.26,2023-01-14 13:30:00,51.87,2.69,2023-01-14 12:30:00,66.51,1.46,2023-01-14 12:00:00,26
2023-01-15,50.97,2.79,2023-01-15 18:00:00,70.11,1.24,2023-01-15 18:00:00,74.84,0.97,2023-01-15 16:45:00,26
2023-01-16,44.93,3.55,2023-01-16 16:15:00,52.54,2.62,2023-01-16 15:15:00,57.61,2.13,2023-01-16 14:00:00,26
2023-01-17,15.1,16.3,2023-01-17 17:45:00,32.31,6.07,2023-01-17 16:45:00,43.64,3.74,2023-01-17 16:30:00,26
2023-01-18,22.1,10.22,2023-01-18 18:45:00,40.16,4.32,2023-01-18 17:30:00,47.79,3.17,2023-01-18 17:30:00,26
2023-01-19,55.43,2.33,2023-01-19 14:15:00,58.94,2.02,2023-01-19 14:00:00,65.58,1.52,2023-01-19 14:15:00,26
2023-01-20,46.98,3.27,2023-01-20 13:45:00,66.12,1.49,2023-01-20 13:00:00,68.08,1.36,2023-01-20 15:30:00,26
2023-01-21,55.92,2.29,2023-01-21 18:45:00,65.22,1.55,2023-01-21 17:45:00,74.07,1.01,2023-01-21 17:45:00,26
2023-01-22,54.23,2.45,2023-01-22 17:30:00,65.88,1.5,2023-01-22 16:45:00,73.79,1.03,2023-01-22 15:45:00,26
