date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.33,0.33,2023-01-01 12:00:00,95.49,0.08,2023-01-01 18:15:00,100.0,0.0,2023-01-01 21:00:00,27
2023-01-02,70.49,0.7,2023-01-02 17:45:00,80.73,0.4,2023-01-02 17:30:00,87.34,0.24,2023-01-02 16:30:00,27
2023-01-03,85.76,0.28,2023-01-03 00:00:00,92.88,0.13,2023-01-03 00:00:00,95.25,0.08,2023-01-03 00:15:00,27
2023-01-04,84.03,0.32,2023-01-04 11:00:00,90.35,0.18,2023-01-04 16:45:00,95.07,0.09,2023-01-04 15:45:00,27
2023-01-05,90.28,0.18,2023-01-05 06:00:00,92.81,0.13,2023-01-05 16:15:00,96.76,0.06,2023-01-05 04:00:00,27
2023-01-06,75.83,0.53,2023-01-06 17:30:00,88.02,0.23,2023-01-06 16:30:00,93.75,0.11,2023-01-06 15:45:00,27
2023-01-07,73.47,0.6,2023-01-07 14:00:00,84.48,0.31,2023-01-07 20:30:00,93.29,0.12,2023-01-07 11:45:00,27
2023-01-08,81.6,0.38,2023-01-08 17:00:00,95.31,0.08,2023-01-08 17:00:00,100.0,0.0,2023-01-08 01:00:00,27
2023-01-09,84.72,0.3,2023-01-09 14:45:00,92.43,0.14,2023-01-09 13:45:00,95.44,0.08,2023-01-09 14:15:00,27
2023-01-10,83.13,0.34,2023-01-10 12:00:00,92.36,0.14,2023-01-10 20:30:00,94.91,0.09,2023-01-10 20:00:00,27
2023-01-11,78.13,0.47,2023-01-11 14:45:00,91.56,0.15,2023-01-11 14:30:00,92.36,0.14,2023-01-11 12:45:00,27
2023-01-12,81.25,0.38,2023-01-12 19:15:00,89.65,0.19,2023-01-12 18:30:00,92.31,0.14,2023-01-12 17:15:00,27
2023-01-13,79.65,0.43,2023-01-13 16:30:00,80.87,0.39,2023-01-13 16:30:00,86.39,0.26,2023-01-13 16:30:00,27
2023-01-14,78.26,0.46,2023-01-14 10:00:00,90.21,0.18,2023-01-14 18:30:00,90.93,0.17,2023-01-14 18:15:00,27
2023-01-15,80.76,0.4,2023-01-15 19:15:00,90.9,0.17,2023-01-15 18:30:00,92.08,0.14,2023-01-15 19:30:00,27
2023-01-16,72.57,0.63,2023-01-16 19:45:00,90.45,0.18,2023-01-16 19:15:00,95.49,0.08,2023-01-16 20:00:00,27
2023-01-17,78.26,0.46,2023-01-17 14:00:00,88.47,0.22,2023-01-17 16:30:00,92.31,0.14,2023-01-17 15:45:00,27
2023-01-18,78.68,0.45,2023-01-18 19:00:00,88.96,0.21,2023-01-18 18:30:00,93.5,0.12,2023-01-18 17:30:00,27
2023-01-19,79.58,0.43,2023-01-19 12:15:00,90.66,0.17,2023-01-19 12:15:00,97.13,0.05,2023-01-19 11:45:00,27
2023-01-20,86.6,0.26,2023-01-20 14:30:00,95.66,0.08,2023-01-20 16:45:00,97.55,0.04,2023-01-20 14:45:00,27
2023-01-21,95.28,0.08,2023-01-21 18:30:00,96.94,0.05,2023-01-21 17:45:00,97.96,0.03,2023-01-21 17:45:00,27
2023-01-22,84.51,0.31,2023-01-22 18:45:00,94.69,0.09,2023-01-22 18:45:00,96.46,0.06,2023-01-22 18:45:00,27
2023-01-23,73.82,0.59,2023-01-23 11:30:00,85.8,0.28,2023-01-23 17:00:00,88.45,0.22,2023-01-23 16:30:00,27
2023-01-24,90.14,0.18,2023-01-24 15:45:00,95.14,0.09,2023-01-24 15:30:00,96.11,0.07,2023-01-24 15:30:00,27
2023-01-25,79.17,0.44,2023-01-25 15:30:00,88.33,0.22,2023-01-25 15:45:00,92.57,0.13,2023-01-25 15:15:00,27
2023-01-26,84.86,0.3,2023-01-26 11:15:00,91.15,0.16,2023-01-26 16:30:00,93.36,0.12,2023-01-26 11:30:00,27
2023-01-27,85.0,0.29,2023-01-27 13:00:00,89.55,0.19,2023-01-27 12:00:00,93.54,0.12,2023-01-27 12:30:00,27
2023-01-28,100.0,0.0,2023-01-28 23:00:00,100.0,0.0,2023-01-28 22:00:00,102.55,-0.04,2023-01-28 00:45:00,27
2023-01-29,94.44,0.1,2023-01-29 19:15:00,99.31,0.01,2023-01-29 18:45:00,100.0,0.0,2023-01-29 04:00:00,27
2023-01-30,74.03,0.58,2023-01-30 17:15:00,85.28,0.29,2023-01-30 16:30:00,89.03,0.21,2023-01-30 15:15:00,27
2023-01-31,65.28,0.89,2023-01-31 17:00:00,89.83,0.19,2023-01-31 15:45:00,90.32,0.18,2023-01-31 15:00:00,27
2023-02-01,78.68,0.45,2023-02-01 15:00:00,87.08,0.25,2023-02-01 15:15:00,89.56,0.19,2023-02-01 13:00:00,27
2023-02-02,81.6,0.38,2023-02-02 19:30:00,90.8,0.17,2023-02-02 18:30:00,93.87,0.11,2023-02-02 18:45:00,27
2023-02-03,83.89,0.32,2023-02-03 14:15:00,93.12,0.12,2023-02-03 13:00:00,96.23,0.07,2023-02-03 12:00:00,27
2023-02-04,96.04,0.07,2023-02-04 12:30:00,100.0,0.0,2023-02-04 00:00:00,100.0,0.0,2023-02-04 01:00:00,27
2023-02-05,82.36,0.36,2023-02-05 14:30:00,88.3,0.22,2023-02-05 14:45:00,91.34,0.16,2023-02-05 14:00:00,27
2023-02-06,76.39,0.52,2023-02-06 15:00:00,85.17,0.29,2023-02-06 14:45:00,89.88,0.19,2023-02-06 14:15:00,27
2023-02-07,82.22,0.36,2023-02-07 17:30:00,94.24,0.1,2023-02-07 17:00:00,94.1,0.1,2023-02-07 16:00:00,27
2023-02-08,86.87,0.25,2023-02-08 13:45:00,93.44,0.12,2023-02-08 12:45:00,95.63,0.08,2023-02-08 11:45:00,27
2023-02-09,57.57,1.23,2023-02-09 17:00:00,73.65,0.6,2023-02-09 16:45:00,79.14,0.44,2023-02-09 15:00:00,27
2023-02-10,70.42,0.7,2023-02-10 13:00:00,89.72,0.19,2023-02-10 12:15:00,95.32,0.08,2023-02-10 15:30:00,27
2023-02-11,81.25,0.38,2023-02-11 09:45:00,93.4,0.12,2023-02-11 09:45:00,95.6,0.08,2023-02-11 09:45:00,27
2023-02-12,86.81,0.25,2023-02-12 13:00:00,100.0,0.0,2023-02-12 19:30:00,100.0,0.0,2023-02-12 02:00:00,27
2023-02-13,82.15,0.36,2023-02-13 16:30:00,93.26,0.12,2023-02-13 15:15:00,94.56,0.1,2023-02-13 08:00:00,27
2023-02-14,81.74,0.37,2023-02-14 18:00:00,84.44,0.31,2023-02-14 18:00:00,88.7,0.21,2023-02-14 17:00:00,27
2023-02-15,77.43,0.49,2023-02-15 13:30:00,90.76,0.17,2023-02-15 13:00:00,94.0,0.11,2023-02-15 13:30:00,27
2023-02-16,68.61,0.76,2023-02-16 17:00:00,73.61,0.6,2023-02-16 17:00:00,78.94,0.44,2023-02-16 16:00:00,27
2023-02-17,79.38,0.43,2023-02-17 12:30:00,83.85,0.32,2023-02-17 12:45:00,86.92,0.25,2023-02-17 11:45:00,27
2023-02-18,87.08,0.25,2023-02-18 10:45:00,94.79,0.09,2023-02-18 20:45:00,96.53,0.06,2023-02-18 20:45:00,27
2023-02-19,73.75,0.59,2023-02-19 11:45:00,98.02,0.03,2023-02-19 18:00:00,98.68,0.02,2023-02-19 17:15:00,27
2023-02-20,77.99,0.47,2023-02-20 20:00:00,88.99,0.21,2023-02-20 20:00:00,92.66,0.13,2023-02-20 20:00:00,27
2023-02-21,75.83,0.53,2023-02-21 18:30:00,85.73,0.28,2023-02-21 17:30:00,90.12,0.18,2023-02-21 16:30:00,27
