date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 08:45:00,100.0,0.0,2023-01-01 03:15:00,100.0,0.0,2023-01-01 03:30:00,126
2023-01-02,100.0,0.0,2023-01-02 04:00:00,100.0,0.0,2023-01-02 00:45:00,108.8,-0.27,2023-01-02 00:00:00,126
2023-01-03,100.0,0.0,2023-01-03 00:15:00,114.93,-0.43,2023-01-03 03:00:00,121.99,-0.6,2023-01-03 01:45:00,126
2023-01-04,100.0,0.0,2023-01-04 03:15:00,100.0,0.0,2023-01-04 03:00:00,111.11,-0.33,2023-01-04 01:45:00,126
2023-01-05,100.0,0.0,2023-01-05 20:00:00,111.6,-0.35,2023-01-05 02:15:00,119.07,-0.53,2023-01-05 01:30:00,126
2023-01-06,100.0,0.0,2023-01-06 02:15:00,116.67,-0.48,2023-01-06 01:30:00,117.59,-0.5,2023-01-06 00:00:00,126
2023-01-07,88.89,0.42,2023-01-07 02:15:00,109.38,-0.29,2023-01-07 02:00:00,118.06,-0.51,2023-01-07 01:00:00,126
2023-01-08,100.0,0.0,2023-01-08 20:15:00,100.0,0.0,2023-01-08 03:45:00,103.94,-0.13,2023-01-08 03:15:00,126
2023-01-09,100.0,0.0,2023-01-09 00:00:00,100.0,0.0,2023-01-09 02:15:00,106.94,-0.22,2023-01-09 02:15:00,126
2023-01-10,100.0,0.0,2023-01-10 00:15:00,110.83,-0.33,2023-01-10 01:30:00,112.78,-0.38,2023-01-10 00:30:00,126
2023-01-11,115.28,-0.44,2023-01-11 04:15:00,122.22,-0.61,2023-01-11 03:00:00,128.24,-0.73,2023-01-11 02:15:00,126
2023-01-12,120.14,-0.56,2023-01-12 00:15:00,132.29,-0.81,2023-01-12 00:00:00,142.31,-0.99,2023-01-12 21:00:00,126
2023-01-13,106.94,-0.22,2023-01-13 00:00:00,137.99,-0.92,2023-01-13 03:00:00,136.11,-0.88,2023-01-13 02:00:00,126
2023-01-14,100.0,0.0,2023-01-14 00:15:00,113.19,-0.39,2023-01-14 00:00:00,124.54,-0.66,2023-01-14 00:00:00,126
2023-01-15,100.0,0.0,2023-01-15 18:00:00,130.35,-0.78,2023-01-15 02:15:00,134.68,-0.86,2023-01-15 03:00:00,126
2023-01-16,100.0,0.0,2023-01-16 02:00:00,109.72,-0.3,2023-01-16 01:30:00,114.68,-0.43,2023-01-16 02:15:00,126
2023-01-17,100.0,0.0,2023-01-17 02:15:00,113.89,-0.41,2023-01-17 02:15:00,124.77,-0.66,2023-01-17 00:00:00,126
2023-01-18,100.0,0.0,2023-01-18 22:45:00,128.33,-0.74,2023-01-18 02:15:00,128.33,-0.74,2023-01-18 21:00:00,126
2023-01-19,100.0,0.0,2023-01-19 00:30:00,106.25,-0.2,2023-01-19 00:00:00,125.6,-0.68,2023-01-19 00:00:00,126
2023-01-20,100.0,0.0,2023-01-20 00:00:00,118.06,-0.51,2023-01-20 00:00:00,122.82,-0.62,2023-01-20 00:15:00,126
2023-01-21,100.0,0.0,2023-01-21 22:45:00,100.0,0.0,2023-01-21 02:15:00,121.2,-0.58,2023-01-21 01:15:00,126
2023-01-22,100.0,0.0,2023-01-22 01:00:00,100.0,0.0,2023-01-22 03:30:00,107.18,-0.22,2023-01-22 01:15:00,126
2023-01-23,100.0,0.0,2023-01-23 03:00:00,112.85,-0.38,2023-01-23 02:30:00,115.74,-0.45,2023-01-23 02:30:00,126
