date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.69,0.03,2023-01-01 15:15:00,99.35,0.01,2023-01-01 15:15:00,100.0,-0.0,2023-01-01 05:15:00,47
2023-01-02,71.73,0.77,2023-01-02 10:15:00,79.04,0.52,2023-01-02 10:15:00,83.03,0.4,2023-01-02 09:30:00,47
2023-01-03,79.74,0.5,2023-01-03 15:45:00,87.54,0.28,2023-01-03 15:15:00,87.94,0.27,2023-01-03 15:45:00,47
2023-01-04,59.72,1.32,2023-01-04 13:45:00,73.2,0.72,2023-01-04 14:30:00,74.86,0.66,2023-01-04 13:45:00,47
2023-01-05,72.39,0.75,2023-01-05 15:15:00,83.33,0.39,2023-01-05 15:15:00,85.68,0.33,2023-01-05 15:00:00,47
2023-01-06,58.09,1.41,2023-01-06 18:00:00,74.31,0.68,2023-01-06 17:45:00,75.95,0.62,2023-01-06 15:30:00,47
2023-01-07,57.68,1.44,2023-01-07 14:30:00,76.31,0.61,2023-01-07 13:45:00,74.95,0.66,2023-01-07 14:30:00,47
2023-01-08,80.07,0.49,2023-01-08 16:15:00,87.42,0.28,2023-01-08 13:00:00,90.96,0.19,2023-01-08 15:45:00,47
2023-01-09,70.34,0.83,2023-01-09 14:45:00,74.92,0.66,2023-01-09 16:15:00,76.63,0.6,2023-01-09 15:00:00,47
2023-01-10,79.98,0.49,2023-01-10 17:45:00,84.15,0.37,2023-01-10 17:45:00,88.73,0.25,2023-01-10 17:30:00,47
2023-01-11,58.91,1.37,2023-01-11 16:45:00,70.1,0.84,2023-01-11 16:30:00,77.45,0.57,2023-01-11 16:45:00,47
2023-01-12,71.65,0.78,2023-01-12 12:30:00,75.08,0.65,2023-01-12 11:30:00,83.14,0.4,2023-01-12 11:15:00,47
2023-01-13,70.92,0.8,2023-01-13 12:30:00,81.78,0.44,2023-01-13 12:15:00,86.27,0.31,2023-01-13 12:15:00,47
2023-01-14,67.65,0.94,2023-01-14 12:00:00,79.21,0.51,2023-01-14 12:15:00,80.69,0.47,2023-01-14 12:15:00,47
2023-01-15,66.99,0.97,2023-01-15 16:15:00,78.92,0.52,2023-01-15 15:15:00,82.92,0.4,2023-01-15 16:15:00,47
2023-01-16,50.65,1.91,2023-01-16 11:45:00,70.26,0.83,2023-01-16 11:00:00,77.45,0.57,2023-01-16 15:15:00,47
2023-01-17,65.03,1.05,2023-01-17 18:45:00,81.41,0.45,2023-01-17 15:15:00,83.93,0.38,2023-01-17 07:45:00,47
2023-01-18,65.28,1.04,2023-01-18 12:45:00,82.19,0.42,2023-01-18 11:45:00,82.79,0.41,2023-01-18 11:00:00,47
2023-01-19,70.59,0.82,2023-01-19 08:45:00,81.5,0.45,2023-01-19 14:00:00,88.64,0.25,2023-01-19 12:30:00,47
2023-01-20,63.97,1.1,2023-01-20 09:15:00,83.58,0.39,2023-01-20 09:15:00,86.06,0.32,2023-01-20 07:15:00,47
2023-01-21,32.52,4.07,2023-01-21 15:45:00,54.29,1.65,2023-01-21 16:00:00,64.87,1.06,2023-01-21 14:45:00,47
2023-01-22,63.64,1.12,2023-01-22 19:00:00,82.92,0.4,2023-01-22 13:45:00,84.48,0.36,2023-01-22 13:30:00,47
2023-01-23,83.09,0.4,2023-01-23 09:30:00,87.3,0.29,2023-01-23 08:45:00,91.2,0.19,2023-01-23 08:15:00,47
2023-01-24,66.91,0.97,2023-01-24 17:45:00,77.37,0.57,2023-01-24 13:00:00,80.34,0.48,2023-01-24 13:00:00,47
2023-01-25,64.38,1.08,2023-01-25 17:15:00,76.31,0.61,2023-01-25 07:15:00,76.93,0.59,2023-01-25 15:15:00,47
2023-01-26,62.58,1.17,2023-01-26 15:45:00,67.03,0.96,2023-01-26 15:45:00,73.77,0.7,2023-01-26 15:45:00,47
2023-01-27,67.16,0.96,2023-01-27 17:30:00,68.59,0.9,2023-01-27 17:15:00,79.71,0.5,2023-01-27 17:30:00,47
2023-01-28,48.45,2.09,2023-01-28 12:45:00,70.3,0.83,2023-01-28 12:30:00,71.57,0.78,2023-01-28 12:30:00,47
2023-01-29,74.84,0.66,2023-01-29 19:00:00,79.41,0.51,2023-01-29 15:30:00,81.75,0.44,2023-01-29 17:00:00,47
2023-01-30,45.92,2.31,2023-01-30 17:15:00,69.44,0.86,2023-01-30 17:30:00,70.4,0.82,2023-01-30 15:15:00,47
2023-01-31,60.95,1.26,2023-01-31 11:15:00,67.65,0.94,2023-01-31 15:45:00,75.38,0.64,2023-01-31 15:45:00,47
2023-02-01,52.78,1.75,2023-02-01 17:00:00,61.68,1.22,2023-02-01 16:00:00,67.43,0.95,2023-02-01 15:45:00,47
2023-02-02,73.28,0.71,2023-02-02 08:00:00,79.62,0.5,2023-02-02 08:45:00,82.05,0.43,2023-02-02 16:30:00,47
2023-02-03,63.48,1.13,2023-02-03 17:45:00,69.49,0.86,2023-02-03 16:45:00,75.9,0.62,2023-02-03 16:45:00,47
2023-02-04,49.02,2.04,2023-02-04 15:00:00,65.16,1.05,2023-02-04 11:30:00,71.16,0.79,2023-02-04 13:00:00,47
2023-02-05,62.91,1.16,2023-02-05 18:30:00,74.18,0.68,2023-02-05 17:30:00,79.47,0.51,2023-02-05 16:30:00,47
2023-02-06,50.33,1.94,2023-02-06 11:00:00,70.1,0.84,2023-02-06 10:00:00,76.06,0.62,2023-02-06 09:45:00,47
2023-02-07,60.13,1.3,2023-02-07 17:00:00,61.27,1.24,2023-02-07 16:30:00,66.23,1.0,2023-02-07 16:30:00,47
2023-02-08,49.51,2.0,2023-02-08 17:45:00,61.07,1.25,2023-02-08 17:45:00,67.73,0.93,2023-02-08 17:45:00,47
2023-02-09,51.31,1.86,2023-02-09 17:30:00,71.81,0.77,2023-02-09 17:00:00,75.74,0.63,2023-02-09 15:30:00,47
2023-02-10,62.75,1.16,2023-02-10 12:30:00,77.29,0.58,2023-02-10 12:30:00,78.21,0.55,2023-02-10 12:30:00,47
2023-02-11,82.76,0.41,2023-02-11 17:15:00,88.24,0.26,2023-02-11 15:45:00,90.22,0.21,2023-02-11 16:00:00,47
2023-02-12,76.14,0.61,2023-02-12 16:00:00,81.09,0.46,2023-02-12 16:30:00,80.5,0.47,2023-02-12 16:30:00,47
2023-02-13,63.81,1.11,2023-02-13 17:00:00,75.53,0.64,2023-02-13 17:00:00,80.17,0.48,2023-02-13 14:45:00,47
2023-02-14,61.68,1.22,2023-02-14 16:45:00,74.47,0.67,2023-02-14 16:30:00,78.21,0.55,2023-02-14 15:00:00,47
2023-02-15,65.52,1.03,2023-02-15 18:45:00,70.79,0.81,2023-02-15 17:30:00,72.98,0.73,2023-02-15 17:30:00,47
2023-02-16,65.85,1.02,2023-02-16 17:45:00,79.58,0.5,2023-02-16 17:15:00,84.69,0.35,2023-02-16 15:45:00,47
2023-02-17,52.78,1.75,2023-02-17 17:45:00,67.48,0.94,2023-02-17 16:30:00,74.62,0.67,2023-02-17 17:45:00,47
2023-02-18,70.18,0.83,2023-02-18 19:45:00,76.43,0.6,2023-02-18 18:45:00,82.22,0.42,2023-02-18 18:15:00,47
2023-02-19,75.82,0.63,2023-02-19 12:45:00,90.03,0.22,2023-02-19 11:45:00,92.92,0.15,2023-02-19 10:45:00,47
2023-02-20,55.15,1.59,2023-02-20 16:30:00,75.69,0.63,2023-02-20 16:15:00,84.99,0.35,2023-02-20 16:15:00,47
2023-02-21,61.11,1.25,2023-02-21 10:15:00,77.49,0.57,2023-02-21 17:45:00,82.33,0.42,2023-02-21 13:30:00,47
2023-02-22,69.12,0.88,2023-02-22 17:15:00,80.64,0.47,2023-02-22 16:15:00,85.13,0.34,2023-02-22 15:30:00,47
2023-02-23,80.23,0.48,2023-02-23 17:00:00,87.42,0.28,2023-02-23 17:30:00,88.7,0.25,2023-02-23 16:30:00,47
2023-02-24,70.02,0.84,2023-02-24 11:15:00,81.99,0.43,2023-02-24 10:30:00,83.66,0.38,2023-02-24 16:30:00,47
2023-02-25,73.12,0.72,2023-02-25 10:30:00,87.87,0.27,2023-02-25 15:30:00,93.57,0.13,2023-02-25 14:00:00,47
2023-02-26,92.16,0.17,2023-02-26 20:15:00,96.77,0.07,2023-02-26 15:00:00,98.23,0.04,2023-02-26 14:00:00,47
