date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.0,0.74,2023-01-01 06:00:00,87.5,0.32,2023-01-01 06:00:00,91.67,0.2,2023-01-01 06:00:00,19
2023-01-02,64.81,1.21,2023-01-02 14:30:00,76.62,0.68,2023-01-02 14:45:00,83.8,0.43,2023-01-02 17:30:00,19
2023-01-03,58.52,1.58,2023-01-03 16:15:00,62.36,1.34,2023-01-03 15:15:00,68.64,1.02,2023-01-03 15:15:00,19
2023-01-04,43.98,2.83,2023-01-04 18:30:00,47.22,2.48,2023-01-04 16:00:00,54.63,1.85,2023-01-04 16:15:00,19
2023-01-05,65.56,1.17,2023-01-05 17:15:00,77.18,0.66,2023-01-05 16:15:00,78.12,0.62,2023-01-05 17:00:00,19
2023-01-06,61.11,1.41,2023-01-06 13:45:00,72.5,0.84,2023-01-06 16:45:00,70.99,0.91,2023-01-06 16:30:00,19
2023-01-07,78.52,0.61,2023-01-07 11:30:00,83.56,0.44,2023-01-07 15:45:00,85.86,0.37,2023-01-07 15:45:00,19
2023-01-08,68.06,1.04,2023-01-08 18:30:00,84.72,0.4,2023-01-08 17:15:00,90.9,0.22,2023-01-08 18:15:00,19
2023-01-09,34.26,4.26,2023-01-09 18:00:00,54.63,1.85,2023-01-09 17:30:00,67.59,1.07,2023-01-09 16:45:00,19
2023-01-10,41.48,3.13,2023-01-10 17:15:00,44.68,2.75,2023-01-10 16:15:00,50.31,2.19,2023-01-10 16:15:00,19
2023-01-11,24.81,6.73,2023-01-11 17:45:00,31.3,4.88,2023-01-11 16:45:00,43.92,2.84,2023-01-11 16:15:00,19
2023-01-12,46.3,2.58,2023-01-12 16:45:00,56.48,1.71,2023-01-12 17:00:00,59.32,1.52,2023-01-12 16:00:00,19
2023-01-13,46.3,2.58,2023-01-13 17:00:00,58.89,1.55,2023-01-13 17:00:00,67.96,1.05,2023-01-13 15:00:00,19
2023-01-14,53.98,1.89,2023-01-14 18:30:00,71.2,0.9,2023-01-14 17:45:00,78.33,0.61,2023-01-14 17:15:00,19
2023-01-15,75.0,0.74,2023-01-15 11:45:00,83.19,0.45,2023-01-15 11:30:00,89.97,0.25,2023-01-15 17:00:00,19
2023-01-16,61.39,1.4,2023-01-16 17:45:00,77.36,0.65,2023-01-16 17:30:00,86.39,0.35,2023-01-16 16:30:00,19
2023-01-17,48.52,2.36,2023-01-17 18:15:00,63.1,1.3,2023-01-17 08:15:00,66.64,1.11,2023-01-17 16:15:00,19
2023-01-18,26.85,6.05,2023-01-18 15:45:00,51.39,2.1,2023-01-18 15:30:00,50.22,2.2,2023-01-18 15:45:00,19
