date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,82.92,0.51,2023-01-01 11:00:00,90.28,0.27,2023-01-01 11:00:00,94.14,0.15,2023-01-01 17:30:00,21
2023-01-02,74.49,0.85,2023-01-02 12:15:00,85.29,0.43,2023-01-02 09:30:00,85.8,0.41,2023-01-02 09:45:00,21
2023-01-03,73.35,0.9,2023-01-03 17:45:00,88.68,0.32,2023-01-03 16:45:00,94.17,0.15,2023-01-03 13:00:00,21
2023-01-04,71.71,0.97,2023-01-04 17:30:00,81.33,0.57,2023-01-04 13:45:00,85.6,0.42,2023-01-04 15:30:00,21
2023-01-05,61.73,1.53,2023-01-05 16:30:00,63.58,1.41,2023-01-05 15:30:00,74.25,0.86,2023-01-05 15:15:00,21
2023-01-06,64.51,1.36,2023-01-06 06:30:00,81.64,0.56,2023-01-06 13:45:00,85.8,0.41,2023-01-06 12:30:00,21
2023-01-07,88.37,0.32,2023-01-07 10:30:00,93.26,0.18,2023-01-07 03:00:00,95.06,0.13,2023-01-07 02:30:00,21
2023-01-08,89.92,0.28,2023-01-08 04:45:00,94.96,0.13,2023-01-08 04:45:00,96.88,0.08,2023-01-08 04:00:00,21
2023-01-09,85.7,0.41,2023-01-09 20:00:00,93.21,0.18,2023-01-09 20:15:00,92.94,0.19,2023-01-09 18:00:00,21
2023-01-10,46.6,2.83,2023-01-10 18:00:00,57.41,1.83,2023-01-10 17:30:00,69.41,1.09,2023-01-10 17:00:00,21
2023-01-11,71.3,0.99,2023-01-11 11:45:00,82.41,0.53,2023-01-11 11:15:00,83.33,0.49,2023-01-11 10:15:00,21
2023-01-12,72.33,0.94,2023-01-12 08:15:00,83.85,0.48,2023-01-12 08:00:00,84.98,0.44,2023-01-12 16:15:00,21
2023-01-13,78.7,0.67,2023-01-13 08:00:00,91.26,0.24,2023-01-13 15:45:00,93.24,0.18,2023-01-13 15:15:00,21
2023-01-14,81.79,0.55,2023-01-14 16:45:00,82.87,0.51,2023-01-14 16:00:00,87.76,0.34,2023-01-14 15:30:00,21
2023-01-15,89.09,0.3,2023-01-15 16:00:00,89.97,0.28,2023-01-15 11:00:00,93.31,0.18,2023-01-15 10:15:00,21
2023-01-16,75.21,0.81,2023-01-16 16:45:00,80.56,0.6,2023-01-16 16:00:00,86.32,0.39,2023-01-16 15:30:00,21
2023-01-17,73.05,0.91,2023-01-17 11:45:00,76.75,0.75,2023-01-17 11:45:00,77.61,0.71,2023-01-17 11:45:00,21
2023-01-18,67.59,1.18,2023-01-18 12:45:00,82.36,0.53,2023-01-18 12:45:00,84.81,0.44,2023-01-18 19:15:00,21
2023-01-19,81.58,0.56,2023-01-19 13:00:00,88.48,0.32,2023-01-19 13:45:00,90.81,0.25,2023-01-19 12:45:00,21
2023-01-20,69.24,1.1,2023-01-20 15:45:00,83.02,0.5,2023-01-20 14:45:00,90.23,0.27,2023-01-20 13:45:00,21
2023-01-21,54.12,2.09,2023-01-21 04:45:00,77.06,0.74,2023-01-21 03:45:00,83.92,0.47,2023-01-21 03:00:00,21
2023-01-22,76.54,0.76,2023-01-22 01:30:00,86.83,0.37,2023-01-22 00:30:00,90.78,0.25,2023-01-22 02:00:00,21
2023-01-23,81.89,0.55,2023-01-23 19:00:00,88.79,0.31,2023-01-23 10:00:00,91.26,0.24,2023-01-23 11:00:00,21
2023-01-24,75.72,0.79,2023-01-24 23:00:00,85.08,0.43,2023-01-24 22:00:00,88.48,0.32,2023-01-24 21:00:00,21
2023-01-25,71.3,0.99,2023-01-25 10:45:00,85.65,0.41,2023-01-25 13:00:00,83.57,0.49,2023-01-25 10:45:00,21
2023-01-26,62.76,1.47,2023-01-26 04:00:00,81.38,0.56,2023-01-26 03:00:00,87.59,0.35,2023-01-26 02:30:00,21
2023-01-27,77.26,0.73,2023-01-27 12:15:00,83.95,0.47,2023-01-27 11:15:00,87.04,0.37,2023-01-27 10:15:00,21
2023-01-28,81.17,0.57,2023-01-28 08:15:00,83.23,0.5,2023-01-28 07:30:00,88.72,0.31,2023-01-28 07:15:00,21
2023-01-29,89.81,0.28,2023-01-29 15:00:00,94.24,0.15,2023-01-29 22:00:00,98.11,0.05,2023-01-29 21:00:00,21
2023-01-30,62.55,1.48,2023-01-30 10:45:00,80.81,0.59,2023-01-30 10:45:00,88.96,0.31,2023-01-30 10:45:00,21
2023-01-31,73.56,0.89,2023-01-31 16:45:00,82.36,0.53,2023-01-31 16:45:00,86.9,0.37,2023-01-31 16:30:00,21
2023-02-01,73.15,0.91,2023-02-01 22:15:00,87.71,0.35,2023-02-01 21:30:00,87.38,0.36,2023-02-01 20:00:00,21
2023-02-02,72.53,0.94,2023-02-02 19:45:00,84.93,0.44,2023-02-02 18:45:00,91.29,0.24,2023-02-02 17:45:00,21
2023-02-03,83.64,0.48,2023-02-03 00:30:00,89.61,0.29,2023-02-03 00:00:00,94.24,0.15,2023-02-03 00:00:00,21
2023-02-04,79.01,0.66,2023-02-04 21:45:00,89.51,0.29,2023-02-04 20:45:00,93.24,0.18,2023-02-04 20:15:00,21
2023-02-05,82.41,0.53,2023-02-05 17:00:00,91.46,0.23,2023-02-05 16:00:00,93.9,0.16,2023-02-05 17:15:00,21
2023-02-06,80.14,0.61,2023-02-06 12:30:00,89.92,0.28,2023-02-06 11:30:00,93.96,0.16,2023-02-06 10:30:00,21
2023-02-07,66.15,1.26,2023-02-07 05:00:00,83.08,0.5,2023-02-07 04:00:00,88.72,0.31,2023-02-07 03:00:00,21
2023-02-08,78.19,0.69,2023-02-08 12:15:00,88.17,0.33,2023-02-08 11:30:00,91.87,0.22,2023-02-08 10:30:00,21
2023-02-09,82.1,0.54,2023-02-09 06:15:00,86.47,0.39,2023-02-09 09:30:00,90.26,0.27,2023-02-09 08:30:00,21
2023-02-10,72.43,0.94,2023-02-10 09:15:00,80.5,0.6,2023-02-10 08:45:00,85.08,0.43,2023-02-10 08:45:00,21
2023-02-11,88.07,0.33,2023-02-11 01:45:00,90.28,0.27,2023-02-11 17:30:00,93.52,0.17,2023-02-11 17:30:00,21
2023-02-12,90.12,0.27,2023-02-12 05:30:00,95.06,0.13,2023-02-12 05:30:00,97.84,0.05,2023-02-12 01:15:00,21
2023-02-13,76.75,0.75,2023-02-13 21:00:00,88.73,0.31,2023-02-13 21:00:00,91.39,0.23,2023-02-13 18:45:00,21
2023-02-14,38.58,3.93,2023-02-14 18:15:00,55.81,1.95,2023-02-14 18:00:00,67.15,1.21,2023-02-14 16:30:00,21
2023-02-15,63.79,1.4,2023-02-15 19:00:00,69.39,1.09,2023-02-15 19:00:00,75.58,0.8,2023-02-15 18:00:00,21
2023-02-16,66.15,1.26,2023-02-16 15:30:00,76.75,0.75,2023-02-16 14:30:00,80.93,0.58,2023-02-16 13:00:00,21
2023-02-17,79.53,0.64,2023-02-17 13:00:00,89.09,0.3,2023-02-17 13:00:00,92.97,0.19,2023-02-17 13:00:00,21
2023-02-18,64.61,1.35,2023-02-18 02:15:00,82.3,0.53,2023-02-18 02:00:00,84.5,0.45,2023-02-18 02:15:00,21
2023-02-19,86.21,0.39,2023-02-19 01:15:00,90.74,0.25,2023-02-19 00:15:00,93.38,0.18,2023-02-19 00:00:00,21
2023-02-20,71.5,0.98,2023-02-20 22:30:00,80.97,0.58,2023-02-20 21:30:00,86.01,0.4,2023-02-20 20:30:00,21
2023-02-21,81.28,0.57,2023-02-21 10:15:00,88.43,0.32,2023-02-21 09:15:00,95.16,0.13,2023-02-21 09:15:00,21
2023-02-22,82.61,0.52,2023-02-22 08:00:00,89.15,0.3,2023-02-22 08:00:00,89.47,0.29,2023-02-22 12:30:00,21
2023-02-23,75.1,0.82,2023-02-23 10:15:00,90.95,0.25,2023-02-23 15:00:00,92.63,0.2,2023-02-23 14:30:00,21
2023-02-24,80.86,0.58,2023-02-24 10:30:00,94.14,0.15,2023-02-24 04:30:00,95.64,0.11,2023-02-24 03:30:00,21
2023-02-25,84.88,0.44,2023-02-25 18:15:00,91.92,0.22,2023-02-25 02:00:00,93.72,0.17,2023-02-25 02:00:00,21
2023-02-26,77.26,0.73,2023-02-26 04:30:00,88.63,0.32,2023-02-26 03:45:00,93.21,0.18,2023-02-26 04:30:00,21
2023-02-27,81.17,0.57,2023-02-27 08:00:00,89.15,0.3,2023-02-27 16:30:00,96.4,0.09,2023-02-27 08:00:00,21
2023-02-28,81.89,0.55,2023-02-28 11:00:00,92.75,0.19,2023-02-28 20:15:00,95.03,0.13,2023-02-28 19:00:00,21
2023-03-01,74.59,0.84,2023-03-01 12:45:00,85.24,0.43,2023-03-01 12:15:00,89.92,0.28,2023-03-01 12:30:00,21
2023-03-02,59.16,1.7,2023-03-02 14:00:00,69.65,1.08,2023-03-02 13:45:00,77.16,0.73,2023-03-02 12:45:00,21
2023-03-03,82.2,0.53,2023-03-03 23:00:00,93.0,0.19,2023-03-03 15:45:00,93.0,0.19,2023-03-03 10:15:00,21
2023-03-04,72.33,0.94,2023-03-04 14:00:00,84.83,0.44,2023-03-04 13:15:00,86.15,0.4,2023-03-04 12:00:00,21
