date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.68,0.22,2023-01-01 12:45:00,91.6,0.16,2023-01-01 12:15:00,95.3,0.08,2023-01-01 11:30:00,22
2023-01-02,76.07,0.54,2023-01-02 10:30:00,82.02,0.37,2023-01-02 10:30:00,87.75,0.24,2023-01-02 09:45:00,22
2023-01-03,73.5,0.62,2023-01-03 17:00:00,79.7,0.44,2023-01-03 11:00:00,82.12,0.37,2023-01-03 15:30:00,22
2023-01-04,70.8,0.71,2023-01-04 17:45:00,72.08,0.66,2023-01-04 17:00:00,78.23,0.48,2023-01-04 17:00:00,22
2023-01-05,65.53,0.9,2023-01-05 17:30:00,72.65,0.64,2023-01-05 16:30:00,78.16,0.48,2023-01-05 16:00:00,22
2023-01-06,82.19,0.37,2023-01-06 17:15:00,88.14,0.23,2023-01-06 16:15:00,90.65,0.18,2023-01-06 11:45:00,22
2023-01-07,76.14,0.54,2023-01-07 16:30:00,80.66,0.41,2023-01-07 16:45:00,83.24,0.34,2023-01-07 16:30:00,22
2023-01-08,87.32,0.25,2023-01-08 23:00:00,92.17,0.15,2023-01-08 22:00:00,94.21,0.11,2023-01-08 04:15:00,22
2023-01-09,73.15,0.63,2023-01-09 17:15:00,74.68,0.58,2023-01-09 16:15:00,81.67,0.38,2023-01-09 16:00:00,22
2023-01-10,68.59,0.78,2023-01-10 17:45:00,72.4,0.65,2023-01-10 16:45:00,77.97,0.48,2023-01-10 15:45:00,22
2023-01-11,71.72,0.67,2023-01-11 17:30:00,78.67,0.46,2023-01-11 17:00:00,81.27,0.39,2023-01-11 17:00:00,22
2023-01-12,74.86,0.57,2023-01-12 02:45:00,83.37,0.34,2023-01-12 07:15:00,87.06,0.25,2023-01-12 07:00:00,22
2023-01-13,81.05,0.4,2023-01-13 09:15:00,88.14,0.23,2023-01-13 17:15:00,89.17,0.21,2023-01-13 17:15:00,22
2023-01-14,83.4,0.34,2023-01-14 17:30:00,84.65,0.31,2023-01-14 17:45:00,87.23,0.25,2023-01-14 16:45:00,22
2023-01-15,87.75,0.24,2023-01-15 18:00:00,91.63,0.16,2023-01-15 18:00:00,95.2,0.09,2023-01-15 17:00:00,22
2023-01-16,78.49,0.47,2023-01-16 08:30:00,81.66,0.38,2023-01-16 16:00:00,84.45,0.31,2023-01-16 07:15:00,22
2023-01-17,79.06,0.45,2023-01-17 17:00:00,81.8,0.38,2023-01-17 17:15:00,83.81,0.33,2023-01-17 16:15:00,22
2023-01-18,65.6,0.9,2023-01-18 16:45:00,73.25,0.62,2023-01-18 16:30:00,79.23,0.45,2023-01-18 15:30:00,22
2023-01-19,77.85,0.49,2023-01-19 18:15:00,81.41,0.39,2023-01-19 17:30:00,85.21,0.3,2023-01-19 16:30:00,22
2023-01-20,78.77,0.46,2023-01-20 16:45:00,84.65,0.31,2023-01-20 15:45:00,87.39,0.25,2023-01-20 07:15:00,22
2023-01-21,83.26,0.34,2023-01-21 19:00:00,84.76,0.31,2023-01-21 18:00:00,89.06,0.21,2023-01-21 17:15:00,22
2023-01-22,89.81,0.19,2023-01-22 20:30:00,93.41,0.12,2023-01-22 06:00:00,97.6,0.04,2023-01-22 04:15:00,22
2023-01-23,80.13,0.42,2023-01-23 11:00:00,87.68,0.24,2023-01-23 10:00:00,88.82,0.22,2023-01-23 09:00:00,22
2023-01-24,82.48,0.36,2023-01-24 07:45:00,86.47,0.27,2023-01-24 08:00:00,89.2,0.21,2023-01-24 07:00:00,22
2023-01-25,80.13,0.42,2023-01-25 18:00:00,82.09,0.37,2023-01-25 17:45:00,87.2,0.25,2023-01-25 16:45:00,22
2023-01-26,80.06,0.43,2023-01-26 08:00:00,83.51,0.34,2023-01-26 07:00:00,86.16,0.27,2023-01-26 06:45:00,22
2023-01-27,83.26,0.34,2023-01-27 08:00:00,86.72,0.26,2023-01-27 16:00:00,88.06,0.23,2023-01-27 16:00:00,22
2023-01-28,77.99,0.48,2023-01-28 18:45:00,80.06,0.43,2023-01-28 17:45:00,82.93,0.35,2023-01-28 16:45:00,22
2023-01-29,78.7,0.46,2023-01-29 10:00:00,85.51,0.29,2023-01-29 15:45:00,87.68,0.24,2023-01-29 15:45:00,22
2023-01-30,80.98,0.4,2023-01-30 07:30:00,84.44,0.32,2023-01-30 07:30:00,86.02,0.28,2023-01-30 07:15:00,22
2023-01-31,80.2,0.42,2023-01-31 03:00:00,85.33,0.29,2023-01-31 17:30:00,87.56,0.24,2023-01-31 17:15:00,22
