date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.78,0.03,2023-01-01 16:45:00,100.0,0.0,2023-01-01 20:00:00,100.0,0.0,2023-01-01 07:45:00,22
2023-01-02,97.22,0.04,2023-01-02 17:45:00,98.61,0.02,2023-01-02 17:15:00,99.07,0.01,2023-01-02 17:15:00,22
2023-01-03,83.89,0.26,2023-01-03 09:45:00,86.25,0.21,2023-01-03 09:15:00,91.11,0.13,2023-01-03 07:45:00,22
2023-01-04,78.06,0.37,2023-01-04 07:45:00,89.03,0.16,2023-01-04 06:45:00,94.35,0.08,2023-01-04 06:30:00,22
2023-01-05,92.78,0.1,2023-01-05 15:30:00,97.22,0.04,2023-01-05 15:45:00,98.52,0.02,2023-01-05 15:30:00,22
2023-01-06,93.33,0.1,2023-01-06 15:15:00,95.28,0.07,2023-01-06 14:15:00,97.31,0.04,2023-01-06 14:00:00,22
2023-01-07,73.89,0.47,2023-01-07 16:30:00,84.44,0.25,2023-01-07 15:30:00,92.04,0.12,2023-01-07 15:30:00,22
2023-01-08,76.67,0.41,2023-01-08 09:00:00,88.33,0.18,2023-01-08 08:15:00,90.74,0.14,2023-01-08 07:00:00,22
2023-01-09,95.56,0.06,2023-01-09 07:45:00,98.75,0.02,2023-01-09 07:45:00,99.63,0.0,2023-01-09 21:00:00,22
2023-01-10,82.5,0.28,2023-01-10 06:00:00,91.11,0.13,2023-01-10 22:00:00,94.07,0.08,2023-01-10 20:30:00,22
2023-01-11,86.11,0.22,2023-01-11 15:15:00,89.64,0.15,2023-01-11 14:30:00,93.93,0.09,2023-01-11 14:30:00,22
2023-01-12,86.28,0.21,2023-01-12 06:00:00,88.42,0.17,2023-01-12 06:15:00,89.83,0.15,2023-01-12 06:00:00,22
2023-01-13,78.89,0.36,2023-01-13 17:45:00,91.94,0.12,2023-01-13 16:30:00,95.19,0.07,2023-01-13 15:45:00,22
2023-01-14,86.67,0.21,2023-01-14 13:15:00,87.22,0.2,2023-01-14 13:15:00,91.48,0.12,2023-01-14 13:15:00,22
2023-01-15,97.22,0.04,2023-01-15 23:00:00,98.61,0.02,2023-01-15 22:00:00,99.07,0.01,2023-01-15 21:00:00,22
2023-01-16,66.94,0.66,2023-01-16 13:45:00,87.78,0.19,2023-01-16 13:15:00,92.69,0.11,2023-01-16 07:45:00,22
2023-01-17,83.78,0.26,2023-01-17 10:00:00,94.0,0.09,2023-01-17 09:45:00,97.5,0.03,2023-01-17 07:15:00,22
2023-01-18,86.11,0.22,2023-01-18 04:15:00,93.06,0.1,2023-01-18 03:00:00,95.37,0.06,2023-01-18 02:15:00,22
2023-01-19,86.11,0.22,2023-01-19 07:45:00,94.17,0.08,2023-01-19 04:15:00,94.91,0.07,2023-01-19 05:45:00,22
2023-01-20,85.83,0.22,2023-01-20 09:00:00,87.08,0.2,2023-01-20 08:00:00,92.59,0.11,2023-01-20 07:30:00,22
2023-01-21,91.11,0.13,2023-01-21 06:15:00,94.44,0.08,2023-01-21 06:15:00,96.3,0.05,2023-01-21 05:15:00,22
2023-01-22,93.33,0.1,2023-01-22 23:00:00,96.67,0.05,2023-01-22 21:30:00,97.78,0.03,2023-01-22 21:00:00,22
2023-01-23,87.22,0.2,2023-01-23 06:00:00,99.17,0.01,2023-01-23 04:30:00,99.44,0.01,2023-01-23 03:30:00,22
2023-01-24,85.0,0.24,2023-01-24 18:15:00,91.67,0.12,2023-01-24 21:45:00,94.39,0.08,2023-01-24 20:45:00,22
2023-01-25,68.33,0.62,2023-01-25 15:30:00,82.22,0.29,2023-01-25 15:15:00,88.98,0.17,2023-01-25 15:15:00,22
2023-01-26,91.06,0.13,2023-01-26 11:30:00,95.53,0.06,2023-01-26 10:30:00,96.41,0.05,2023-01-26 09:30:00,22
2023-01-27,89.06,0.16,2023-01-27 05:30:00,91.83,0.12,2023-01-27 05:45:00,94.19,0.08,2023-01-27 05:30:00,22
2023-01-28,87.78,0.19,2023-01-28 02:45:00,96.39,0.05,2023-01-28 02:30:00,97.59,0.03,2023-01-28 05:30:00,22
2023-01-29,93.33,0.1,2023-01-29 10:15:00,96.67,0.05,2023-01-29 09:15:00,97.78,0.03,2023-01-29 08:15:00,22
2023-01-30,88.89,0.17,2023-01-30 16:30:00,93.89,0.09,2023-01-30 16:00:00,97.31,0.04,2023-01-30 19:30:00,22
2023-01-31,82.78,0.28,2023-01-31 10:15:00,91.67,0.12,2023-01-31 05:00:00,96.02,0.06,2023-01-31 04:30:00,22
2023-02-01,87.11,0.2,2023-02-01 09:45:00,96.39,0.05,2023-02-01 20:45:00,98.33,0.02,2023-02-01 20:00:00,22
2023-02-02,89.44,0.16,2023-02-02 06:30:00,94.44,0.08,2023-02-02 05:30:00,96.3,0.05,2023-02-02 04:30:00,22
2023-02-03,82.22,0.29,2023-02-03 07:15:00,91.75,0.12,2023-02-03 07:00:00,97.22,0.04,2023-02-03 20:00:00,22
2023-02-04,91.67,0.12,2023-02-04 13:45:00,95.83,0.06,2023-02-04 12:45:00,99.44,0.01,2023-02-04 12:45:00,22
2023-02-05,84.44,0.25,2023-02-05 18:45:00,92.22,0.11,2023-02-05 18:45:00,95.13,0.07,2023-02-05 16:45:00,22
2023-02-06,92.94,0.1,2023-02-06 11:00:00,97.03,0.04,2023-02-06 10:00:00,99.19,0.01,2023-02-06 09:00:00,22
2023-02-07,92.39,0.11,2023-02-07 09:15:00,97.08,0.04,2023-02-07 04:15:00,100.0,0.0,2023-02-07 00:00:00,22
