date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.02,0.26,2023-01-01 17:00:00,92.69,0.11,2023-01-01 16:15:00,94.4,0.09,2023-01-01 08:30:00,113
2023-01-02,71.86,0.57,2023-01-02 07:45:00,84.93,0.26,2023-01-02 07:15:00,87.04,0.22,2023-01-02 06:15:00,113
2023-01-03,69.14,0.65,2023-01-03 07:15:00,70.5,0.61,2023-01-03 07:00:00,79.09,0.38,2023-01-03 06:15:00,113
2023-01-04,70.65,0.6,2023-01-04 08:45:00,76.3,0.45,2023-01-04 07:45:00,83.05,0.3,2023-01-04 07:15:00,113
2023-01-05,78.62,0.39,2023-01-05 18:15:00,85.87,0.24,2023-01-05 18:15:00,90.68,0.15,2023-01-05 17:30:00,113
2023-01-06,65.7,0.76,2023-01-06 14:00:00,78.74,0.39,2023-01-06 07:45:00,84.28,0.27,2023-01-06 07:45:00,113
2023-01-07,82.07,0.32,2023-01-07 06:30:00,87.8,0.2,2023-01-07 10:15:00,90.62,0.15,2023-01-07 10:00:00,113
2023-01-08,77.17,0.43,2023-01-08 16:45:00,88.59,0.19,2023-01-08 16:00:00,92.39,0.12,2023-01-08 15:30:00,113
2023-01-09,83.45,0.29,2023-01-09 13:45:00,92.0,0.13,2023-01-09 10:00:00,93.52,0.1,2023-01-09 08:00:00,113
2023-01-10,46.26,1.68,2023-01-10 13:00:00,66.36,0.73,2023-01-10 12:00:00,80.09,0.36,2023-01-10 11:15:00,113
2023-01-11,75.48,0.47,2023-01-11 17:45:00,84.42,0.27,2023-01-11 16:45:00,90.34,0.16,2023-01-11 15:45:00,113
2023-01-12,83.82,0.28,2023-01-12 20:15:00,91.36,0.14,2023-01-12 11:30:00,92.27,0.12,2023-01-12 18:00:00,113
2023-01-13,67.15,0.71,2023-01-13 16:30:00,76.84,0.44,2023-01-13 15:15:00,84.18,0.27,2023-01-13 15:15:00,113
2023-01-14,69.32,0.64,2023-01-14 06:45:00,82.61,0.31,2023-01-14 07:15:00,89.13,0.18,2023-01-14 06:30:00,113
2023-01-15,77.17,0.43,2023-01-15 15:00:00,89.07,0.18,2023-01-15 14:00:00,91.63,0.13,2023-01-15 01:30:00,113
2023-01-16,84.66,0.26,2023-01-16 13:30:00,89.79,0.16,2023-01-16 10:45:00,95.25,0.07,2023-01-16 10:45:00,113
2023-01-17,73.25,0.53,2023-01-17 17:15:00,82.28,0.31,2023-01-17 17:30:00,85.73,0.24,2023-01-17 16:45:00,113
2023-01-18,81.82,0.32,2023-01-18 11:30:00,86.44,0.23,2023-01-18 11:45:00,89.63,0.17,2023-01-18 11:30:00,113
2023-01-19,69.63,0.63,2023-01-19 17:45:00,74.79,0.49,2023-01-19 17:15:00,80.13,0.36,2023-01-19 17:30:00,113
2023-01-20,79.29,0.38,2023-01-20 09:15:00,87.68,0.2,2023-01-20 16:45:00,87.4,0.21,2023-01-20 17:00:00,113
2023-01-21,64.86,0.79,2023-01-21 13:45:00,83.21,0.29,2023-01-21 12:45:00,88.89,0.18,2023-01-21 11:45:00,113
2023-01-22,82.61,0.31,2023-01-22 15:30:00,91.18,0.14,2023-01-22 15:15:00,96.18,0.06,2023-01-22 09:15:00,113
2023-01-23,78.2,0.4,2023-01-23 16:00:00,91.36,0.14,2023-01-23 07:30:00,94.06,0.09,2023-01-23 06:45:00,113
2023-01-24,83.45,0.29,2023-01-24 10:00:00,88.19,0.19,2023-01-24 17:15:00,92.01,0.13,2023-01-24 16:15:00,113
2023-01-25,88.71,0.18,2023-01-25 08:30:00,95.05,0.08,2023-01-25 13:30:00,98.05,0.03,2023-01-25 06:30:00,113
2023-01-26,87.2,0.21,2023-01-26 13:30:00,91.36,0.14,2023-01-26 14:00:00,91.49,0.13,2023-01-26 13:00:00,113
2023-01-27,76.99,0.43,2023-01-27 09:45:00,85.51,0.25,2023-01-27 10:00:00,87.22,0.21,2023-01-27 09:00:00,113
2023-01-28,79.65,0.37,2023-01-28 08:15:00,85.11,0.25,2023-01-28 08:15:00,89.13,0.18,2023-01-28 07:15:00,113
2023-01-29,85.99,0.24,2023-01-29 13:15:00,93.0,0.11,2023-01-29 13:30:00,95.51,0.07,2023-01-29 06:45:00,113
2023-01-30,86.53,0.23,2023-01-30 05:00:00,90.13,0.16,2023-01-30 04:45:00,93.64,0.1,2023-01-30 08:45:00,113
2023-01-31,67.15,0.71,2023-01-31 08:00:00,80.22,0.36,2023-01-31 07:00:00,81.74,0.32,2023-01-31 06:00:00,113
2023-02-01,71.38,0.58,2023-02-01 17:15:00,88.07,0.2,2023-02-01 14:15:00,85.77,0.24,2023-02-01 15:15:00,113
2023-02-02,63.83,0.82,2023-02-02 10:45:00,78.35,0.4,2023-02-02 10:15:00,83.78,0.28,2023-02-02 10:15:00,113
