date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,82.44,0.51,2023-01-01 19:15:00,89.63,0.28,2023-01-01 12:15:00,91.6,0.22,2023-01-01 19:45:00,9
2023-01-02,76.98,0.71,2023-01-02 17:45:00,91.02,0.23,2023-01-02 13:30:00,94.35,0.14,2023-01-02 15:00:00,9
2023-01-03,59.42,1.63,2023-01-03 10:15:00,73.81,0.84,2023-01-03 09:30:00,74.34,0.82,2023-01-03 08:30:00,9
2023-01-04,71.13,0.97,2023-01-04 10:00:00,83.98,0.45,2023-01-04 09:15:00,86.61,0.37,2023-01-04 08:30:00,9
2023-01-05,68.65,1.09,2023-01-05 14:15:00,81.05,0.56,2023-01-05 13:15:00,85.91,0.39,2023-01-05 08:30:00,9
2023-01-06,63.99,1.34,2023-01-06 10:30:00,70.78,0.98,2023-01-06 09:30:00,75.0,0.79,2023-01-06 08:30:00,9
2023-01-07,66.67,1.19,2023-01-07 11:45:00,87.15,0.35,2023-01-07 11:00:00,93.09,0.18,2023-01-07 11:15:00,9
2023-01-08,87.4,0.34,2023-01-08 06:30:00,93.7,0.16,2023-01-08 05:15:00,95.8,0.1,2023-01-08 05:00:00,9
2023-01-09,66.47,1.2,2023-01-09 17:00:00,74.7,0.81,2023-01-09 09:00:00,77.71,0.68,2023-01-09 08:45:00,9
2023-01-10,73.31,0.87,2023-01-10 07:15:00,81.0,0.56,2023-01-10 07:15:00,87.67,0.34,2023-01-10 07:00:00,9
2023-01-11,53.87,2.04,2023-01-11 13:30:00,72.82,0.89,2023-01-11 13:30:00,81.88,0.53,2023-01-11 12:30:00,9
2023-01-12,51.79,2.22,2023-01-12 08:30:00,66.32,1.21,2023-01-12 07:30:00,69.51,1.04,2023-01-12 08:00:00,9
2023-01-13,55.36,1.92,2023-01-13 07:30:00,77.73,0.68,2023-01-13 07:30:00,83.86,0.46,2023-01-13 07:30:00,9
2023-01-14,74.4,0.82,2023-01-14 11:15:00,83.78,0.46,2023-01-14 10:15:00,86.14,0.38,2023-01-14 09:15:00,9
2023-01-15,81.94,0.52,2023-01-15 05:15:00,85.47,0.4,2023-01-15 14:45:00,90.67,0.24,2023-01-15 18:00:00,9
2023-01-16,55.85,1.88,2023-01-16 08:00:00,73.36,0.86,2023-01-16 07:30:00,76.75,0.72,2023-01-16 07:30:00,9
2023-01-17,78.27,0.66,2023-01-17 11:45:00,84.62,0.43,2023-01-17 11:45:00,89.55,0.28,2023-01-17 10:45:00,9
2023-01-18,71.43,0.95,2023-01-18 14:45:00,78.47,0.65,2023-01-18 12:00:00,84.13,0.45,2023-01-18 12:15:00,9
2023-01-19,63.69,1.36,2023-01-19 16:45:00,82.09,0.52,2023-01-19 13:45:00,83.33,0.48,2023-01-19 14:45:00,9
2023-01-20,51.79,2.22,2023-01-20 07:45:00,60.12,1.58,2023-01-20 07:45:00,70.57,0.99,2023-01-20 07:45:00,9
2023-01-21,68.65,1.09,2023-01-21 11:30:00,83.23,0.48,2023-01-21 11:00:00,85.98,0.39,2023-01-21 11:30:00,9
2023-01-22,64.88,1.29,2023-01-22 21:00:00,76.88,0.72,2023-01-22 20:00:00,84.59,0.43,2023-01-22 20:15:00,9
